date,name,handle,followerCount,status,error
2026-05-02,Fortytwo,fortytwo,0,error,No data
2026-05-02,FoxWallet,FoxWallet,162579,success,
2026-05-02,GM Agents,GMAgents_AI,258220,success,
2026-05-02,Garden,gardenfi,10553,success,
2026-05-02,Gasp,Gasp_xyz,77420,success,
2026-05-02,Gateway,Gateway_xyz,10,success,
2026-05-02,Gearbox Protocol,GearboxProtocol,54561,success,
2026-05-02,Gelato,gelatonetwork,67665,success,
2026-05-02,Ghost,0xGhostLogs,4725,success,
2026-05-02,Gifted.art,gifteddotart,573,success,
2026-05-02,GoPlus,goplussecurity,451194,success,
2026-05-02,Covalent,Covalent_HQ,239694,success,
2026-05-02,Golden Goose,GoldenGoose_app,61438,success,
2026-05-02,Goldsky,goldskyio,11428,success,
2026-05-02,Gorillionaire,gorillionaireai,1363,success,
2026-05-02,HaHa Wallet,haha_app,153751,success,
2026-05-02,Hashflow,hashflow,178025,success,
2026-05-02,Hawk Terminal,hawkterminal_HQ,6582,success,
2026-05-02,Hemera,HemeraProtocol,101076,success,
2026-05-02,Henry Labs,henrylabs,126769,success,
2026-05-02,Hive,Hive_Monad,576,success,
2026-05-02,Hyperlane,hyperlane,127174,success,
2026-05-02,INFINIT,infinit_labs,76750,success,
2026-05-02,IZUMi Finance,izumi_Finance,341712,success,
2026-05-02,Impossible Finance,impossiblefi,0,error,No data
2026-05-02,Index Network,indexnetwork_,1050,success,
2026-05-02,Jenius,JeniusRndm,193,success,
2026-05-02,Jumper Exchange,jumperexchange,0,error,No data
2026-05-02,KINETK,KINETK_AI,3988,success,
2026-05-02,Kansei,0xKansei,437,success,
2026-05-02,KiloEx,KiloEx_perp,227594,success,
2026-05-02,Kingdomly,Kingdomlyapp,64209,success,
2026-05-02,Kintsu,Kintsu,151033,success,
2026-05-02,Kinza Finance,kinzafinance,27965,success,
2026-05-02,Kizzy,kizzymobile,98635,success,
2026-05-02,Kodeus AI,TheKodeusLabs,13622,success,
2026-05-02,Koywe,koywe_latam,382,success,
2026-05-02,KuCoin,KuCoin_Web3,132930,success,
2026-05-02,Kuru,KuruExchange,115289,success,
2026-05-02,LAGOON,lagoon_finance,2032,success,
2026-05-02,LEVR.bet,levr_bet,44897,success,
2026-05-02,LFJ,LFJ_gg,369546,success,
2026-05-02,LI.FI,lifiprotocol,268575,success,
2026-05-02,LayerZero,LayerZero_Core,723183,success,
2026-05-02,Layerhub,layerhub,7243,success,
2026-05-02,Leap Wallet,leap_wallet,200716,success,
2026-05-02,Legends of Elysium,LegendsElysium,47546,success,
2026-05-02,LeverUp,LeverUp_xyz,10329,success,
2026-05-02,Likwid,likwid_fi,40978,success,
2026-05-02,Lombard,Lombard_Finance,108272,success,
2026-05-02,LootGO,lootgo_official,89008,success,
2026-05-02,Lootify,Lootify_xyz,14398,success,
2026-05-02,Lumiterra,LumiterraGame,175097,success,
2026-05-02,M0narch,MonadM0narch,17780,success,
2026-05-02,MERV,merv_wtf,0,error,No data
2026-05-02,Mace,mace_ag,14581,success,
2026-05-02,Mach Exchange,mach_exchange,8223,success,
2026-05-02,Madhouse,usemadhouse,0,error,No data
2026-05-02,Magic Eden,magiceden,806553,success,
2026-05-02,Magma,MagmaStaking,46672,success,
2026-05-02,Mahjong123,0xMJM,64631,success,
2026-05-02,Memesteroid,memesteroid,0,error,No data
2026-05-02,Mentaport,mentaportinc,0,error,No data
2026-05-02,Meow Finance,meowfi_,13033,success,
2026-05-02,Meta Leap,MetaLeap_io,10606,success,
2026-05-02,MetaKeep,metakeep,217,success,
2026-05-02,Mflo,mfloai,142,success,
2026-05-02,MindAgentsAI,MindAgentsAI,8373,success,
2026-05-02,Mintpad,mintpadco,146871,success,
2026-05-02,Mobula,Mobulaio,10590,success,
2026-05-02,MonadExplorer by BlockVision,blockvisionhq,105729,success,
2026-05-02,Monadata AI,monadata_ai,1133,success,
2026-05-02,Monday Trade,MondayTrade_,10868,success,
2026-05-02,Monorail,monorail_xyz,18000,success,
2026-05-02,Morpheus,Morpheus_Farm,10508,success,
2026-05-02,Moseiki,MoseikiApp,158732,success,
2026-05-02,Mozi,mozifinance,62451,success,
2026-05-02,Mu Digital,MuDigitalHQ,14815,success,
2026-05-02,Multipli,multiplifi,96974,success,
2026-05-02,Multisynq,multisynq,16771,success,
2026-05-02,NADSA,0xNADSA,143543,success,
2026-05-02,NFTs2Me,NFTs2Me,116445,success,
2026-05-02,NXTchain,NXT_chain,2834,success,
2026-05-02,Nabla Finance,nablafi,48049,success,
2026-05-02,Nad.fun,naddotfun,129718,success,
2026-05-02,NadSmith,NadSmith_,1837,success,
2026-05-02,Narrative,narrativexyz,6994,success,
2026-05-02,Narwhal Finance,Narwhal_Finance,488,success,
2026-05-02,Neverland,neverland_money,5675,success,
2026-05-02,Nillion,nillion,202227,success,
2026-05-02,Router Protocol,routerprotocol,93325,success,
2026-05-02,NitroFinance,NitroFinance,8576,success,
2026-05-02,Nomas Wallet,NomasWalletReal,16321,success,
2026-05-02,Nostra,nostrafinance,70101,success,
2026-05-02,Notifi,NotifiNetwork,196950,success,
2026-05-02,Noves,noves_fi,37358,success,
2026-05-02,Nubila Network,nubilanetwork,62019,success,
2026-05-02,Nunchi,nunchi,10289,success,
2026-05-02,OKX Explorer,okxexplorer,144840,success,
2026-05-02,OKX Wallet,wallet,1941607,success,
2026-05-02,OSL Pay,oslpay,743,success,
2026-05-02,OctoSwap,octoswapdex,21720,success,
2026-05-02,Omnia,ExploreOmnia,59659,success,
2026-05-02,Opals,Opals_io,0,error,No data
2026-05-02,OpenOcean,OpenOceanGlobal,392947,success,
2026-05-02,OpenSea,opensea,2271258,success,
2026-05-02,Orbiter Finance,Orbiter_Finance,676162,success,
2026-05-02,Orderly Network,orderlynetwork,380464,success,
2026-05-02,Orochi Network,OrochiNetwork,138728,success,
2026-05-02,Outpost Surge,OutpostSurge,1028,success,
2026-05-02,Owlto Finance,Owlto_Finance,344074,success,
2026-05-02,PLAY Network,0xplay_network,140327,success,
2026-05-02,POINK,poinkofficial,5445,success,
2026-05-02,PancakeSwap,PancakeSwap,2147290,success,
2026-05-02,Pangea,In_Pangea,36946,success,
2026-05-02,Para,get_para,8334,success,
2026-05-02,Pecker,pecker_so,2795,success,
2026-05-02,Peridot,peridotprotocol,3301,success,
2026-05-02,Permute Finance,permute_finance,1609,success,
2026-05-02,Perpl,perpltrade,27604,success,
2026-05-02,Phantom,phantom,948911,success,
2026-05-02,Pimlico,pimlicoHQ,7104,success,
2026-05-02,Pingu Exchange,PinguExchange,20745,success,
2026-05-02,Plato,plato2earn,0,success,
2026-05-02,PolyFlow,Polyflow_PayFi,60899,success,
2026-05-02,Poply,poply_xyz,40748,success,
2026-05-02,Poster.fun,Posterdotfun,81172,success,
2026-05-02,Primex Finance,primex_official,71522,success,
2026-05-02,Primus,primus_labs,79357,success,
2026-05-02,Privy,privy_io,50943,success,
2026-05-02,Proof-of-Skill,proofofskill,569,success,
2026-05-02,Puffer Finance,Puffer_Finance,291028,success,
2026-05-02,PumpBTC,Pumpbtcxyz,129100,success,
2026-05-02,Purps,PurpsExchange,44073,success,
2026-05-02,Pyth Network,PythNetwork,286768,success,
2026-05-02,QuickNode,QuickNode,46623,success,
2026-05-02,Rabble,0xRabble,10483,success,
2026-05-02,RareBetSports,RareBetSports,27292,success,
2026-05-02,Rayvo,rayvo_xyz,12806,success,
2026-05-02,RedStone,redstone_defi,239170,success,
2026-05-02,Redbrick,RedbrickLand,248827,success,
2026-05-02,Relend Network,relend_network,6121,success,
2026-05-02,Renzo,RenzoProtocol,0,error,No data
2026-05-02,Reown,reown_,29741,success,
2026-05-02,Reservoir,reservoir0x,17429,success,
2026-05-02,RgbClash,rgbclash_xyz,49622,success,
2026-05-02,Rhino.fi,rhinofi,248172,success,
2026-05-02,Rubic,CryptoRubic,204544,success,
2026-05-02,Rug Rumble,RugRumble,32603,success,
2026-05-02,Rumi,RumiLabs_io,34819,success,
2026-05-02,SQD,helloSQD,168642,success,
2026-05-02,STAGE.fun,stagedotfun,10603,success,
2026-05-02,SafePal,iSafePal,0,error,No data
2026-05-02,Scatter.art,scatter_art,14916,success,
2026-05-02,Sela Network,SelaNetwork,45,success,
2026-05-02,Sherpa,sherpa_trade,14568,success,
2026-05-02,Showdown,showdown_gg,18450,success,
2026-05-02,Sidekick,Sidekick_Labs,523249,success,
2026-05-02,SkyTrade,SkyTradeNetwork,65238,success,
2026-05-02,Slogain,SlogainDaily,9309,success,
2026-05-02,Solv Protocol,SolvProtocol,316093,success,
2026-05-02,Spine Finance,spineprotocol,1319,success,
2026-05-02,Sprout,sproutfi_xyz,3903,success,
2026-05-02,StakeStone,stake_stone,183188,success,
2026-05-02,Stargate,StargateFinance,324626,success,
2026-05-02,StationX,stationxnetwork,15533,success,
2026-05-02,Stork,StorkOracle,31000,success,
2026-05-02,SubQuery,SubQueryNetwork,105227,success,
2026-05-02,Sumer,sumermoney,41784,success,
2026-05-02,Sunscreen,sunscreentech,20717,success,
2026-05-02,Swaap,SwaapFinance,15453,success,
2026-05-02,Switchboard,switchboardxyz,95880,success,
2026-05-02,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-02,T3rn,t3rn_io,88484,success,
2026-05-02,Tadle,tadle_com,3372,success,
2026-05-02,Talentum,TalentumID,93215,success,
2026-05-02,Tally,tallyxyz,33905,success,
2026-05-02,Tarobase,0xtarobase,132,success,
2026-05-02,Terminal 3,terminal3io,3031,success,
2026-05-02,Tezza Poker,tezzapoker,16759,success,
2026-05-02,The Graph,graphprotocol,341316,success,
2026-05-02,The Vape Labs,thevapelabs,45569,success,
2026-05-02,Thirdweb,thirdweb,95454,success,
2026-05-02,Timelock,Timelock_Trade,1281,success,
2026-05-02,Timeswap,TimeswapLabs,79392,success,
2026-05-02,TokenPocket,TokenPocket_TP,673224,success,
2026-05-02,TownSquare,TownSquarexyz,31990,success,
2026-05-02,Tread.fi,tread_fi,12397,success,
2026-05-02,Triton One,triton_one,7372,success,
2026-05-02,Turnkey,turnkeyhq,19055,success,
2026-05-02,TypeX,TypeXKeyboard,11072,success,
2026-05-02,Uniswap,Uniswap,1472086,success,
2026-05-02,Uniswap Wallet,Uniswap,1472086,success,
2026-05-02,Unmarshal,unmarshalAI,0,error,No data
2026-05-02,Valor Quest,valorquestgame,42255,success,
2026-05-02,Web3Auth,web3auth,29177,success,
2026-05-02,Winks.fun,winksdotfun,19404,success,
2026-05-02,Wonad,thiswonad,13093,success,
2026-05-02,Wormhole,wormhole,376250,success,
2026-05-02,X2C,PlayFlappyTrump,72754,success,
2026-05-02,XL,xldotfun,3843,success,
2026-05-02,Yamata,yamataexchange,0,error,No data
2026-05-02,YieldKingZ,Yieldkingz,42736,success,
2026-05-02,Zapry,0xZapry,6771,success,
2026-05-02,Zerion,zerion,324595,success,
2026-05-02,ZeroDev,zerodev_app,6172,success,
2026-05-02,Zona,zona_io,36720,success,
2026-05-02,dFusion AI,dfusionai,106861,success,
