date,name,handle,followerCount,status,error
2026-02-01,Chainsight,Chainsight_,15804,success,
2026-02-01,Chronicle,ChronicleLabs,11595,success,
2026-02-01,Clober,CloberDEX,33416,success,
2026-02-01,CoNFT,ConftApp,142956,success,
2026-02-01,Codex,trycodex,1084,success,
2026-02-01,Coin98 AI Wallet,coin98_wallet,551278,success,
2026-02-01,Covenant,covenantFi,4568,success,
2026-02-01,Crust Finance,CrustFinance,5256,success,
2026-02-01,Crystal,CrystalExch,37907,success,
2026-02-01,Cult Markets,cultmarkets,101,success,
2026-02-01,Curvance,Curvance,123561,success,
2026-02-01,Cycle Network,cyclenetwork_GO,270154,success,
2026-02-01,Cyferio,cyferio_labs,91,success,
2026-02-01,DAU Cards,DAUCards,6421,success,
2026-02-01,DRKVRS,drkvrs,22668,success,
2026-02-01,DRPC,drpcorg,10202,success,
2026-02-01,DashX,dashxhq,1231,success,
2026-02-01,Defined,definedfi,13446,success,
2026-02-01,Demask Finance,demaskfinance,0,error,No data
2026-02-01,Dialect,saydialect,65521,success,
2026-02-01,Diffuse,DiffuseFi,480,success,
2026-02-01,Dirol Protocol,DirolProtocol,7772,success,
2026-02-01,DiscoCats,mydiscocats,1,success,
2026-02-01,Doppler Finance,dopplerprotocol,3910,success,
2026-02-01,Drake,DrakeExchange,44618,success,
2026-02-01,Dune Analytics,Dune,246885,success,
2026-02-01,Dusted,dusted_app,95,success,
2026-02-01,Dynamic,dynamic_xyz,17954,success,
2026-02-01,Dyson Finance,DysonFinance,53397,success,
2026-02-01,ELFi Protocol,ELFiProtocol,14134,success,
2026-02-01,EOracle,EO_Network,40655,success,
2026-02-01,Eisen Finance,EisenLabs,6221,success,
2026-02-01,Enjoyoors,enjoyoorsxyz,24367,success,
2026-02-01,Entangle,Entanglefi,139812,success,
2026-02-01,Envio,envio_indexer,4113,success,
2026-02-01,Euclid Protocol,EuclidProtocol,101975,success,
2026-02-01,Euler,eulerfinance,71970,success,
2026-02-01,FUKU,Fuku_nad,1991,success,
2026-02-01,FWX,fwxfinance,88998,success,
2026-02-01,Fans3 AI,Fans3_AI,6723,success,
2026-02-01,Farcaster,farcaster_xyz,232561,success,
2026-02-01,FastLane,0xFastLane,37068,success,
2026-02-01,Fiamma,fiamma_labs,142279,success,
2026-02-01,Fizen.io,fizenapp,100335,success,
2026-02-01,Flap,flapdotsh,54033,success,
2026-02-01,Flipside Crypto,flipsidecrypto,63526,success,
2026-02-01,Folks Finance,FolksFinance,130515,success,
2026-02-01,Fonbnk,fonbnk1,4520,success,
2026-02-01,Fortytwo,fortytwo,35970,success,
2026-02-01,FoxWallet,FoxWallet,165232,success,
2026-02-01,GM Agents,GMAgents_AI,263312,success,
2026-02-01,Garden,gardenfi,10665,success,
2026-02-01,Gasp,Gasp_xyz,79974,success,
2026-02-01,Gateway,Gateway_xyz,5,success,
2026-02-01,Gearbox Protocol,GearboxProtocol,54648,success,
2026-02-01,Gelato,gelatonetwork,68656,success,
2026-02-01,Ghost,0xGhostLogs,4687,success,
2026-02-01,Gifted.art,gifteddotart,595,success,
2026-02-01,GoPlus,goplussecurity,457559,success,
2026-02-01,Covalent,Covalent_HQ,244151,success,
2026-02-01,Golden Goose,GoldenGoose_app,63645,success,
2026-02-01,Goldsky,goldskyio,11539,success,
2026-02-01,Gorillionaire,gorillionaireai,1478,success,
2026-02-01,HaHa Wallet,haha_app,160255,success,
2026-02-01,Hashflow,hashflow,179924,success,
2026-02-01,Hawk Terminal,hawkterminal_HQ,6789,success,
2026-02-01,Hemera,HemeraProtocol,102240,success,
2026-02-01,Henry Labs,henrylabs,131369,success,
2026-02-01,Hive,Hive_Monad,620,success,
2026-02-01,Hyperlane,hyperlane,129880,success,
2026-02-01,INFINIT,infinit_labs,80378,success,
2026-02-01,IZUMi Finance,izumi_Finance,346994,success,
2026-02-01,Impossible Finance,impossiblefi,0,error,No data
2026-02-01,Index Network,indexnetwork_,1033,success,
2026-02-01,Jenius,JeniusRndm,179,success,
2026-02-01,Jumper Exchange,jumperexchange,212342,success,
2026-02-01,KINETK,KINETK_AI,3787,success,
2026-02-01,Kansei,0xKansei,492,success,
2026-02-01,KiloEx,KiloEx_perp,233038,success,
2026-02-01,Kingdomly,Kingdomlyapp,66398,success,
2026-02-01,Kintsu,Kintsu,157064,success,
2026-02-01,Kinza Finance,kinzafinance,28569,success,
2026-02-01,Kizzy,kizzymobile,103200,success,
2026-02-01,Kodeus AI,TheKodeusLabs,9744,success,
2026-02-01,Koywe,koywe_latam,339,success,
2026-02-01,KuCoin,KuCoin_Web3,110021,success,
2026-02-01,Kuru,KuruExchange,120330,success,
2026-02-01,LAGOON,lagoon_finance,1774,success,
2026-02-01,LEVR.bet,levr_bet,46318,success,
2026-02-01,LFJ,LFJ_gg,373199,success,
2026-02-01,LI.FI,lifiprotocol,268525,success,
2026-02-01,LayerZero,LayerZero_Core,717644,success,
2026-02-01,Layerhub,layerhub,7401,success,
2026-02-01,Leap Wallet,leap_wallet,204511,success,
2026-02-01,Legends of Elysium,LegendsElysium,48952,success,
2026-02-01,LeverUp,LeverUp_xyz,16297,success,
2026-02-01,Likwid,likwid_fi,42699,success,
2026-02-01,Lombard,Lombard_Finance,111318,success,
2026-02-01,LootGO,lootgo_official,92011,success,
2026-02-01,Lootify,Lootify_xyz,15546,success,
2026-02-01,Lumiterra,LumiterraGame,193555,success,
2026-02-01,M0narch,MonadM0narch,19246,success,
2026-02-01,MERV,merv_wtf,162043,success,
2026-02-01,Mace,mace_ag,15123,success,
2026-02-01,Mach Exchange,mach_exchange,9491,success,
2026-02-01,Madhouse,usemadhouse,0,error,No data
2026-02-01,Magic Eden,magiceden,814795,success,
2026-02-01,Magma,MagmaStaking,49342,success,
2026-02-01,Mahjong123,0xMJM,65698,success,
2026-02-01,Memesteroid,memesteroid,10043,success,
2026-02-01,Mentaport,mentaportinc,0,error,No data
2026-02-01,Meow Finance,meowfi_,13892,success,
2026-02-01,Meta Leap,MetaLeap_io,11161,success,
2026-02-01,MetaKeep,metakeep,217,success,
2026-02-01,Mflo,mfloai,157,success,
2026-02-01,MindAgentsAI,MindAgentsAI,9142,success,
2026-02-01,Mintpad,mintpadco,150936,success,
2026-02-01,Mobula,Mobulaio,10703,success,
2026-02-01,MonadExplorer by BlockVision,blockvisionhq,109248,success,
2026-02-01,Monadata AI,monadata_ai,1191,success,
2026-02-01,Monday Trade,MondayTrade_,10137,success,
2026-02-01,Monorail,monorail_xyz,19012,success,
2026-02-01,Morpheus,Morpheus_Farm,10944,success,
2026-02-01,Moseiki,MoseikiApp,161861,success,
2026-02-01,Mozi,mozifinance,65305,success,
2026-02-01,Mu Digital,MuDigitalHQ,15178,success,
2026-02-01,Multipli,multiplifi,113290,success,
2026-02-01,Multisynq,multisynq,17348,success,
2026-02-01,NADSA,0xNADSA,150266,success,
2026-02-01,NFTs2Me,NFTs2Me,119341,success,
2026-02-01,NXTchain,NXT_chain,3282,success,
2026-02-01,Nabla Finance,nablafi,49064,success,
2026-02-01,Nad.fun,naddotfun,134137,success,
2026-02-01,NadSmith,NadSmith_,1938,success,
2026-02-01,Narrative,narrativexyz,7403,success,
2026-02-01,Narwhal Finance,Narwhal_Finance,517,success,
2026-02-01,Neverland,neverland_money,4956,success,
2026-02-01,Nillion,nillion,207301,success,
2026-02-01,Router Protocol,routerprotocol,94416,success,
2026-02-01,NitroFinance,NitroFinance,8974,success,
2026-02-01,Nomas Wallet,NomasWalletReal,17069,success,
2026-02-01,Nostra,nostrafinance,71353,success,
2026-02-01,Notifi,NotifiNetwork,198539,success,
2026-02-01,Noves,noves_fi,38761,success,
2026-02-01,Nubila Network,nubilanetwork,70892,success,
2026-02-01,Nunchi,nunchi,7399,success,
2026-02-01,OKX Explorer,okxexplorer,147621,success,
2026-02-01,OKX Wallet,wallet,1969907,success,
2026-02-01,OSL Pay,oslpay,701,success,
2026-02-01,OctoSwap,octoswapdex,22905,success,
2026-02-01,Omnia,ExploreOmnia,60431,success,
2026-02-01,Opals,Opals_io,7233,success,
2026-02-01,OpenOcean,OpenOceanGlobal,392455,success,
2026-02-01,OpenSea,opensea,2282406,success,
2026-02-01,Orbiter Finance,Orbiter_Finance,685821,success,
2026-02-01,Orderly Network,orderlynetwork,387170,success,
2026-02-01,Orochi Network,OrochiNetwork,144999,success,
2026-02-01,Outpost Surge,OutpostSurge,1084,success,
2026-02-01,Owlto Finance,Owlto_Finance,351280,success,
2026-02-01,PLAY Network,0xplay_network,143299,success,
2026-02-01,POINK,poinkofficial,5872,success,
2026-02-01,PancakeSwap,PancakeSwap,2151565,success,
2026-02-01,Pangea,In_Pangea,37559,success,
2026-02-01,Para,get_para,8061,success,
2026-02-01,Pecker,pecker_so,3045,success,
2026-02-01,Peridot,peridotprotocol,2122,success,
2026-02-01,Permute Finance,permute_finance,1732,success,
2026-02-01,Perpl,perpltrade,27997,success,
2026-02-01,Phantom,phantom,945844,success,
2026-02-01,Pimlico,pimlicoHQ,7133,success,
2026-02-01,Pingu Exchange,PinguExchange,21953,success,
2026-02-01,Plato,plato2earn,0,error,No data
2026-02-01,PolyFlow,Polyflow_PayFi,63701,success,
2026-02-01,Poply,poply_xyz,43167,success,
2026-02-01,Poster.fun,Posterdotfun,84119,success,
2026-02-01,Primex Finance,primex_official,74410,success,
2026-02-01,Primus,primus_labs,82272,success,
2026-02-01,Privy,privy_io,47797,success,
2026-02-01,Proof-of-Skill,proofofskill,578,success,
2026-02-01,Puffer Finance,Puffer_Finance,294616,success,
2026-02-01,PumpBTC,Pumpbtcxyz,133975,success,
2026-02-01,Purps,PurpsExchange,46806,success,
2026-02-01,Pyth Network,PythNetwork,289211,success,
2026-02-01,QuickNode,QuickNode,46001,success,
2026-02-01,Rabble,0xRabble,10384,success,
2026-02-01,RareBetSports,RareBetSports,27894,success,
2026-02-01,Rayvo,rayvo_xyz,13480,success,
2026-02-01,RedStone,redstone_defi,243596,success,
2026-02-01,Redbrick,RedbrickLand,268439,success,
2026-02-01,Relend Network,relend_network,6238,success,
2026-02-01,Renzo,RenzoProtocol,109599,success,
2026-02-01,Reown,reown_,30450,success,
2026-02-01,Reservoir,reservoir0x,17818,success,
2026-02-01,RgbClash,rgbclash_xyz,51764,success,
2026-02-01,Rhino.fi,rhinofi,251515,success,
2026-02-01,Rubic,CryptoRubic,209107,success,
2026-02-01,Rug Rumble,RugRumble,40855,success,
2026-02-01,Rumi,RumiLabs_io,37073,success,
2026-02-01,SQD,helloSQD,173675,success,
2026-02-01,STAGE.fun,stagedotfun,11305,success,
2026-02-01,SafePal,iSafePal,0,error,No data
2026-02-01,Scatter.art,scatter_art,15033,success,
2026-02-01,Sela Network,SelaNetwork,5332,success,
2026-02-01,Sherpa,sherpa_trade,15243,success,
2026-02-01,Showdown,showdown_gg,18941,success,
2026-02-01,Sidekick,Sidekick_Labs,533527,success,
2026-02-01,SkyTrade,SkyTradeNetwork,68083,success,
2026-02-01,Slogain,SlogainDaily,10083,success,
2026-02-01,Solv Protocol,SolvProtocol,319492,success,
2026-02-01,Spine Finance,spineprotocol,1309,success,
2026-02-01,Sprout,sproutfi_xyz,4020,success,
2026-02-01,StakeStone,stake_stone,185626,success,
2026-02-01,Stargate,StargateFinance,324994,success,
2026-02-01,StationX,stationxnetwork,15998,success,
2026-02-01,Stork,StorkOracle,31983,success,
2026-02-01,SubQuery,SubQueryNetwork,106368,success,
2026-02-01,Sumer,sumermoney,43000,success,
2026-02-01,Sunscreen,sunscreentech,22035,success,
2026-02-01,Swaap,SwaapFinance,15705,success,
2026-02-01,Switchboard,switchboardxyz,100036,success,
2026-02-01,Swyrl Finance,SwyrlFi,3408,success,
2026-02-01,T3rn,t3rn_io,90803,success,
2026-02-01,Tadle,tadle_com,3768,success,
2026-02-01,Talentum,TalentumID,102234,success,
2026-02-01,Tally,tallyxyz,33622,success,
2026-02-01,Tarobase,0xtarobase,135,success,
2026-02-01,Terminal 3,terminal3io,3129,success,
2026-02-01,Tezza Poker,tezzapoker,17082,success,
2026-02-01,The Graph,graphprotocol,342166,success,
2026-02-01,The Vape Labs,thevapelabs,47108,success,
2026-02-01,Thirdweb,thirdweb,96398,success,
2026-02-01,Timelock,Timelock_Trade,1375,success,
2026-02-01,Timeswap,TimeswapLabs,81002,success,
2026-02-01,TokenPocket,TokenPocket_TP,672822,success,
2026-02-01,TownSquare,TownSquarexyz,30120,success,
2026-02-01,Tread.fi,tread_fi,10597,success,
2026-02-01,Triton One,triton_one,6826,success,
2026-02-01,Turnkey,turnkeyhq,18917,success,
2026-02-01,TypeX,TypeXKeyboard,12379,success,
2026-02-01,Uniswap,Uniswap,1468015,success,
2026-02-01,Uniswap Wallet,Uniswap,1468015,success,
2026-02-01,Unmarshal,unmarshalAI,47690,success,
2026-02-01,Valor Quest,valorquestgame,44975,success,
2026-02-01,Web3Auth,web3auth,30426,success,
2026-02-01,Winks.fun,winksdotfun,20449,success,
2026-02-01,Wonad,thiswonad,13835,success,
2026-02-01,Wormhole,wormhole,380851,success,
2026-02-01,X2C,PlayFlappyTrump,76262,success,
2026-02-01,XL,xldotfun,3975,success,
2026-02-01,Yamata,yamataexchange,12205,success,
2026-02-01,YieldKingZ,Yieldkingz,44838,success,
2026-02-01,Zapry,0xZapry,7908,success,
2026-02-01,Zerion,zerion,325931,success,
2026-02-01,ZeroDev,zerodev_app,6086,success,
2026-02-01,Zona,zona_io,38298,success,
2026-02-01,dFusion AI,dfusionai,117837,success,
