date,name,handle,followerCount,status,error
2026-01-16,Kinza Finance,kinzafinance,28659,success,
2026-01-16,Kizzy,kizzymobile,104118,success,
2026-01-16,Kodeus AI,TheKodeusLabs,5586,success,
2026-01-16,Koywe,koywe_latam,339,success,
2026-01-16,KuCoin,KuCoin_Web3,105276,success,
2026-01-16,Kuru,KuruExchange,121388,success,
2026-01-16,LAGOON,lagoon_finance,1774,success,
2026-01-16,LEVR.bet,levr_bet,46683,success,
2026-01-16,LFJ,LFJ_gg,373892,success,
2026-01-16,LI.FI,lifiprotocol,268224,success,
2026-01-16,LayerZero,LayerZero_Core,717725,success,
2026-01-16,Layerhub,layerhub,7387,success,
2026-01-16,Leap Wallet,leap_wallet,205032,success,
2026-01-16,Legends of Elysium,LegendsElysium,49131,success,
2026-01-16,LeverUp,LeverUp_xyz,18368,success,
2026-01-16,Likwid,likwid_fi,42900,success,
2026-01-16,Lombard,Lombard_Finance,112111,success,
2026-01-16,LootGO,lootgo_official,92107,success,
2026-01-16,Lootify,Lootify_xyz,15543,success,
2026-01-16,Lumiterra,LumiterraGame,198073,success,
2026-01-16,M0narch,MonadM0narch,19411,success,
2026-01-16,MERV,merv_wtf,164237,success,
2026-01-16,Mace,mace_ag,15032,success,
2026-01-16,Mach Exchange,mach_exchange,9532,success,
2026-01-16,Madhouse,usemadhouse,0,error,No data
2026-01-16,Magic Eden,magiceden,815405,success,
2026-01-16,Magma,MagmaStaking,49998,success,
2026-01-16,Mahjong123,0xMJM,65836,success,
2026-01-16,Memesteroid,memesteroid,10173,success,
2026-01-16,Mentaport,mentaportinc,0,error,No data
2026-01-16,Meow Finance,meowfi_,14040,success,
2026-01-16,Meta Leap,MetaLeap_io,11236,success,
2026-01-16,MetaKeep,metakeep,221,success,
2026-01-16,Mflo,mfloai,159,success,
2026-01-16,MindAgentsAI,MindAgentsAI,9212,success,
2026-01-16,Mintpad,mintpadco,152057,success,
2026-01-16,Mobula,Mobulaio,10678,success,
2026-01-16,MonadExplorer by BlockVision,blockvisionhq,110065,success,
2026-01-16,Monadata AI,monadata_ai,1201,success,
2026-01-16,Monday Trade,MondayTrade_,10123,success,
2026-01-16,Monorail,monorail_xyz,19265,success,
2026-01-16,Morpheus,Morpheus_Farm,11074,success,
2026-01-16,Moseiki,MoseikiApp,162613,success,
2026-01-16,Mozi,mozifinance,65781,success,
2026-01-16,Mu Digital,MuDigitalHQ,15270,success,
2026-01-16,Multipli,multiplifi,111910,success,
2026-01-16,Multisynq,multisynq,17468,success,
2026-01-16,NADSA,0xNADSA,151657,success,
2026-01-16,NFTs2Me,NFTs2Me,113735,success,
2026-01-16,NXTchain,NXT_chain,3364,success,
2026-01-16,Nabla Finance,nablafi,49096,success,
2026-01-16,Nad.fun,naddotfun,135377,success,
2026-01-16,NadSmith,NadSmith_,1960,success,
2026-01-16,Narrative,narrativexyz,7497,success,
2026-01-16,Narwhal Finance,Narwhal_Finance,521,success,
2026-01-16,Neverland,neverland_money,4847,success,
2026-01-16,Nillion,nillion,208327,success,
2026-01-16,Router Protocol,routerprotocol,94727,success,
2026-01-16,NitroFinance,NitroFinance,9048,success,
2026-01-16,Nomas Wallet,NomasWalletReal,17268,success,
2026-01-16,Nostra,nostrafinance,71552,success,
2026-01-16,Notifi,NotifiNetwork,199104,success,
2026-01-16,Noves,noves_fi,39214,success,
2026-01-16,Nubila Network,nubilanetwork,76195,success,
2026-01-16,Nunchi,nunchi,7327,success,
2026-01-16,OKX Explorer,okxexplorer,148270,success,
2026-01-16,OKX Wallet,wallet,1975957,success,
2026-01-16,OSL Pay,oslpay,670,success,
2026-01-16,OctoSwap,octoswapdex,23168,success,
2026-01-16,Omnia,ExploreOmnia,60563,success,
2026-01-16,Opals,Opals_io,7287,success,
2026-01-16,OpenOcean,OpenOceanGlobal,392680,success,
2026-01-16,OpenSea,opensea,2284288,success,
2026-01-16,Orbiter Finance,Orbiter_Finance,687529,success,
2026-01-16,Orderly Network,orderlynetwork,388596,success,
2026-01-16,Orochi Network,OrochiNetwork,145979,success,
2026-01-16,Outpost Surge,OutpostSurge,1095,success,
2026-01-16,Owlto Finance,Owlto_Finance,352761,success,
2026-01-16,PLAY Network,0xplay_network,143887,success,
2026-01-16,POINK,poinkofficial,5898,success,
2026-01-16,PancakeSwap,PancakeSwap,2148409,success,
2026-01-16,Pangea,In_Pangea,37665,success,
2026-01-16,Para,get_para,8082,success,
2026-01-16,Pecker,pecker_so,3077,success,
2026-01-16,Peridot,peridotprotocol,2120,success,
2026-01-16,Permute Finance,permute_finance,1735,success,
2026-01-16,Perpl,perpltrade,28180,success,
2026-01-16,Phantom,phantom,944559,success,
2026-01-16,Pimlico,pimlicoHQ,7134,success,
2026-01-16,Pingu Exchange,PinguExchange,22132,success,
2026-01-16,Plato,plato2earn,0,error,No data
2026-01-16,PolyFlow,Polyflow_PayFi,63889,success,
2026-01-16,Poply,poply_xyz,43558,success,
2026-01-16,Poster.fun,Posterdotfun,84653,success,
2026-01-16,Primex Finance,primex_official,74660,success,
2026-01-16,Primus,primus_labs,82778,success,
2026-01-16,Privy,privy_io,47209,success,
2026-01-16,Proof-of-Skill,proofofskill,581,success,
2026-01-16,Puffer Finance,Puffer_Finance,296994,success,
2026-01-16,PumpBTC,Pumpbtcxyz,135279,success,
2026-01-16,Purps,PurpsExchange,47253,success,
2026-01-16,Pyth Network,PythNetwork,289929,success,
2026-01-16,QuickNode,QuickNode,46009,success,
2026-01-16,Rabble,0xRabble,10319,success,
2026-01-16,RareBetSports,RareBetSports,28199,success,
2026-01-16,Rayvo,rayvo_xyz,13648,success,
2026-01-16,RedStone,redstone_defi,244884,success,
2026-01-16,Redbrick,RedbrickLand,269407,success,
2026-01-16,Relend Network,relend_network,6253,success,
2026-01-16,Renzo,RenzoProtocol,109928,success,
2026-01-16,Reown,reown_,30534,success,
2026-01-16,Reservoir,reservoir0x,17899,success,
2026-01-16,RgbClash,rgbclash_xyz,52385,success,
2026-01-16,Rhino.fi,rhinofi,252060,success,
2026-01-16,Rubic,CryptoRubic,209637,success,
2026-01-16,Rug Rumble,RugRumble,41108,success,
2026-01-16,Rumi,RumiLabs_io,37109,success,
2026-01-16,SQD,helloSQD,174108,success,
2026-01-16,STAGE.fun,stagedotfun,11453,success,
2026-01-16,SafePal,iSafePal,0,error,No data
2026-01-16,Scatter.art,scatter_art,15047,success,
2026-01-16,Sela Network,SelaNetwork,5034,success,
2026-01-16,Sherpa,sherpa_trade,15371,success,
2026-01-16,Showdown,showdown_gg,19093,success,
2026-01-16,Sidekick,Sidekick_Labs,535813,success,
2026-01-16,SkyTrade,SkyTradeNetwork,68541,success,
2026-01-16,Slogain,SlogainDaily,10162,success,
2026-01-16,Solv Protocol,SolvProtocol,320661,success,
2026-01-16,Spine Finance,spineprotocol,1257,success,
2026-01-16,Sprout,sproutfi_xyz,4045,success,
2026-01-16,StakeStone,stake_stone,186103,success,
2026-01-16,Stargate,StargateFinance,325023,success,
2026-01-16,StationX,stationxnetwork,16068,success,
2026-01-16,Stork,StorkOracle,32118,success,
2026-01-16,SubQuery,SubQueryNetwork,106723,success,
2026-01-16,Sumer,sumermoney,43251,success,
2026-01-16,Sunscreen,sunscreentech,22194,success,
2026-01-16,Swaap,SwaapFinance,15772,success,
2026-01-16,Switchboard,switchboardxyz,100544,success,
2026-01-16,Swyrl Finance,SwyrlFi,3454,success,
2026-01-16,T3rn,t3rn_io,91262,success,
2026-01-16,Tadle,tadle_com,4136,success,
2026-01-16,Talentum,TalentumID,102974,success,
2026-01-16,Tally,tallyxyz,33614,success,
2026-01-16,Tarobase,0xtarobase,135,success,
2026-01-16,Terminal 3,terminal3io,3147,success,
2026-01-16,Tezza Poker,tezzapoker,17141,success,
2026-01-16,The Graph,graphprotocol,342371,success,
2026-01-16,The Vape Labs,thevapelabs,47408,success,
2026-01-16,Thirdweb,thirdweb,96389,success,
2026-01-16,Timelock,Timelock_Trade,1382,success,
2026-01-16,Timeswap,TimeswapLabs,81244,success,
2026-01-16,TokenPocket,TokenPocket_TP,674328,success,
2026-01-16,TownSquare,TownSquarexyz,20197,success,
2026-01-16,Tread.fi,tread_fi,9982,success,
2026-01-16,Triton One,triton_one,6766,success,
2026-01-16,Turnkey,turnkeyhq,18963,success,
2026-01-16,TypeX,TypeXKeyboard,12532,success,
2026-01-16,Uniswap,Uniswap,1466459,success,
2026-01-16,Uniswap Wallet,Uniswap,1466460,success,
2026-01-16,Unmarshal,unmarshalAI,47775,success,
2026-01-16,Valor Quest,valorquestgame,45117,success,
2026-01-16,Web3Auth,web3auth,30469,success,
2026-01-16,Winks.fun,winksdotfun,20590,success,
2026-01-16,Wonad,thiswonad,13938,success,
2026-01-16,Wormhole,wormhole,381509,success,
2026-01-16,X2C,PlayFlappyTrump,78589,success,
2026-01-16,XL,xldotfun,3980,success,
2026-01-16,Yamata,yamataexchange,12364,success,
2026-01-16,YieldKingZ,Yieldkingz,45229,success,
2026-01-16,Zapry,0xZapry,7920,success,
2026-01-16,Zerion,zerion,326101,success,
2026-01-16,ZeroDev,zerodev_app,5773,success,
2026-01-16,Zona,zona_io,38321,success,
2026-01-16,dFusion AI,dfusionai,118430,success,
