date,name,handle,followerCount,status,error
2026-05-05,Monorail,monorail_xyz,17990,success,
2026-05-05,Morpheus,Morpheus_Farm,10496,success,
2026-05-05,Moseiki,MoseikiApp,158679,success,
2026-05-05,Mozi,mozifinance,62416,success,
2026-05-05,Mu Digital,MuDigitalHQ,14816,success,
2026-05-05,Multipli,multiplifi,96911,success,
2026-05-05,Multisynq,multisynq,16751,success,
2026-05-05,NADSA,0xNADSA,143472,success,
2026-05-05,NFTs2Me,NFTs2Me,116423,success,
2026-05-05,NXTchain,NXT_chain,2825,success,
2026-05-05,Nabla Finance,nablafi,48021,success,
2026-05-05,Nad.fun,naddotfun,129635,success,
2026-05-05,NadSmith,NadSmith_,1836,success,
2026-05-05,Narrative,narrativexyz,6983,success,
2026-05-05,Narwhal Finance,Narwhal_Finance,485,success,
2026-05-05,Neverland,neverland_money,5686,success,
2026-05-05,Nillion,nillion,202148,success,
2026-05-05,Router Protocol,routerprotocol,93305,success,
2026-05-05,NitroFinance,NitroFinance,8564,success,
2026-05-05,Nomas Wallet,NomasWalletReal,16299,success,
2026-05-05,Nostra,nostrafinance,70080,success,
2026-05-05,Notifi,NotifiNetwork,196977,success,
2026-05-05,Noves,noves_fi,37324,success,
2026-05-05,Nubila Network,nubilanetwork,61997,success,
2026-05-05,Nunchi,nunchi,10276,success,
2026-05-05,OKX Explorer,okxexplorer,144777,success,
2026-05-05,OKX Wallet,wallet,1941423,success,
2026-05-05,OSL Pay,oslpay,744,success,
2026-05-05,OctoSwap,octoswapdex,21694,success,
2026-05-05,Omnia,ExploreOmnia,59635,success,
2026-05-05,Opals,Opals_io,0,error,No data
2026-05-05,OpenOcean,OpenOceanGlobal,392989,success,
2026-05-05,OpenSea,opensea,2271104,success,
2026-05-05,Orbiter Finance,Orbiter_Finance,676097,success,
2026-05-05,Orderly Network,orderlynetwork,380345,success,
2026-05-05,Orochi Network,OrochiNetwork,138659,success,
2026-05-05,Outpost Surge,OutpostSurge,1025,success,
2026-05-05,Owlto Finance,Owlto_Finance,343957,success,
2026-05-05,PLAY Network,0xplay_network,140278,success,
2026-05-05,POINK,poinkofficial,5445,success,
2026-05-05,PancakeSwap,PancakeSwap,2147425,success,
2026-05-05,Pangea,In_Pangea,36933,success,
2026-05-05,Para,get_para,8334,success,
2026-05-05,Pecker,pecker_so,2783,success,
2026-05-05,Peridot,peridotprotocol,3299,success,
2026-05-05,Permute Finance,permute_finance,1609,success,
2026-05-05,Perpl,perpltrade,27594,success,
2026-05-05,Phantom,phantom,948746,success,
2026-05-05,Pimlico,pimlicoHQ,7104,success,
2026-05-05,Pingu Exchange,PinguExchange,20714,success,
2026-05-05,Plato,plato2earn,0,success,
2026-05-05,PolyFlow,Polyflow_PayFi,60888,success,
2026-05-05,Poply,poply_xyz,40710,success,
2026-05-05,Poster.fun,Posterdotfun,81138,success,
2026-05-05,Primex Finance,primex_official,71508,success,
2026-05-05,Primus,primus_labs,79341,success,
2026-05-05,Privy,privy_io,50950,success,
2026-05-05,Proof-of-Skill,proofofskill,569,success,
2026-05-05,Puffer Finance,Puffer_Finance,290906,success,
2026-05-05,PumpBTC,Pumpbtcxyz,129051,success,
2026-05-05,Purps,PurpsExchange,44029,success,
2026-05-05,Pyth Network,PythNetwork,286702,success,
2026-05-05,QuickNode,QuickNode,46645,success,
2026-05-05,Rabble,0xRabble,10486,success,
2026-05-05,RareBetSports,RareBetSports,27258,success,
2026-05-05,Rayvo,rayvo_xyz,12799,success,
2026-05-05,RedStone,redstone_defi,239150,success,
2026-05-05,Redbrick,RedbrickLand,248744,success,
2026-05-05,Relend Network,relend_network,6119,success,
2026-05-05,Renzo,RenzoProtocol,0,error,No data
2026-05-05,Reown,reown_,29729,success,
2026-05-05,Reservoir,reservoir0x,17415,success,
2026-05-05,RgbClash,rgbclash_xyz,49592,success,
2026-05-05,Rhino.fi,rhinofi,248132,success,
2026-05-05,Rubic,CryptoRubic,204500,success,
2026-05-05,Rug Rumble,RugRumble,32586,success,
2026-05-05,Rumi,RumiLabs_io,34690,success,
2026-05-05,SQD,helloSQD,168612,success,
2026-05-05,STAGE.fun,stagedotfun,10594,success,
2026-05-05,SafePal,iSafePal,0,error,No data
2026-05-05,Scatter.art,scatter_art,14907,success,
2026-05-05,Sela Network,SelaNetwork,45,success,
2026-05-05,Sherpa,sherpa_trade,14559,success,
2026-05-05,Showdown,showdown_gg,18440,success,
2026-05-05,Sidekick,Sidekick_Labs,523062,success,
2026-05-05,SkyTrade,SkyTradeNetwork,65208,success,
2026-05-05,Slogain,SlogainDaily,9302,success,
2026-05-05,Solv Protocol,SolvProtocol,315976,success,
2026-05-05,Spine Finance,spineprotocol,1322,success,
2026-05-05,Sprout,sproutfi_xyz,3900,success,
2026-05-05,StakeStone,stake_stone,183154,success,
2026-05-05,Stargate,StargateFinance,324645,success,
2026-05-05,StationX,stationxnetwork,15521,success,
2026-05-05,Stork,StorkOracle,31006,success,
2026-05-05,SubQuery,SubQueryNetwork,105196,success,
2026-05-05,Sumer,sumermoney,41773,success,
2026-05-05,Sunscreen,sunscreentech,20699,success,
2026-05-05,Swaap,SwaapFinance,15446,success,
2026-05-05,Switchboard,switchboardxyz,95846,success,
2026-05-05,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-05,T3rn,t3rn_io,88431,success,
2026-05-05,Tadle,tadle_com,3363,success,
2026-05-05,Talentum,TalentumID,93160,success,
2026-05-05,Tally,tallyxyz,33899,success,
2026-05-05,Tarobase,0xtarobase,132,success,
2026-05-05,Terminal 3,terminal3io,3029,success,
2026-05-05,Tezza Poker,tezzapoker,16753,success,
2026-05-05,The Graph,graphprotocol,341270,success,
2026-05-05,The Vape Labs,thevapelabs,45538,success,
2026-05-05,Thirdweb,thirdweb,95480,success,
2026-05-05,Timelock,Timelock_Trade,1277,success,
2026-05-05,Timeswap,TimeswapLabs,79371,success,
2026-05-05,TokenPocket,TokenPocket_TP,673207,success,
2026-05-05,TownSquare,TownSquarexyz,32858,success,
2026-05-05,Tread.fi,tread_fi,12447,success,
2026-05-05,Triton One,triton_one,7390,success,
2026-05-05,Turnkey,turnkeyhq,19147,success,
2026-05-05,TypeX,TypeXKeyboard,11064,success,
2026-05-05,Uniswap,Uniswap,1472260,success,
2026-05-05,Uniswap Wallet,Uniswap,1472260,success,
2026-05-05,Unmarshal,unmarshalAI,0,error,No data
2026-05-05,Valor Quest,valorquestgame,42242,success,
2026-05-05,Web3Auth,web3auth,29166,success,
2026-05-05,Winks.fun,winksdotfun,19395,success,
2026-05-05,Wonad,thiswonad,13073,success,
2026-05-05,Wormhole,wormhole,376149,success,
2026-05-05,X2C,PlayFlappyTrump,72731,success,
2026-05-05,XL,xldotfun,3839,success,
2026-05-05,Yamata,yamataexchange,0,error,No data
2026-05-05,YieldKingZ,Yieldkingz,42713,success,
2026-05-05,Zapry,0xZapry,6771,success,
2026-05-05,Zerion,zerion,324630,success,
2026-05-05,ZeroDev,zerodev_app,6179,success,
2026-05-05,Zona,zona_io,36707,success,
2026-05-05,dFusion AI,dfusionai,106807,success,
