date,name,handle,followerCount,status,error
2026-02-04,Dynamic,dynamic_xyz,17943,success,
2026-02-04,Dyson Finance,DysonFinance,53365,success,
2026-02-04,ELFi Protocol,ELFiProtocol,14091,success,
2026-02-04,EOracle,EO_Network,40617,success,
2026-02-04,Eisen Finance,EisenLabs,6223,success,
2026-02-04,Enjoyoors,enjoyoorsxyz,24323,success,
2026-02-04,Entangle,Entanglefi,139731,success,
2026-02-04,Envio,envio_indexer,4114,success,
2026-02-04,Euclid Protocol,EuclidProtocol,102002,success,
2026-02-04,Euler,eulerfinance,71982,success,
2026-02-04,FUKU,Fuku_nad,1990,success,
2026-02-04,FWX,fwxfinance,88998,success,
2026-02-04,Fans3 AI,Fans3_AI,6701,success,
2026-02-04,Farcaster,farcaster_xyz,232541,success,
2026-02-04,FastLane,0xFastLane,37041,success,
2026-02-04,Fiamma,fiamma_labs,142206,success,
2026-02-04,Fizen.io,fizenapp,100350,success,
2026-02-04,Flap,flapdotsh,54751,success,
2026-02-04,Flipside Crypto,flipsidecrypto,63511,success,
2026-02-04,Folks Finance,FolksFinance,132239,success,
2026-02-04,Fonbnk,fonbnk1,4511,success,
2026-02-04,Fortytwo,fortytwo,35930,success,
2026-02-04,FoxWallet,FoxWallet,165146,success,
2026-02-04,GM Agents,GMAgents_AI,263171,success,
2026-02-04,Garden,gardenfi,10667,success,
2026-02-04,Gasp,Gasp_xyz,79901,success,
2026-02-04,Gateway,Gateway_xyz,6,success,
2026-02-04,Gearbox Protocol,GearboxProtocol,54632,success,
2026-02-04,Gelato,gelatonetwork,68622,success,
2026-02-04,Ghost,0xGhostLogs,4684,success,
2026-02-04,Gifted.art,gifteddotart,596,success,
2026-02-04,GoPlus,goplussecurity,457458,success,
2026-02-04,Covalent,Covalent_HQ,243994,success,
2026-02-04,Golden Goose,GoldenGoose_app,63594,success,
2026-02-04,Goldsky,goldskyio,11541,success,
2026-02-04,Gorillionaire,gorillionaireai,1480,success,
2026-02-04,HaHa Wallet,haha_app,160151,success,
2026-02-04,Hashflow,hashflow,179863,success,
2026-02-04,Hawk Terminal,hawkterminal_HQ,6782,success,
2026-02-04,Hemera,HemeraProtocol,102202,success,
2026-02-04,Henry Labs,henrylabs,131177,success,
2026-02-04,Hive,Hive_Monad,620,success,
2026-02-04,Hyperlane,hyperlane,129886,success,
2026-02-04,INFINIT,infinit_labs,79830,success,
2026-02-04,IZUMi Finance,izumi_Finance,346877,success,
2026-02-04,Impossible Finance,impossiblefi,0,error,No data
2026-02-04,Index Network,indexnetwork_,1037,success,
2026-02-04,Jenius,JeniusRndm,180,success,
2026-02-04,Jumper Exchange,jumperexchange,212256,success,
2026-02-04,KINETK,KINETK_AI,3796,success,
2026-02-04,Kansei,0xKansei,491,success,
2026-02-04,KiloEx,KiloEx_perp,233014,success,
2026-02-04,Kingdomly,Kingdomlyapp,66355,success,
2026-02-04,Kintsu,Kintsu,156923,success,
2026-02-04,Kinza Finance,kinzafinance,28564,success,
2026-02-04,Kizzy,kizzymobile,103059,success,
2026-02-04,Kodeus AI,TheKodeusLabs,9569,success,
2026-02-04,Koywe,koywe_latam,339,success,
2026-02-04,KuCoin,KuCoin_Web3,110255,success,
2026-02-04,Kuru,KuruExchange,120178,success,
2026-02-04,LAGOON,lagoon_finance,1787,success,
2026-02-04,LEVR.bet,levr_bet,46274,success,
2026-02-04,LFJ,LFJ_gg,373094,success,
2026-02-04,LI.FI,lifiprotocol,268614,success,
2026-02-04,LayerZero,LayerZero_Core,717584,success,
2026-02-04,Layerhub,layerhub,7408,success,
2026-02-04,Leap Wallet,leap_wallet,204409,success,
2026-02-04,Legends of Elysium,LegendsElysium,48912,success,
2026-02-04,LeverUp,LeverUp_xyz,16225,success,
2026-02-04,Likwid,likwid_fi,42155,success,
2026-02-04,Lombard,Lombard_Finance,111273,success,
2026-02-04,LootGO,lootgo_official,91904,success,
2026-02-04,Lootify,Lootify_xyz,15468,success,
2026-02-04,Lumiterra,LumiterraGame,191517,success,
2026-02-04,M0narch,MonadM0narch,19186,success,
2026-02-04,MERV,merv_wtf,161942,success,
2026-02-04,Mace,mace_ag,15125,success,
2026-02-04,Mach Exchange,mach_exchange,9482,success,
2026-02-04,Madhouse,usemadhouse,0,error,No data
2026-02-04,Magic Eden,magiceden,814799,success,
2026-02-04,Magma,MagmaStaking,49258,success,
2026-02-04,Mahjong123,0xMJM,65670,success,
2026-02-04,Memesteroid,memesteroid,10015,success,
2026-02-04,Mentaport,mentaportinc,0,error,No data
2026-02-04,Meow Finance,meowfi_,13875,success,
2026-02-04,Meta Leap,MetaLeap_io,11154,success,
2026-02-04,MetaKeep,metakeep,217,success,
2026-02-04,Mflo,mfloai,155,success,
2026-02-04,MindAgentsAI,MindAgentsAI,9136,success,
2026-02-04,Mintpad,mintpadco,150939,success,
2026-02-04,Mobula,Mobulaio,10694,success,
2026-02-04,MonadExplorer by BlockVision,blockvisionhq,109138,success,
2026-02-04,Monadata AI,monadata_ai,1191,success,
2026-02-04,Monday Trade,MondayTrade_,10138,success,
2026-02-04,Monorail,monorail_xyz,18960,success,
2026-02-04,Morpheus,Morpheus_Farm,10941,success,
2026-02-04,Moseiki,MoseikiApp,161804,success,
2026-02-04,Mozi,mozifinance,65196,success,
2026-02-04,Mu Digital,MuDigitalHQ,15164,success,
2026-02-04,Multipli,multiplifi,113211,success,
2026-02-04,Multisynq,multisynq,17342,success,
2026-02-04,NADSA,0xNADSA,150217,success,
2026-02-04,NFTs2Me,NFTs2Me,120245,success,
2026-02-04,NXTchain,NXT_chain,3303,success,
2026-02-04,Nabla Finance,nablafi,49035,success,
2026-02-04,Nad.fun,naddotfun,134046,success,
2026-02-04,NadSmith,NadSmith_,1939,success,
2026-02-04,Narrative,narrativexyz,7383,success,
2026-02-04,Narwhal Finance,Narwhal_Finance,520,success,
2026-02-04,Neverland,neverland_money,4977,success,
2026-02-04,Nillion,nillion,207117,success,
2026-02-04,Router Protocol,routerprotocol,94403,success,
2026-02-04,NitroFinance,NitroFinance,8958,success,
2026-02-04,Nomas Wallet,NomasWalletReal,17051,success,
2026-02-04,Nostra,nostrafinance,71340,success,
2026-02-04,Notifi,NotifiNetwork,198394,success,
2026-02-04,Noves,noves_fi,38693,success,
2026-02-04,Nubila Network,nubilanetwork,86299,success,
2026-02-04,Nunchi,nunchi,7408,success,
2026-02-04,OKX Explorer,okxexplorer,147529,success,
2026-02-04,OKX Wallet,wallet,1969178,success,
2026-02-04,OSL Pay,oslpay,699,success,
2026-02-04,OctoSwap,octoswapdex,22876,success,
2026-02-04,Omnia,ExploreOmnia,60416,success,
2026-02-04,Opals,Opals_io,7230,success,
2026-02-04,OpenOcean,OpenOceanGlobal,392425,success,
2026-02-04,OpenSea,opensea,2282198,success,
2026-02-04,Orbiter Finance,Orbiter_Finance,685528,success,
2026-02-04,Orderly Network,orderlynetwork,386978,success,
2026-02-04,Orochi Network,OrochiNetwork,144887,success,
2026-02-04,Outpost Surge,OutpostSurge,1085,success,
2026-02-04,Owlto Finance,Owlto_Finance,351243,success,
2026-02-04,PLAY Network,0xplay_network,143186,success,
2026-02-04,POINK,poinkofficial,5870,success,
2026-02-04,PancakeSwap,PancakeSwap,2153048,success,
2026-02-04,Pangea,In_Pangea,37519,success,
2026-02-04,Para,get_para,8110,success,
2026-02-04,Pecker,pecker_so,3040,success,
2026-02-04,Peridot,peridotprotocol,2131,success,
2026-02-04,Permute Finance,permute_finance,1732,success,
2026-02-04,Perpl,perpltrade,27933,success,
2026-02-04,Phantom,phantom,946191,success,
2026-02-04,Pimlico,pimlicoHQ,7126,success,
2026-02-04,Pingu Exchange,PinguExchange,21911,success,
2026-02-04,Plato,plato2earn,0,error,No data
2026-02-04,PolyFlow,Polyflow_PayFi,63629,success,
2026-02-04,Poply,poply_xyz,43096,success,
2026-02-04,Poster.fun,Posterdotfun,83968,success,
2026-02-04,Primex Finance,primex_official,74357,success,
2026-02-04,Primus,primus_labs,82200,success,
2026-02-04,Privy,privy_io,47986,success,
2026-02-04,Proof-of-Skill,proofofskill,580,success,
2026-02-04,Puffer Finance,Puffer_Finance,293964,success,
2026-02-04,PumpBTC,Pumpbtcxyz,133629,success,
2026-02-04,Purps,PurpsExchange,46740,success,
2026-02-04,Pyth Network,PythNetwork,289105,success,
2026-02-04,QuickNode,QuickNode,46032,success,
2026-02-04,Rabble,0xRabble,10431,success,
2026-02-04,RareBetSports,RareBetSports,27861,success,
2026-02-04,Rayvo,rayvo_xyz,13463,success,
2026-02-04,RedStone,redstone_defi,243463,success,
2026-02-04,Redbrick,RedbrickLand,268041,success,
2026-02-04,Relend Network,relend_network,6237,success,
2026-02-04,Renzo,RenzoProtocol,109545,success,
2026-02-04,Reown,reown_,30423,success,
2026-02-04,Reservoir,reservoir0x,17818,success,
2026-02-04,RgbClash,rgbclash_xyz,51846,success,
2026-02-04,Rhino.fi,rhinofi,251414,success,
2026-02-04,Rubic,CryptoRubic,208922,success,
2026-02-04,Rug Rumble,RugRumble,40562,success,
2026-02-04,Rumi,RumiLabs_io,37556,success,
2026-02-04,SQD,helloSQD,173632,success,
2026-02-04,STAGE.fun,stagedotfun,11280,success,
2026-02-04,SafePal,iSafePal,0,error,No data
2026-02-04,Scatter.art,scatter_art,15016,success,
2026-02-04,Sela Network,SelaNetwork,5421,success,
2026-02-04,Sherpa,sherpa_trade,15194,success,
2026-02-04,Showdown,showdown_gg,18929,success,
2026-02-04,Sidekick,Sidekick_Labs,533171,success,
2026-02-04,SkyTrade,SkyTradeNetwork,67983,success,
2026-02-04,Slogain,SlogainDaily,10077,success,
2026-02-04,Solv Protocol,SolvProtocol,319380,success,
2026-02-04,Spine Finance,spineprotocol,1316,success,
2026-02-04,Sprout,sproutfi_xyz,4018,success,
2026-02-04,StakeStone,stake_stone,185593,success,
2026-02-04,Stargate,StargateFinance,324989,success,
2026-02-04,StationX,stationxnetwork,16000,success,
2026-02-04,Stork,StorkOracle,31955,success,
2026-02-04,SubQuery,SubQueryNetwork,106363,success,
2026-02-04,Sumer,sumermoney,42970,success,
2026-02-04,Sunscreen,sunscreentech,22028,success,
2026-02-04,Swaap,SwaapFinance,15705,success,
2026-02-04,Switchboard,switchboardxyz,99936,success,
2026-02-04,Swyrl Finance,SwyrlFi,3400,success,
2026-02-04,T3rn,t3rn_io,90772,success,
2026-02-04,Tadle,tadle_com,3750,success,
2026-02-04,Talentum,TalentumID,102128,success,
2026-02-04,Tally,tallyxyz,33775,success,
2026-02-04,Tarobase,0xtarobase,135,success,
2026-02-04,Terminal 3,terminal3io,3133,success,
2026-02-04,Tezza Poker,tezzapoker,17080,success,
2026-02-04,The Graph,graphprotocol,342122,success,
2026-02-04,The Vape Labs,thevapelabs,47067,success,
2026-02-04,Thirdweb,thirdweb,96392,success,
2026-02-04,Timelock,Timelock_Trade,1377,success,
2026-02-04,Timeswap,TimeswapLabs,80951,success,
2026-02-04,TokenPocket,TokenPocket_TP,672703,success,
2026-02-04,TownSquare,TownSquarexyz,31436,success,
2026-02-04,Tread.fi,tread_fi,10658,success,
2026-02-04,Triton One,triton_one,6837,success,
2026-02-04,Turnkey,turnkeyhq,18975,success,
2026-02-04,TypeX,TypeXKeyboard,12403,success,
2026-02-04,Uniswap,Uniswap,1468502,success,
2026-02-04,Uniswap Wallet,Uniswap,1468502,success,
2026-02-04,Unmarshal,unmarshalAI,47621,success,
2026-02-04,Valor Quest,valorquestgame,44952,success,
2026-02-04,Web3Auth,web3auth,30401,success,
2026-02-04,Winks.fun,winksdotfun,20421,success,
2026-02-04,Wonad,thiswonad,13819,success,
2026-02-04,Wormhole,wormhole,380677,success,
2026-02-04,X2C,PlayFlappyTrump,76264,success,
2026-02-04,XL,xldotfun,3971,success,
2026-02-04,Yamata,yamataexchange,12189,success,
2026-02-04,YieldKingZ,Yieldkingz,44794,success,
2026-02-04,Zapry,0xZapry,7909,success,
2026-02-04,Zerion,zerion,325876,success,
2026-02-04,ZeroDev,zerodev_app,6082,success,
2026-02-04,Zona,zona_io,38283,success,
2026-02-04,dFusion AI,dfusionai,117728,success,
