date,name,handle,followerCount,status,error
2026-05-10,Router Protocol,routerprotocol,93228,success,
2026-05-10,NitroFinance,NitroFinance,8550,success,
2026-05-10,Nomas Wallet,NomasWalletReal,16280,success,
2026-05-10,Nostra,nostrafinance,70047,success,
2026-05-10,Notifi,NotifiNetwork,196859,success,
2026-05-10,Noves,noves_fi,37283,success,
2026-05-10,Nubila Network,nubilanetwork,61908,success,
2026-05-10,Nunchi,nunchi,10282,success,
2026-05-10,OKX Explorer,okxexplorer,144688,success,
2026-05-10,OKX Wallet,wallet,1934956,success,
2026-05-10,OSL Pay,oslpay,751,success,
2026-05-10,OctoSwap,octoswapdex,21674,success,
2026-05-10,Omnia,ExploreOmnia,59561,success,
2026-05-10,Opals,Opals_io,0,error,No data
2026-05-10,OpenOcean,OpenOceanGlobal,393115,success,
2026-05-10,OpenSea,opensea,2270090,success,
2026-05-10,Orbiter Finance,Orbiter_Finance,675703,success,
2026-05-10,Orderly Network,orderlynetwork,380085,success,
2026-05-10,Orochi Network,OrochiNetwork,138514,success,
2026-05-10,Outpost Surge,OutpostSurge,1025,success,
2026-05-10,Owlto Finance,Owlto_Finance,343629,success,
2026-05-10,PLAY Network,0xplay_network,140171,success,
2026-05-10,POINK,poinkofficial,5445,success,
2026-05-10,PancakeSwap,PancakeSwap,2138494,success,
2026-05-10,Pangea,In_Pangea,36918,success,
2026-05-10,Para,get_para,8341,success,
2026-05-10,Pecker,pecker_so,2772,success,
2026-05-10,Peridot,peridotprotocol,3298,success,
2026-05-10,Permute Finance,permute_finance,1603,success,
2026-05-10,Perpl,perpltrade,27566,success,
2026-05-10,Phantom,phantom,948239,success,
2026-05-10,Pimlico,pimlicoHQ,7108,success,
2026-05-10,Pingu Exchange,PinguExchange,20686,success,
2026-05-10,Plato,plato2earn,0,success,
2026-05-10,PolyFlow,Polyflow_PayFi,60839,success,
2026-05-10,Poply,poply_xyz,40593,success,
2026-05-10,Poster.fun,Posterdotfun,81062,success,
2026-05-10,Primex Finance,primex_official,71488,success,
2026-05-10,Primus,primus_labs,79243,success,
2026-05-10,Privy,privy_io,51172,success,
2026-05-10,Proof-of-Skill,proofofskill,568,success,
2026-05-10,Puffer Finance,Puffer_Finance,290236,success,
2026-05-10,PumpBTC,Pumpbtcxyz,128299,success,
2026-05-10,Purps,PurpsExchange,43956,success,
2026-05-10,Pyth Network,PythNetwork,286764,success,
2026-05-10,QuickNode,QuickNode,46670,success,
2026-05-10,Rabble,0xRabble,10485,success,
2026-05-10,RareBetSports,RareBetSports,27208,success,
2026-05-10,Rayvo,rayvo_xyz,12774,success,
2026-05-10,RedStone,redstone_defi,239066,success,
2026-05-10,Redbrick,RedbrickLand,248225,success,
2026-05-10,Relend Network,relend_network,6116,success,
2026-05-10,Renzo,RenzoProtocol,0,error,No data
2026-05-10,Reown,reown_,29716,success,
2026-05-10,Reservoir,reservoir0x,17397,success,
2026-05-10,RgbClash,rgbclash_xyz,49410,success,
2026-05-10,Rhino.fi,rhinofi,247996,success,
2026-05-10,Rubic,CryptoRubic,204379,success,
2026-05-10,Rug Rumble,RugRumble,32564,success,
2026-05-10,Rumi,RumiLabs_io,34624,success,
2026-05-10,SQD,helloSQD,168509,success,
2026-05-10,STAGE.fun,stagedotfun,10591,success,
2026-05-10,SafePal,iSafePal,0,error,No data
2026-05-10,Scatter.art,scatter_art,14896,success,
2026-05-10,Sela Network,SelaNetwork,44,success,
2026-05-10,Sherpa,sherpa_trade,14545,success,
2026-05-10,Showdown,showdown_gg,18423,success,
2026-05-10,Sidekick,Sidekick_Labs,522573,success,
2026-05-10,SkyTrade,SkyTradeNetwork,65131,success,
2026-05-10,Slogain,SlogainDaily,9290,success,
2026-05-10,Solv Protocol,SolvProtocol,315854,success,
2026-05-10,Spine Finance,spineprotocol,1322,success,
2026-05-10,Sprout,sproutfi_xyz,3895,success,
2026-05-10,StakeStone,stake_stone,182443,success,
2026-05-10,Stargate,StargateFinance,324670,success,
2026-05-10,StationX,stationxnetwork,15510,success,
2026-05-10,Stork,StorkOracle,31008,success,
2026-05-10,SubQuery,SubQueryNetwork,105155,success,
2026-05-10,Sumer,sumermoney,41723,success,
2026-05-10,Sunscreen,sunscreentech,20656,success,
2026-05-10,Swaap,SwaapFinance,15447,success,
2026-05-10,Switchboard,switchboardxyz,95706,success,
2026-05-10,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-10,T3rn,t3rn_io,88362,success,
2026-05-10,Tadle,tadle_com,3362,success,
2026-05-10,Talentum,TalentumID,93065,success,
2026-05-10,Tally,tallyxyz,33859,success,
2026-05-10,Tarobase,0xtarobase,132,success,
2026-05-10,Terminal 3,terminal3io,3027,success,
2026-05-10,Tezza Poker,tezzapoker,16735,success,
2026-05-10,The Graph,graphprotocol,341228,success,
2026-05-10,The Vape Labs,thevapelabs,45483,success,
2026-05-10,Thirdweb,thirdweb,95458,success,
2026-05-10,Timelock,Timelock_Trade,1276,success,
2026-05-10,Timeswap,TimeswapLabs,79323,success,
2026-05-10,TokenPocket,TokenPocket_TP,673150,success,
2026-05-10,TownSquare,TownSquarexyz,33653,success,
2026-05-10,Tread.fi,tread_fi,12562,success,
2026-05-10,Triton One,triton_one,7412,success,
2026-05-10,Turnkey,turnkeyhq,19199,success,
2026-05-10,TypeX,TypeXKeyboard,11055,success,
2026-05-10,Uniswap,Uniswap,1472826,success,
2026-05-10,Uniswap Wallet,Uniswap,1472826,success,
2026-05-10,Unmarshal,unmarshalAI,0,error,No data
2026-05-10,Valor Quest,valorquestgame,42224,success,
2026-05-10,Web3Auth,web3auth,29152,success,
2026-05-10,Winks.fun,winksdotfun,19375,success,
2026-05-10,Wonad,thiswonad,13034,success,
2026-05-10,Wormhole,wormhole,376000,success,
2026-05-10,X2C,PlayFlappyTrump,72175,success,
2026-05-10,XL,xldotfun,3837,success,
2026-05-10,Yamata,yamataexchange,0,error,No data
2026-05-10,YieldKingZ,Yieldkingz,42655,success,
2026-05-10,Zapry,0xZapry,6756,success,
2026-05-10,Zerion,zerion,324704,success,
2026-05-10,ZeroDev,zerodev_app,6234,success,
2026-05-10,Zona,zona_io,36683,success,
2026-05-10,dFusion AI,dfusionai,107307,success,
