date,name,handle,followerCount,status,error
2026-01-11,KuCoin,KuCoin_Web3,104468,success,
2026-01-11,Kuru,KuruExchange,121803,success,
2026-01-11,LAGOON,lagoon_finance,1773,success,
2026-01-11,LEVR.bet,levr_bet,46867,success,
2026-01-11,LFJ,LFJ_gg,374246,success,
2026-01-11,LI.FI,lifiprotocol,268270,success,
2026-01-11,LayerZero,LayerZero_Core,718035,success,
2026-01-11,Layerhub,layerhub,7379,success,
2026-01-11,Leap Wallet,leap_wallet,205246,success,
2026-01-11,Legends of Elysium,LegendsElysium,49306,success,
2026-01-11,LeverUp,LeverUp_xyz,13636,success,
2026-01-11,Likwid,likwid_fi,43040,success,
2026-01-11,Lombard,Lombard_Finance,112196,success,
2026-01-11,LootGO,lootgo_official,92432,success,
2026-01-11,Lootify,Lootify_xyz,15637,success,
2026-01-11,Lumiterra,LumiterraGame,184316,success,
2026-01-11,M0narch,MonadM0narch,19553,success,
2026-01-11,MERV,merv_wtf,164668,success,
2026-01-11,Mace,mace_ag,15100,success,
2026-01-11,Mach Exchange,mach_exchange,9547,success,
2026-01-11,Madhouse,usemadhouse,0,error,No data
2026-01-11,Magic Eden,magiceden,816148,success,
2026-01-11,Magma,MagmaStaking,50221,success,
2026-01-11,Mahjong123,0xMJM,66008,success,
2026-01-11,Memesteroid,memesteroid,10238,success,
2026-01-11,Mentaport,mentaportinc,0,error,No data
2026-01-11,Meow Finance,meowfi_,14139,success,
2026-01-11,Meta Leap,MetaLeap_io,11255,success,
2026-01-11,MetaKeep,metakeep,221,success,
2026-01-11,Mflo,mfloai,160,success,
2026-01-11,MindAgentsAI,MindAgentsAI,9240,success,
2026-01-11,Mintpad,mintpadco,152414,success,
2026-01-11,Mobula,Mobulaio,10700,success,
2026-01-11,MonadExplorer by BlockVision,blockvisionhq,110588,success,
2026-01-11,Monadata AI,monadata_ai,1203,success,
2026-01-11,Monday Trade,MondayTrade_,10142,success,
2026-01-11,Monorail,monorail_xyz,19367,success,
2026-01-11,Morpheus,Morpheus_Farm,11141,success,
2026-01-11,Moseiki,MoseikiApp,162868,success,
2026-01-11,Mozi,mozifinance,65993,success,
2026-01-11,Mu Digital,MuDigitalHQ,15335,success,
2026-01-11,Multipli,multiplifi,111301,success,
2026-01-11,Multisynq,multisynq,17508,success,
2026-01-11,NADSA,0xNADSA,152026,success,
2026-01-11,NFTs2Me,NFTs2Me,110247,success,
2026-01-11,NXTchain,NXT_chain,3476,success,
2026-01-11,Nabla Finance,nablafi,49161,success,
2026-01-11,Nad.fun,naddotfun,135917,success,
2026-01-11,NadSmith,NadSmith_,1967,success,
2026-01-11,Narrative,narrativexyz,7533,success,
2026-01-11,Narwhal Finance,Narwhal_Finance,521,success,
2026-01-11,Neverland,neverland_money,4788,success,
2026-01-11,Nillion,nillion,208734,success,
2026-01-11,Router Protocol,routerprotocol,94867,success,
2026-01-11,NitroFinance,NitroFinance,8965,success,
2026-01-11,Nomas Wallet,NomasWalletReal,17337,success,
2026-01-11,Nostra,nostrafinance,71628,success,
2026-01-11,Notifi,NotifiNetwork,199309,success,
2026-01-11,Noves,noves_fi,38746,success,
2026-01-11,Nubila Network,nubilanetwork,72023,success,
2026-01-11,Nunchi,nunchi,7289,success,
2026-01-11,OKX Explorer,okxexplorer,148615,success,
2026-01-11,OKX Wallet,wallet,1978562,success,
2026-01-11,OSL Pay,oslpay,664,success,
2026-01-11,OctoSwap,octoswapdex,23283,success,
2026-01-11,Omnia,ExploreOmnia,60640,success,
2026-01-11,Opals,Opals_io,7322,success,
2026-01-11,OpenOcean,OpenOceanGlobal,392932,success,
2026-01-11,OpenSea,opensea,2284888,success,
2026-01-11,Orbiter Finance,Orbiter_Finance,688177,success,
2026-01-11,Orderly Network,orderlynetwork,389137,success,
2026-01-11,Orochi Network,OrochiNetwork,146465,success,
2026-01-11,Outpost Surge,OutpostSurge,1105,success,
2026-01-11,Owlto Finance,Owlto_Finance,353099,success,
2026-01-11,PLAY Network,0xplay_network,144288,success,
2026-01-11,POINK,poinkofficial,5909,success,
2026-01-11,PancakeSwap,PancakeSwap,2148796,success,
2026-01-11,Pangea,In_Pangea,37710,success,
2026-01-11,Para,get_para,8092,success,
2026-01-11,Pecker,pecker_so,3105,success,
2026-01-11,Peridot,peridotprotocol,2130,success,
2026-01-11,Permute Finance,permute_finance,1728,success,
2026-01-11,Perpl,perpltrade,28343,success,
2026-01-11,Phantom,phantom,944808,success,
2026-01-11,Pimlico,pimlicoHQ,7141,success,
2026-01-11,Pingu Exchange,PinguExchange,22284,success,
2026-01-11,Plato,plato2earn,0,error,No data
2026-01-11,PolyFlow,Polyflow_PayFi,64066,success,
2026-01-11,Poply,poply_xyz,43817,success,
2026-01-11,Poster.fun,Posterdotfun,84964,success,
2026-01-11,Primex Finance,primex_official,74754,success,
2026-01-11,Primus,primus_labs,82996,success,
2026-01-11,Privy,privy_io,47085,success,
2026-01-11,Proof-of-Skill,proofofskill,583,success,
2026-01-11,Puffer Finance,Puffer_Finance,297851,success,
2026-01-11,PumpBTC,Pumpbtcxyz,135593,success,
2026-01-11,Purps,PurpsExchange,47548,success,
2026-01-11,Pyth Network,PythNetwork,290277,success,
2026-01-11,QuickNode,QuickNode,45954,success,
2026-01-11,Rabble,0xRabble,10308,success,
2026-01-11,RareBetSports,RareBetSports,28316,success,
2026-01-11,Rayvo,rayvo_xyz,13734,success,
2026-01-11,RedStone,redstone_defi,245444,success,
2026-01-11,Redbrick,RedbrickLand,269807,success,
2026-01-11,Relend Network,relend_network,6279,success,
2026-01-11,Renzo,RenzoProtocol,110043,success,
2026-01-11,Reown,reown_,30640,success,
2026-01-11,Reservoir,reservoir0x,17938,success,
2026-01-11,RgbClash,rgbclash_xyz,52534,success,
2026-01-11,Rhino.fi,rhinofi,252354,success,
2026-01-11,Rubic,CryptoRubic,209164,success,
2026-01-11,Rug Rumble,RugRumble,41288,success,
2026-01-11,Rumi,RumiLabs_io,37274,success,
2026-01-11,SQD,helloSQD,174402,success,
2026-01-11,STAGE.fun,stagedotfun,11541,success,
2026-01-11,SafePal,iSafePal,0,error,No data
2026-01-11,Scatter.art,scatter_art,14862,success,
2026-01-11,Sela Network,SelaNetwork,4998,success,
2026-01-11,Sherpa,sherpa_trade,15399,success,
2026-01-11,Showdown,showdown_gg,19161,success,
2026-01-11,Sidekick,Sidekick_Labs,536631,success,
2026-01-11,SkyTrade,SkyTradeNetwork,68801,success,
2026-01-11,Slogain,SlogainDaily,10182,success,
2026-01-11,Solv Protocol,SolvProtocol,321399,success,
2026-01-11,Spine Finance,spineprotocol,1262,success,
2026-01-11,Sprout,sproutfi_xyz,4051,success,
2026-01-11,StakeStone,stake_stone,186403,success,
2026-01-11,Stargate,StargateFinance,325163,success,
2026-01-11,StationX,stationxnetwork,16141,success,
2026-01-11,Stork,StorkOracle,32194,success,
2026-01-11,SubQuery,SubQueryNetwork,106688,success,
2026-01-11,Sumer,sumermoney,43322,success,
2026-01-11,Sunscreen,sunscreentech,22266,success,
2026-01-11,Swaap,SwaapFinance,15781,success,
2026-01-11,Switchboard,switchboardxyz,100750,success,
2026-01-11,Swyrl Finance,SwyrlFi,3470,success,
2026-01-11,T3rn,t3rn_io,91407,success,
2026-01-11,Tadle,tadle_com,4330,success,
2026-01-11,Talentum,TalentumID,103336,success,
2026-01-11,Tally,tallyxyz,33669,success,
2026-01-11,Tarobase,0xtarobase,136,success,
2026-01-11,Terminal 3,terminal3io,3152,success,
2026-01-11,Tezza Poker,tezzapoker,17179,success,
2026-01-11,The Graph,graphprotocol,342459,success,
2026-01-11,The Vape Labs,thevapelabs,47655,success,
2026-01-11,Thirdweb,thirdweb,96440,success,
2026-01-11,Timelock,Timelock_Trade,1393,success,
2026-01-11,Timeswap,TimeswapLabs,81379,success,
2026-01-11,TokenPocket,TokenPocket_TP,674933,success,
2026-01-11,TownSquare,TownSquarexyz,18112,success,
2026-01-11,Tread.fi,tread_fi,9448,success,
2026-01-11,Triton One,triton_one,6734,success,
2026-01-11,Turnkey,turnkeyhq,18893,success,
2026-01-11,TypeX,TypeXKeyboard,12569,success,
2026-01-11,Uniswap,Uniswap,1465690,success,
2026-01-11,Uniswap Wallet,Uniswap,1465690,success,
2026-01-11,Unmarshal,unmarshalAI,47838,success,
2026-01-11,Valor Quest,valorquestgame,45255,success,
2026-01-11,Web3Auth,web3auth,30477,success,
2026-01-11,Winks.fun,winksdotfun,20668,success,
2026-01-11,Wonad,thiswonad,14005,success,
2026-01-11,Wormhole,wormhole,381841,success,
2026-01-11,X2C,PlayFlappyTrump,78894,success,
2026-01-11,XL,xldotfun,3993,success,
2026-01-11,Yamata,yamataexchange,12514,success,
2026-01-11,YieldKingZ,Yieldkingz,45449,success,
2026-01-11,Zapry,0xZapry,7920,success,
2026-01-11,Zerion,zerion,326365,success,
2026-01-11,ZeroDev,zerodev_app,5577,success,
2026-01-11,Zona,zona_io,38446,success,
2026-01-11,dFusion AI,dfusionai,118780,success,
