date,name,handle,followerCount,status,error
2026-04-10,Mach Exchange,mach_exchange,8139,success,
2026-04-10,Madhouse,usemadhouse,0,error,No data
2026-04-10,Magic Eden,magiceden,801006,success,
2026-04-10,Magma,MagmaStaking,46083,success,
2026-04-10,Mahjong123,0xMJM,64215,success,
2026-04-10,Memesteroid,memesteroid,0,error,No data
2026-04-10,Mentaport,mentaportinc,0,error,No data
2026-04-10,Meow Finance,meowfi_,12880,success,
2026-04-10,Meta Leap,MetaLeap_io,10534,success,
2026-04-10,MetaKeep,metakeep,214,success,
2026-04-10,Mflo,mfloai,139,success,
2026-04-10,MindAgentsAI,MindAgentsAI,8081,success,
2026-04-10,Mintpad,mintpadco,146877,success,
2026-04-10,Mobula,Mobulaio,10431,success,
2026-04-10,MonadExplorer by BlockVision,blockvisionhq,105705,success,
2026-04-10,Monadata AI,monadata_ai,1125,success,
2026-04-10,Monday Trade,MondayTrade_,10387,success,
2026-04-10,Monorail,monorail_xyz,17726,success,
2026-04-10,Morpheus,Morpheus_Farm,10387,success,
2026-04-10,Moseiki,MoseikiApp,157846,success,
2026-04-10,Mozi,mozifinance,62489,success,
2026-04-10,Mu Digital,MuDigitalHQ,14504,success,
2026-04-10,Multipli,multiplifi,95654,success,
2026-04-10,Multisynq,multisynq,16495,success,
2026-04-10,NADSA,0xNADSA,144256,success,
2026-04-10,NFTs2Me,NFTs2Me,116426,success,
2026-04-10,NXTchain,NXT_chain,2717,success,
2026-04-10,Nabla Finance,nablafi,47729,success,
2026-04-10,Nad.fun,naddotfun,128391,success,
2026-04-10,NadSmith,NadSmith_,1814,success,
2026-04-10,Narrative,narrativexyz,6932,success,
2026-04-10,Narwhal Finance,Narwhal_Finance,472,success,
2026-04-10,Neverland,neverland_money,5261,success,
2026-04-10,Nillion,nillion,201307,success,
2026-04-10,Router Protocol,routerprotocol,92383,success,
2026-04-10,NitroFinance,NitroFinance,8477,success,
2026-04-10,Nomas Wallet,NomasWalletReal,16010,success,
2026-04-10,Nostra,nostrafinance,69728,success,
2026-04-10,Notifi,NotifiNetwork,194946,success,
2026-04-10,Noves,noves_fi,36958,success,
2026-04-10,Nubila Network,nubilanetwork,60923,success,
2026-04-10,Nunchi,nunchi,10108,success,
2026-04-10,OKX Explorer,okxexplorer,143153,success,
2026-04-10,OKX Wallet,wallet,1933175,success,
2026-04-10,OSL Pay,oslpay,711,success,
2026-04-10,OctoSwap,octoswapdex,21259,success,
2026-04-10,Omnia,ExploreOmnia,59514,success,
2026-04-10,Opals,Opals_io,0,error,No data
2026-04-10,OpenOcean,OpenOceanGlobal,389937,success,
2026-04-10,OpenSea,opensea,2263791,success,
2026-04-10,Orbiter Finance,Orbiter_Finance,673096,success,
2026-04-10,Orderly Network,orderlynetwork,378532,success,
2026-04-10,Orochi Network,OrochiNetwork,136856,success,
2026-04-10,Outpost Surge,OutpostSurge,998,success,
2026-04-10,Owlto Finance,Owlto_Finance,341541,success,
2026-04-10,PLAY Network,0xplay_network,139611,success,
2026-04-10,POINK,poinkofficial,5438,success,
2026-04-10,PancakeSwap,PancakeSwap,2135465,success,
2026-04-10,Pangea,In_Pangea,36871,success,
2026-04-10,Para,get_para,8201,success,
2026-04-10,Pecker,pecker_so,2680,success,
2026-04-10,Peridot,peridotprotocol,2945,success,
2026-04-10,Permute Finance,permute_finance,1580,success,
2026-04-10,Perpl,perpltrade,27045,success,
2026-04-10,Phantom,phantom,937913,success,
2026-04-10,Pimlico,pimlicoHQ,7054,success,
2026-04-10,Pingu Exchange,PinguExchange,20480,success,
2026-04-10,Plato,plato2earn,0,error,No data
2026-04-10,PolyFlow,Polyflow_PayFi,60198,success,
2026-04-10,Poply,poply_xyz,40205,success,
2026-04-10,Poster.fun,Posterdotfun,80655,success,
2026-04-10,Primex Finance,primex_official,71006,success,
2026-04-10,Primus,primus_labs,78329,success,
2026-04-10,Privy,privy_io,49686,success,
2026-04-10,Proof-of-Skill,proofofskill,568,success,
2026-04-10,Puffer Finance,Puffer_Finance,288074,success,
2026-04-10,PumpBTC,Pumpbtcxyz,128187,success,
2026-04-10,Purps,PurpsExchange,43965,success,
2026-04-10,Pyth Network,PythNetwork,284278,success,
2026-04-10,QuickNode,QuickNode,45987,success,
2026-04-10,Rabble,0xRabble,10394,success,
2026-04-10,RareBetSports,RareBetSports,27013,success,
2026-04-10,Rayvo,rayvo_xyz,12682,success,
2026-04-10,RedStone,redstone_defi,237342,success,
2026-04-10,Redbrick,RedbrickLand,247567,success,
2026-04-10,Relend Network,relend_network,6053,success,
2026-04-10,Renzo,RenzoProtocol,106743,success,
2026-04-10,Reown,reown_,29176,success,
2026-04-10,Reservoir,reservoir0x,17229,success,
2026-04-10,RgbClash,rgbclash_xyz,49848,success,
2026-04-10,Rhino.fi,rhinofi,247138,success,
2026-04-10,Rubic,CryptoRubic,203308,success,
2026-04-10,Rug Rumble,RugRumble,32667,success,
2026-04-10,Rumi,RumiLabs_io,33984,success,
2026-04-10,SQD,helloSQD,167680,success,
2026-04-10,STAGE.fun,stagedotfun,10467,success,
2026-04-10,SafePal,iSafePal,0,error,No data
2026-04-10,Scatter.art,scatter_art,14607,success,
2026-04-10,Sela Network,SelaNetwork,41,success,
2026-04-10,Sherpa,sherpa_trade,14403,success,
2026-04-10,Showdown,showdown_gg,18246,success,
2026-04-10,Sidekick,Sidekick_Labs,520243,success,
2026-04-10,SkyTrade,SkyTradeNetwork,65226,success,
2026-04-10,Slogain,SlogainDaily,9274,success,
2026-04-10,Solv Protocol,SolvProtocol,313021,success,
2026-04-10,Spine Finance,spineprotocol,1284,success,
2026-04-10,Sprout,sproutfi_xyz,3795,success,
2026-04-10,StakeStone,stake_stone,181289,success,
2026-04-10,Stargate,StargateFinance,322133,success,
2026-04-10,StationX,stationxnetwork,15403,success,
2026-04-10,Stork,StorkOracle,30182,success,
2026-04-10,SubQuery,SubQueryNetwork,104211,success,
2026-04-10,Sumer,sumermoney,41482,success,
2026-04-10,Sunscreen,sunscreentech,20327,success,
2026-04-10,Swaap,SwaapFinance,15266,success,
2026-04-10,Switchboard,switchboardxyz,94608,success,
2026-04-10,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-10,T3rn,t3rn_io,87526,success,
2026-04-10,Tadle,tadle_com,3165,success,
2026-04-10,Talentum,TalentumID,92861,success,
2026-04-10,Tally,tallyxyz,33665,success,
2026-04-10,Tarobase,0xtarobase,126,success,
2026-04-10,Terminal 3,terminal3io,2976,success,
2026-04-10,Tezza Poker,tezzapoker,16637,success,
2026-04-10,The Graph,graphprotocol,340078,success,
2026-04-10,The Vape Labs,thevapelabs,44871,success,
2026-04-10,Thirdweb,thirdweb,94906,success,
2026-04-10,Timelock,Timelock_Trade,1277,success,
2026-04-10,Timeswap,TimeswapLabs,78815,success,
2026-04-10,TokenPocket,TokenPocket_TP,667551,success,
2026-04-10,TownSquare,TownSquarexyz,23657,success,
2026-04-10,Tread.fi,tread_fi,11925,success,
2026-04-10,Triton One,triton_one,7017,success,
2026-04-10,Turnkey,turnkeyhq,18335,success,
2026-04-10,TypeX,TypeXKeyboard,10787,success,
2026-04-10,Uniswap,Uniswap,1463185,success,
2026-04-10,Uniswap Wallet,Uniswap,1463185,success,
2026-04-10,Unmarshal,unmarshalAI,0,error,No data
2026-04-10,Valor Quest,valorquestgame,41888,success,
2026-04-10,Web3Auth,web3auth,29001,success,
2026-04-10,Winks.fun,winksdotfun,19108,success,
2026-04-10,Wonad,thiswonad,12917,success,
2026-04-10,Wormhole,wormhole,374009,success,
2026-04-10,X2C,PlayFlappyTrump,73215,success,
2026-04-10,XL,xldotfun,3797,success,
2026-04-10,Yamata,yamataexchange,0,error,No data
2026-04-10,YieldKingZ,Yieldkingz,42559,success,
2026-04-10,Zapry,0xZapry,6746,success,
2026-04-10,Zerion,zerion,321501,success,
2026-04-10,ZeroDev,zerodev_app,6049,success,
2026-04-10,Zona,zona_io,36110,success,
2026-04-10,dFusion AI,dfusionai,103975,success,
