date,name,handle,followerCount,status,error
2026-04-02,Codex,trycodex,1194,success,
2026-04-02,Coin98 AI Wallet,coin98_wallet,548396,success,
2026-04-02,Covenant,covenantFi,4615,success,
2026-04-02,Crust Finance,CrustFinance,5158,success,
2026-04-02,Crystal,CrystalExch,36940,success,
2026-04-02,Cult Markets,cultmarkets,98,success,
2026-04-02,Curvance,Curvance,121569,success,
2026-04-02,Cycle Network,cyclenetwork_GO,264837,success,
2026-04-02,Cyferio,cyferio_labs,91,success,
2026-04-02,DAU Cards,DAUCards,6219,success,
2026-04-02,DRKVRS,drkvrs,22406,success,
2026-04-02,DRPC,drpcorg,10244,success,
2026-04-02,DashX,dashxhq,1363,success,
2026-04-02,Defined,definedfi,13386,success,
2026-04-02,Demask Finance,demaskfinance,0,error,No data
2026-04-02,Dialect,saydialect,65542,success,
2026-04-02,Diffuse,DiffuseFi,505,success,
2026-04-02,Dirol Protocol,DirolProtocol,7737,success,
2026-04-02,DiscoCats,mydiscocats,1,success,
2026-04-02,Doppler Finance,dopplerprotocol,5447,success,
2026-04-02,Drake,DrakeExchange,43396,success,
2026-04-02,Dune Analytics,Dune,312161,success,
2026-04-02,Dusted,dusted_app,94,success,
2026-04-02,Dynamic,dynamic_xyz,17939,success,
2026-04-02,Dyson Finance,DysonFinance,52849,success,
2026-04-02,ELFi Protocol,ELFiProtocol,12361,success,
2026-04-02,EOracle,EO_Network,38956,success,
2026-04-02,Eisen Finance,EisenLabs,6159,success,
2026-04-02,Enjoyoors,enjoyoorsxyz,23566,success,
2026-04-02,Entangle,Entanglefi,0,error,No data
2026-04-02,Envio,envio_indexer,4173,success,
2026-04-02,Euclid Protocol,EuclidProtocol,100309,success,
2026-04-02,Euler,eulerfinance,72125,success,
2026-04-02,FUKU,Fuku_nad,1841,success,
2026-04-02,FWX,fwxfinance,88596,success,
2026-04-02,Fans3 AI,Fans3_AI,6541,success,
2026-04-02,Farcaster,farcaster_xyz,231187,success,
2026-04-02,FastLane,0xFastLane,36207,success,
2026-04-02,Fiamma,fiamma_labs,0,error,User not found
2026-04-02,Fizen.io,fizenapp,91988,success,
2026-04-02,Flap,flapdotsh,68205,success,
2026-04-02,Flipside Crypto,flipsidecrypto,63115,success,
2026-04-02,Folks Finance,FolksFinance,129826,success,
2026-04-02,Fonbnk,fonbnk1,4497,success,
2026-04-02,Fortytwo,fortytwo,35586,success,
2026-04-02,FoxWallet,FoxWallet,163846,success,
2026-04-02,GM Agents,GMAgents_AI,260740,success,
2026-04-02,Garden,gardenfi,10547,success,
2026-04-02,Gasp,Gasp_xyz,78766,success,
2026-04-02,Gateway,Gateway_xyz,9,success,
2026-04-02,Gearbox Protocol,GearboxProtocol,54682,success,
2026-04-02,Gelato,gelatonetwork,68149,success,
2026-04-02,Ghost,0xGhostLogs,4727,success,
2026-04-02,Gifted.art,gifteddotart,587,success,
2026-04-02,GoPlus,goplussecurity,454816,success,
2026-04-02,Covalent,Covalent_HQ,241785,success,
2026-04-02,Golden Goose,GoldenGoose_app,62430,success,
2026-04-02,Goldsky,goldskyio,11461,success,
2026-04-02,Gorillionaire,gorillionaireai,1410,success,
2026-04-02,HaHa Wallet,haha_app,156744,success,
2026-04-02,Hashflow,hashflow,178938,success,
2026-04-02,Hawk Terminal,hawkterminal_HQ,6663,success,
2026-04-02,Hemera,HemeraProtocol,101678,success,
2026-04-02,Henry Labs,henrylabs,128822,success,
2026-04-02,Hive,Hive_Monad,602,success,
2026-04-02,Hyperlane,hyperlane,128472,success,
2026-04-02,INFINIT,infinit_labs,77878,success,
2026-04-02,IZUMi Finance,izumi_Finance,344162,success,
2026-04-02,Impossible Finance,impossiblefi,0,error,No data
2026-04-02,Index Network,indexnetwork_,1045,success,
2026-04-02,Jenius,JeniusRndm,193,success,
2026-04-02,Jumper Exchange,jumperexchange,211230,success,
2026-04-02,KINETK,KINETK_AI,3811,success,
2026-04-02,Kansei,0xKansei,463,success,
2026-04-02,KiloEx,KiloEx_perp,230057,success,
2026-04-02,Kingdomly,Kingdomlyapp,65321,success,
2026-04-02,Kintsu,Kintsu,153853,success,
2026-04-02,Kinza Finance,kinzafinance,28234,success,
2026-04-02,Kizzy,kizzymobile,100459,success,
2026-04-02,Kodeus AI,TheKodeusLabs,10146,success,
2026-04-02,Koywe,koywe_latam,382,success,
2026-04-02,KuCoin,KuCoin_Web3,121881,success,
2026-04-02,Kuru,KuruExchange,117300,success,
2026-04-02,LAGOON,lagoon_finance,1958,success,
2026-04-02,LEVR.bet,levr_bet,45382,success,
2026-04-02,LFJ,LFJ_gg,371123,success,
2026-04-02,LI.FI,lifiprotocol,269313,success,
2026-04-02,LayerZero,LayerZero_Core,723790,success,
2026-04-02,Layerhub,layerhub,7383,success,
2026-04-02,Leap Wallet,leap_wallet,202503,success,
2026-04-02,Legends of Elysium,LegendsElysium,47999,success,
2026-04-02,LeverUp,LeverUp_xyz,10369,success,
2026-04-02,Likwid,likwid_fi,41203,success,
2026-04-02,Lombard,Lombard_Finance,109327,success,
2026-04-02,LootGO,lootgo_official,90455,success,
2026-04-02,Lootify,Lootify_xyz,14838,success,
2026-04-02,Lumiterra,LumiterraGame,176915,success,
2026-04-02,M0narch,MonadM0narch,18271,success,
2026-04-02,MERV,merv_wtf,158593,success,
2026-04-02,Mace,mace_ag,14972,success,
2026-04-02,Mach Exchange,mach_exchange,8295,success,
2026-04-02,Madhouse,usemadhouse,0,error,No data
2026-04-02,Magic Eden,magiceden,810073,success,
2026-04-02,Magma,MagmaStaking,48016,success,
2026-04-02,Mahjong123,0xMJM,64971,success,
2026-04-02,Memesteroid,memesteroid,0,error,No data
2026-04-02,Mentaport,mentaportinc,0,error,No data
2026-04-02,Meow Finance,meowfi_,13453,success,
2026-04-02,Meta Leap,MetaLeap_io,10690,success,
2026-04-02,MetaKeep,metakeep,218,success,
2026-04-02,Mflo,mfloai,155,success,
2026-04-02,MindAgentsAI,MindAgentsAI,8543,success,
2026-04-02,Mintpad,mintpadco,149104,success,
2026-04-02,Mobula,Mobulaio,10670,success,
2026-04-02,MonadExplorer by BlockVision,blockvisionhq,107107,success,
2026-04-02,Monadata AI,monadata_ai,1150,success,
2026-04-02,Monday Trade,MondayTrade_,10865,success,
2026-04-02,Monorail,monorail_xyz,18502,success,
2026-04-02,Morpheus,Morpheus_Farm,10761,success,
2026-04-02,Moseiki,MoseikiApp,160376,success,
2026-04-02,Mozi,mozifinance,63537,success,
2026-04-02,Mu Digital,MuDigitalHQ,14975,success,
2026-04-02,Multipli,multiplifi,99182,success,
2026-04-02,Multisynq,multisynq,17012,success,
2026-04-02,NADSA,0xNADSA,146415,success,
2026-04-02,NFTs2Me,NFTs2Me,119663,success,
2026-04-02,NXTchain,NXT_chain,2875,success,
2026-04-02,Nabla Finance,nablafi,48616,success,
2026-04-02,Nad.fun,naddotfun,131946,success,
2026-04-02,NadSmith,NadSmith_,1894,success,
2026-04-02,Narrative,narrativexyz,7150,success,
2026-04-02,Narwhal Finance,Narwhal_Finance,505,success,
2026-04-02,Neverland,neverland_money,5441,success,
2026-04-02,Nillion,nillion,204372,success,
2026-04-02,Router Protocol,routerprotocol,93796,success,
2026-04-02,NitroFinance,NitroFinance,8750,success,
2026-04-02,Nomas Wallet,NomasWalletReal,16679,success,
2026-04-02,Nostra,nostrafinance,70770,success,
2026-04-02,Notifi,NotifiNetwork,197024,success,
2026-04-02,Noves,noves_fi,38190,success,
2026-04-02,Nubila Network,nubilanetwork,63077,success,
2026-04-02,Nunchi,nunchi,10334,success,
2026-04-02,OKX Explorer,okxexplorer,146008,success,
2026-04-02,OKX Wallet,wallet,1950360,success,
2026-04-02,OSL Pay,oslpay,740,success,
2026-04-02,OctoSwap,octoswapdex,22261,success,
2026-04-02,Omnia,ExploreOmnia,59930,success,
2026-04-02,Opals,Opals_io,0,error,No data
2026-04-02,OpenOcean,OpenOceanGlobal,393106,success,
2026-04-02,OpenSea,opensea,2275979,success,
2026-04-02,Orbiter Finance,Orbiter_Finance,680343,success,
2026-04-02,Orderly Network,orderlynetwork,383456,success,
2026-04-02,Orochi Network,OrochiNetwork,140470,success,
2026-04-02,Outpost Surge,OutpostSurge,1056,success,
2026-04-02,Owlto Finance,Owlto_Finance,347442,success,
2026-04-02,PLAY Network,0xplay_network,141633,success,
2026-04-02,POINK,poinkofficial,5465,success,
2026-04-02,PancakeSwap,PancakeSwap,2147611,success,
2026-04-02,Pangea,In_Pangea,37128,success,
2026-04-02,Para,get_para,8375,success,
2026-04-02,Pecker,pecker_so,2880,success,
2026-04-02,Peridot,peridotprotocol,3387,success,
2026-04-02,Permute Finance,permute_finance,1619,success,
2026-04-02,Perpl,perpltrade,28071,success,
2026-04-02,Phantom,phantom,949650,success,
2026-04-02,Pimlico,pimlicoHQ,7109,success,
2026-04-02,Pingu Exchange,PinguExchange,21305,success,
2026-04-02,Plato,plato2earn,0,error,No data
2026-04-02,PolyFlow,Polyflow_PayFi,61344,success,
2026-04-02,Poply,poply_xyz,41810,success,
2026-04-02,Poster.fun,Posterdotfun,82656,success,
2026-04-02,Primex Finance,primex_official,72081,success,
2026-04-02,Primus,primus_labs,80989,success,
2026-04-02,Privy,privy_io,50551,success,
2026-04-02,Proof-of-Skill,proofofskill,574,success,
2026-04-02,Puffer Finance,Puffer_Finance,292682,success,
2026-04-02,PumpBTC,Pumpbtcxyz,131146,success,
2026-04-02,Purps,PurpsExchange,45294,success,
2026-04-02,Pyth Network,PythNetwork,287784,success,
2026-04-02,QuickNode,QuickNode,46514,success,
2026-04-02,Rabble,0xRabble,10476,success,
2026-04-02,RareBetSports,RareBetSports,28294,success,
2026-04-02,Rayvo,rayvo_xyz,13096,success,
2026-04-02,RedStone,redstone_defi,241582,success,
2026-04-02,Redbrick,RedbrickLand,249848,success,
2026-04-02,Relend Network,relend_network,6166,success,
2026-04-02,Renzo,RenzoProtocol,108268,success,
2026-04-02,Reown,reown_,30200,success,
2026-04-02,Reservoir,reservoir0x,17622,success,
2026-04-02,RgbClash,rgbclash_xyz,50928,success,
2026-04-02,Rhino.fi,rhinofi,249968,success,
2026-04-02,Rubic,CryptoRubic,206154,success,
2026-04-02,Rug Rumble,RugRumble,33303,success,
2026-04-02,Rumi,RumiLabs_io,36171,success,
2026-04-02,SQD,helloSQD,170510,success,
2026-04-02,STAGE.fun,stagedotfun,10922,success,
2026-04-02,SafePal,iSafePal,0,error,No data
2026-04-02,Scatter.art,scatter_art,14971,success,
2026-04-02,Sela Network,SelaNetwork,39,success,
2026-04-02,Sherpa,sherpa_trade,14879,success,
2026-04-02,Showdown,showdown_gg,18689,success,
2026-04-02,Sidekick,Sidekick_Labs,526259,success,
2026-04-02,SkyTrade,SkyTradeNetwork,66317,success,
2026-04-02,Slogain,SlogainDaily,9437,success,
2026-04-02,Solv Protocol,SolvProtocol,317966,success,
2026-04-02,Spine Finance,spineprotocol,1322,success,
2026-04-02,Sprout,sproutfi_xyz,3998,success,
2026-04-02,StakeStone,stake_stone,183251,success,
2026-04-02,Stargate,StargateFinance,325254,success,
2026-04-02,StationX,stationxnetwork,15762,success,
2026-04-02,Stork,StorkOracle,31552,success,
2026-04-02,SubQuery,SubQueryNetwork,105854,success,
2026-04-02,Sumer,sumermoney,42386,success,
2026-04-02,Sunscreen,sunscreentech,21540,success,
2026-04-02,Swaap,SwaapFinance,15566,success,
2026-04-02,Switchboard,switchboardxyz,96937,success,
2026-04-02,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-02,T3rn,t3rn_io,89802,success,
2026-04-02,Tadle,tadle_com,3463,success,
2026-04-02,Talentum,TalentumID,93844,success,
2026-04-02,Tally,tallyxyz,34186,success,
2026-04-02,Tarobase,0xtarobase,132,success,
2026-04-02,Terminal 3,terminal3io,3092,success,
2026-04-02,Tezza Poker,tezzapoker,16894,success,
2026-04-02,The Graph,graphprotocol,341684,success,
2026-04-02,The Vape Labs,thevapelabs,46249,success,
2026-04-02,Thirdweb,thirdweb,96002,success,
2026-04-02,Timelock,Timelock_Trade,1302,success,
2026-04-02,Timeswap,TimeswapLabs,80142,success,
2026-04-02,TokenPocket,TokenPocket_TP,675466,success,
2026-04-02,TownSquare,TownSquarexyz,24567,success,
2026-04-02,Tread.fi,tread_fi,12028,success,
2026-04-02,Triton One,triton_one,7045,success,
2026-04-02,Turnkey,turnkeyhq,19040,success,
2026-04-02,TypeX,TypeXKeyboard,11176,success,
2026-04-02,Uniswap,Uniswap,1471449,success,
2026-04-02,Uniswap Wallet,Uniswap,1471449,success,
2026-04-02,Unmarshal,unmarshalAI,0,error,No data
2026-04-02,Valor Quest,valorquestgame,42312,success,
2026-04-02,Web3Auth,web3auth,29322,success,
2026-04-02,Winks.fun,winksdotfun,19901,success,
2026-04-02,Wonad,thiswonad,13397,success,
2026-04-02,Wormhole,wormhole,378317,success,
2026-04-02,X2C,PlayFlappyTrump,74559,success,
2026-04-02,XL,xldotfun,3912,success,
2026-04-02,Yamata,yamataexchange,0,error,No data
2026-04-02,YieldKingZ,Yieldkingz,43763,success,
2026-04-02,Zapry,0xZapry,6589,success,
2026-04-02,Zerion,zerion,325767,success,
2026-04-02,ZeroDev,zerodev_app,6115,success,
2026-04-02,Zona,zona_io,37717,success,
2026-04-02,dFusion AI,dfusionai,102773,success,
