date,name,handle,followerCount,status,error
2026-01-31,Chainbase,ChainbaseHQ,433938,success,
2026-01-31,Chainlink,chainlink,1388727,success,
2026-01-31,Chainsight,Chainsight_,15801,success,
2026-01-31,Chronicle,ChronicleLabs,11597,success,
2026-01-31,Clober,CloberDEX,33449,success,
2026-01-31,CoNFT,ConftApp,143025,success,
2026-01-31,Codex,trycodex,1086,success,
2026-01-31,Coin98 AI Wallet,coin98_wallet,551306,success,
2026-01-31,Covenant,covenantFi,4562,success,
2026-01-31,Crust Finance,CrustFinance,5262,success,
2026-01-31,Crystal,CrystalExch,37926,success,
2026-01-31,Cult Markets,cultmarkets,102,success,
2026-01-31,Curvance,Curvance,123624,success,
2026-01-31,Cycle Network,cyclenetwork_GO,270263,success,
2026-01-31,Cyferio,cyferio_labs,90,success,
2026-01-31,DAU Cards,DAUCards,6427,success,
2026-01-31,DRKVRS,drkvrs,22675,success,
2026-01-31,DRPC,drpcorg,10204,success,
2026-01-31,DashX,dashxhq,1227,success,
2026-01-31,Defined,definedfi,13445,success,
2026-01-31,Demask Finance,demaskfinance,0,error,No data
2026-01-31,Dialect,saydialect,65523,success,
2026-01-31,Diffuse,DiffuseFi,479,success,
2026-01-31,Dirol Protocol,DirolProtocol,7779,success,
2026-01-31,DiscoCats,mydiscocats,1,success,
2026-01-31,Doppler Finance,dopplerprotocol,3868,success,
2026-01-31,Drake,DrakeExchange,44659,success,
2026-01-31,Dune Analytics,Dune,245420,success,
2026-01-31,Dusted,dusted_app,95,success,
2026-01-31,Dynamic,dynamic_xyz,17953,success,
2026-01-31,Dyson Finance,DysonFinance,53408,success,
2026-01-31,ELFi Protocol,ELFiProtocol,14134,success,
2026-01-31,EOracle,EO_Network,40707,success,
2026-01-31,Eisen Finance,EisenLabs,6220,success,
2026-01-31,Enjoyoors,enjoyoorsxyz,24389,success,
2026-01-31,Entangle,Entanglefi,139884,success,
2026-01-31,Envio,envio_indexer,4111,success,
2026-01-31,Euclid Protocol,EuclidProtocol,101966,success,
2026-01-31,Euler,eulerfinance,71998,success,
2026-01-31,FUKU,Fuku_nad,1993,success,
2026-01-31,FWX,fwxfinance,89014,success,
2026-01-31,Fans3 AI,Fans3_AI,6731,success,
2026-01-31,Farcaster,farcaster_xyz,232571,success,
2026-01-31,FastLane,0xFastLane,37122,success,
2026-01-31,Fiamma,fiamma_labs,142315,success,
2026-01-31,Fizen.io,fizenapp,100370,success,
2026-01-31,Flap,flapdotsh,54028,success,
2026-01-31,Flipside Crypto,flipsidecrypto,63541,success,
2026-01-31,Folks Finance,FolksFinance,130390,success,
2026-01-31,Fonbnk,fonbnk1,4521,success,
2026-01-31,Fortytwo,fortytwo,35990,success,
2026-01-31,FoxWallet,FoxWallet,165291,success,
2026-01-31,GM Agents,GMAgents_AI,263354,success,
2026-01-31,Garden,gardenfi,10664,success,
2026-01-31,Gasp,Gasp_xyz,80002,success,
2026-01-31,Gateway,Gateway_xyz,5,success,
2026-01-31,Gearbox Protocol,GearboxProtocol,54666,success,
2026-01-31,Gelato,gelatonetwork,68678,success,
2026-01-31,Ghost,0xGhostLogs,4685,success,
2026-01-31,Gifted.art,gifteddotart,595,success,
2026-01-31,GoPlus,goplussecurity,457649,success,
2026-01-31,Covalent,Covalent_HQ,244246,success,
2026-01-31,Golden Goose,GoldenGoose_app,63692,success,
2026-01-31,Goldsky,goldskyio,11540,success,
2026-01-31,Gorillionaire,gorillionaireai,1483,success,
2026-01-31,HaHa Wallet,haha_app,160348,success,
2026-01-31,Hashflow,hashflow,179965,success,
2026-01-31,Hawk Terminal,hawkterminal_HQ,6797,success,
2026-01-31,Hemera,HemeraProtocol,102250,success,
2026-01-31,Henry Labs,henrylabs,131428,success,
2026-01-31,Hive,Hive_Monad,621,success,
2026-01-31,Hyperlane,hyperlane,129894,success,
2026-01-31,INFINIT,infinit_labs,80430,success,
2026-01-31,IZUMi Finance,izumi_Finance,347124,success,
2026-01-31,Impossible Finance,impossiblefi,0,error,No data
2026-01-31,Index Network,indexnetwork_,1034,success,
2026-01-31,Jenius,JeniusRndm,179,success,
2026-01-31,Jumper Exchange,jumperexchange,212403,success,
2026-01-31,KINETK,KINETK_AI,3792,success,
2026-01-31,Kansei,0xKansei,492,success,
2026-01-31,KiloEx,KiloEx_perp,233136,success,
2026-01-31,Kingdomly,Kingdomlyapp,66443,success,
2026-01-31,Kintsu,Kintsu,157145,success,
2026-01-31,Kinza Finance,kinzafinance,28577,success,
2026-01-31,Kizzy,kizzymobile,103270,success,
2026-01-31,Kodeus AI,TheKodeusLabs,9173,success,
2026-01-31,Koywe,koywe_latam,339,success,
2026-01-31,KuCoin,KuCoin_Web3,110339,success,
2026-01-31,Kuru,KuruExchange,120413,success,
2026-01-31,LAGOON,lagoon_finance,1774,success,
2026-01-31,LEVR.bet,levr_bet,46340,success,
2026-01-31,LFJ,LFJ_gg,373260,success,
2026-01-31,LI.FI,lifiprotocol,268614,success,
2026-01-31,LayerZero,LayerZero_Core,717738,success,
2026-01-31,Layerhub,layerhub,7403,success,
2026-01-31,Leap Wallet,leap_wallet,204569,success,
2026-01-31,Legends of Elysium,LegendsElysium,48963,success,
2026-01-31,LeverUp,LeverUp_xyz,15351,success,
2026-01-31,Likwid,likwid_fi,42708,success,
2026-01-31,Lombard,Lombard_Finance,111380,success,
2026-01-31,LootGO,lootgo_official,92022,success,
2026-01-31,Lootify,Lootify_xyz,15542,success,
2026-01-31,Lumiterra,LumiterraGame,191152,success,
2026-01-31,M0narch,MonadM0narch,19249,success,
2026-01-31,MERV,merv_wtf,162163,success,
2026-01-31,Mace,mace_ag,15113,success,
2026-01-31,Mach Exchange,mach_exchange,9498,success,
2026-01-31,Madhouse,usemadhouse,0,error,No data
2026-01-31,Magic Eden,magiceden,814896,success,
2026-01-31,Magma,MagmaStaking,49368,success,
2026-01-31,Mahjong123,0xMJM,65708,success,
2026-01-31,Memesteroid,memesteroid,10047,success,
2026-01-31,Mentaport,mentaportinc,0,error,No data
2026-01-31,Meow Finance,meowfi_,13907,success,
2026-01-31,Meta Leap,MetaLeap_io,11163,success,
2026-01-31,MetaKeep,metakeep,217,success,
2026-01-31,Mflo,mfloai,157,success,
2026-01-31,MindAgentsAI,MindAgentsAI,9139,success,
2026-01-31,Mintpad,mintpadco,151037,success,
2026-01-31,Mobula,Mobulaio,10706,success,
2026-01-31,MonadExplorer by BlockVision,blockvisionhq,109292,success,
2026-01-31,Monadata AI,monadata_ai,1192,success,
2026-01-31,Monday Trade,MondayTrade_,10144,success,
2026-01-31,Monorail,monorail_xyz,19024,success,
2026-01-31,Morpheus,Morpheus_Farm,10954,success,
2026-01-31,Moseiki,MoseikiApp,161886,success,
2026-01-31,Mozi,mozifinance,65344,success,
2026-01-31,Mu Digital,MuDigitalHQ,15191,success,
2026-01-31,Multipli,multiplifi,113404,success,
2026-01-31,Multisynq,multisynq,17362,success,
2026-01-31,NADSA,0xNADSA,150301,success,
2026-01-31,NFTs2Me,NFTs2Me,119276,success,
2026-01-31,NXTchain,NXT_chain,3277,success,
2026-01-31,Nabla Finance,nablafi,49074,success,
2026-01-31,Nad.fun,naddotfun,134198,success,
2026-01-31,NadSmith,NadSmith_,1939,success,
2026-01-31,Narrative,narrativexyz,7413,success,
2026-01-31,Narwhal Finance,Narwhal_Finance,520,success,
2026-01-31,Neverland,neverland_money,4945,success,
2026-01-31,Nillion,nillion,207411,success,
2026-01-31,Router Protocol,routerprotocol,94454,success,
2026-01-31,NitroFinance,NitroFinance,8972,success,
2026-01-31,Nomas Wallet,NomasWalletReal,17083,success,
2026-01-31,Nostra,nostrafinance,71370,success,
2026-01-31,Notifi,NotifiNetwork,198574,success,
2026-01-31,Noves,noves_fi,38795,success,
2026-01-31,Nubila Network,nubilanetwork,78490,success,
2026-01-31,Nunchi,nunchi,7408,success,
2026-01-31,OKX Explorer,okxexplorer,147694,success,
2026-01-31,OKX Wallet,wallet,1970295,success,
2026-01-31,OSL Pay,oslpay,703,success,
2026-01-31,OctoSwap,octoswapdex,22926,success,
2026-01-31,Omnia,ExploreOmnia,60438,success,
2026-01-31,Opals,Opals_io,7236,success,
2026-01-31,OpenOcean,OpenOceanGlobal,392481,success,
2026-01-31,OpenSea,opensea,2282288,success,
2026-01-31,Orbiter Finance,Orbiter_Finance,686011,success,
2026-01-31,Orderly Network,orderlynetwork,387291,success,
2026-01-31,Orochi Network,OrochiNetwork,145068,success,
2026-01-31,Outpost Surge,OutpostSurge,1084,success,
2026-01-31,Owlto Finance,Owlto_Finance,351431,success,
2026-01-31,PLAY Network,0xplay_network,143328,success,
2026-01-31,POINK,poinkofficial,5872,success,
2026-01-31,PancakeSwap,PancakeSwap,2151473,success,
2026-01-31,Pangea,In_Pangea,37562,success,
2026-01-31,Para,get_para,8067,success,
2026-01-31,Pecker,pecker_so,3052,success,
2026-01-31,Peridot,peridotprotocol,2124,success,
2026-01-31,Permute Finance,permute_finance,1734,success,
2026-01-31,Perpl,perpltrade,28005,success,
2026-01-31,Phantom,phantom,945794,success,
2026-01-31,Pimlico,pimlicoHQ,7134,success,
2026-01-31,Pingu Exchange,PinguExchange,21962,success,
2026-01-31,Plato,plato2earn,0,error,No data
2026-01-31,PolyFlow,Polyflow_PayFi,63696,success,
2026-01-31,Poply,poply_xyz,43209,success,
2026-01-31,Poster.fun,Posterdotfun,84140,success,
2026-01-31,Primex Finance,primex_official,74431,success,
2026-01-31,Primus,primus_labs,82330,success,
2026-01-31,Privy,privy_io,47795,success,
2026-01-31,Proof-of-Skill,proofofskill,579,success,
2026-01-31,Puffer Finance,Puffer_Finance,294719,success,
2026-01-31,PumpBTC,Pumpbtcxyz,134016,success,
2026-01-31,Purps,PurpsExchange,46853,success,
2026-01-31,Pyth Network,PythNetwork,289271,success,
2026-01-31,QuickNode,QuickNode,46004,success,
2026-01-31,Rabble,0xRabble,10376,success,
2026-01-31,RareBetSports,RareBetSports,27909,success,
2026-01-31,Rayvo,rayvo_xyz,13481,success,
2026-01-31,RedStone,redstone_defi,243658,success,
2026-01-31,Redbrick,RedbrickLand,268524,success,
2026-01-31,Relend Network,relend_network,6238,success,
2026-01-31,Renzo,RenzoProtocol,109632,success,
2026-01-31,Reown,reown_,30456,success,
2026-01-31,Reservoir,reservoir0x,17830,success,
2026-01-31,RgbClash,rgbclash_xyz,51775,success,
2026-01-31,Rhino.fi,rhinofi,251552,success,
2026-01-31,Rubic,CryptoRubic,209260,success,
2026-01-31,Rug Rumble,RugRumble,40871,success,
2026-01-31,Rumi,RumiLabs_io,37030,success,
2026-01-31,SQD,helloSQD,173717,success,
2026-01-31,STAGE.fun,stagedotfun,11313,success,
2026-01-31,SafePal,iSafePal,0,error,No data
2026-01-31,Scatter.art,scatter_art,15036,success,
2026-01-31,Sela Network,SelaNetwork,5295,success,
2026-01-31,Sherpa,sherpa_trade,15251,success,
2026-01-31,Showdown,showdown_gg,18946,success,
2026-01-31,Sidekick,Sidekick_Labs,533667,success,
2026-01-31,SkyTrade,SkyTradeNetwork,68143,success,
2026-01-31,Slogain,SlogainDaily,10083,success,
2026-01-31,Solv Protocol,SolvProtocol,319586,success,
2026-01-31,Spine Finance,spineprotocol,1307,success,
2026-01-31,Sprout,sproutfi_xyz,4026,success,
2026-01-31,StakeStone,stake_stone,185672,success,
2026-01-31,Stargate,StargateFinance,325023,success,
2026-01-31,StationX,stationxnetwork,16031,success,
2026-01-31,Stork,StorkOracle,32014,success,
2026-01-31,SubQuery,SubQueryNetwork,106405,success,
2026-01-31,Sumer,sumermoney,43009,success,
2026-01-31,Sunscreen,sunscreentech,22029,success,
2026-01-31,Swaap,SwaapFinance,15731,success,
2026-01-31,Switchboard,switchboardxyz,100098,success,
2026-01-31,Swyrl Finance,SwyrlFi,3412,success,
2026-01-31,T3rn,t3rn_io,90865,success,
2026-01-31,Tadle,tadle_com,3786,success,
2026-01-31,Talentum,TalentumID,102302,success,
2026-01-31,Tally,tallyxyz,33625,success,
2026-01-31,Tarobase,0xtarobase,135,success,
2026-01-31,Terminal 3,terminal3io,3132,success,
2026-01-31,Tezza Poker,tezzapoker,17099,success,
2026-01-31,The Graph,graphprotocol,342178,success,
2026-01-31,The Vape Labs,thevapelabs,47147,success,
2026-01-31,Thirdweb,thirdweb,96391,success,
2026-01-31,Timelock,Timelock_Trade,1376,success,
2026-01-31,Timeswap,TimeswapLabs,81028,success,
2026-01-31,TokenPocket,TokenPocket_TP,673041,success,
2026-01-31,TownSquare,TownSquarexyz,30875,success,
2026-01-31,Tread.fi,tread_fi,10578,success,
2026-01-31,Triton One,triton_one,6829,success,
2026-01-31,Turnkey,turnkeyhq,18993,success,
2026-01-31,TypeX,TypeXKeyboard,12386,success,
2026-01-31,Uniswap,Uniswap,1468011,success,
2026-01-31,Uniswap Wallet,Uniswap,1468011,success,
2026-01-31,Unmarshal,unmarshalAI,47691,success,
2026-01-31,Valor Quest,valorquestgame,44982,success,
2026-01-31,Web3Auth,web3auth,30436,success,
2026-01-31,Winks.fun,winksdotfun,20457,success,
2026-01-31,Wonad,thiswonad,13852,success,
2026-01-31,Wormhole,wormhole,380917,success,
2026-01-31,X2C,PlayFlappyTrump,76310,success,
2026-01-31,XL,xldotfun,3976,success,
2026-01-31,Yamata,yamataexchange,12218,success,
2026-01-31,YieldKingZ,Yieldkingz,44865,success,
2026-01-31,Zapry,0xZapry,7908,success,
2026-01-31,Zerion,zerion,326014,success,
2026-01-31,ZeroDev,zerodev_app,6088,success,
2026-01-31,Zona,zona_io,38282,success,
2026-01-31,dFusion AI,dfusionai,117916,success,
