date,name,handle,followerCount,status,error
2026-04-27,Chainsight,Chainsight_,15392,success,
2026-04-27,Chronicle,ChronicleLabs,11469,success,
2026-04-27,Clober,CloberDEX,32162,success,
2026-04-27,CoNFT,ConftApp,136662,success,
2026-04-27,Codex,trycodex,1242,success,
2026-04-27,Coin98 AI Wallet,coin98_wallet,546223,success,
2026-04-27,Covenant,covenantFi,4611,success,
2026-04-27,Crust Finance,CrustFinance,5051,success,
2026-04-27,Crystal,CrystalExch,36115,success,
2026-04-27,Cult Markets,cultmarkets,94,success,
2026-04-27,Curvance,Curvance,119897,success,
2026-04-27,Cycle Network,cyclenetwork_GO,260557,success,
2026-04-27,Cyferio,cyferio_labs,88,success,
2026-04-27,DAU Cards,DAUCards,6078,success,
2026-04-27,DRKVRS,drkvrs,22053,success,
2026-04-27,DRPC,drpcorg,10227,success,
2026-04-27,DashX,dashxhq,1598,success,
2026-04-27,Defined,definedfi,13546,success,
2026-04-27,Demask Finance,demaskfinance,0,error,No data
2026-04-27,Dialect,saydialect,65409,success,
2026-04-27,Diffuse,DiffuseFi,505,success,
2026-04-27,Dirol Protocol,DirolProtocol,7718,success,
2026-04-27,DiscoCats,mydiscocats,1,success,
2026-04-27,Doppler Finance,dopplerprotocol,5467,success,
2026-04-27,Drake,DrakeExchange,41904,success,
2026-04-27,Dune Analytics,Dune,341723,success,
2026-04-27,Dusted,dusted_app,94,success,
2026-04-27,Dynamic,dynamic_xyz,17914,success,
2026-04-27,Dyson Finance,DysonFinance,52028,success,
2026-04-27,ELFi Protocol,ELFiProtocol,12602,success,
2026-04-27,EOracle,EO_Network,38603,success,
2026-04-27,Eisen Finance,EisenLabs,6116,success,
2026-04-27,Enjoyoors,enjoyoorsxyz,22722,success,
2026-04-27,Entangle,Entanglefi,0,error,No data
2026-04-27,Envio,envio_indexer,4147,success,
2026-04-27,Euclid Protocol,EuclidProtocol,108480,success,
2026-04-27,Euler,eulerfinance,71831,success,
2026-04-27,FUKU,Fuku_nad,1790,success,
2026-04-27,FWX,fwxfinance,87988,success,
2026-04-27,Fans3 AI,Fans3_AI,6305,success,
2026-04-27,Farcaster,farcaster_xyz,229516,success,
2026-04-27,FastLane,0xFastLane,35361,success,
2026-04-27,Fiamma,fiamma_labs,0,error,User not found
2026-04-27,Fizen.io,fizenapp,91654,success,
2026-04-27,Flap,flapdotsh,74725,success,
2026-04-27,Flipside Crypto,flipsidecrypto,62883,success,
2026-04-27,Folks Finance,FolksFinance,127692,success,
2026-04-27,Fonbnk,fonbnk1,4615,success,
2026-04-27,Fortytwo,fortytwo,0,error,No data
2026-04-27,FoxWallet,FoxWallet,162460,success,
2026-04-27,GM Agents,GMAgents_AI,258198,success,
2026-04-27,Garden,gardenfi,10486,success,
2026-04-27,Gasp,Gasp_xyz,77372,success,
2026-04-27,Gateway,Gateway_xyz,10,success,
2026-04-27,Gearbox Protocol,GearboxProtocol,54435,success,
2026-04-27,Gelato,gelatonetwork,67631,success,
2026-04-27,Ghost,0xGhostLogs,4720,success,
2026-04-27,Gifted.art,gifteddotart,575,success,
2026-04-27,GoPlus,goplussecurity,450991,success,
2026-04-27,Covalent,Covalent_HQ,239680,success,
2026-04-27,Golden Goose,GoldenGoose_app,61374,success,
2026-04-27,Goldsky,goldskyio,11401,success,
2026-04-27,Gorillionaire,gorillionaireai,1354,success,
2026-04-27,HaHa Wallet,haha_app,153424,success,
2026-04-27,Hashflow,hashflow,178059,success,
2026-04-27,Hawk Terminal,hawkterminal_HQ,6552,success,
2026-04-27,Hemera,HemeraProtocol,101108,success,
2026-04-27,Henry Labs,henrylabs,126710,success,
2026-04-27,Hive,Hive_Monad,578,success,
2026-04-27,Hyperlane,hyperlane,126990,success,
2026-04-27,INFINIT,infinit_labs,76388,success,
2026-04-27,IZUMi Finance,izumi_Finance,341757,success,
2026-04-27,Impossible Finance,impossiblefi,0,error,No data
2026-04-27,Index Network,indexnetwork_,1050,success,
2026-04-27,Jenius,JeniusRndm,193,success,
2026-04-27,Jumper Exchange,jumperexchange,0,error,No data
2026-04-27,KINETK,KINETK_AI,3853,success,
2026-04-27,Kansei,0xKansei,438,success,
2026-04-27,KiloEx,KiloEx_perp,227346,success,
2026-04-27,Kingdomly,Kingdomlyapp,64134,success,
2026-04-27,Kintsu,Kintsu,150794,success,
2026-04-27,Kinza Finance,kinzafinance,27969,success,
2026-04-27,Kizzy,kizzymobile,98547,success,
2026-04-27,Kodeus AI,TheKodeusLabs,13865,success,
2026-04-27,Koywe,koywe_latam,380,success,
2026-04-27,KuCoin,KuCoin_Web3,126991,success,
2026-04-27,Kuru,KuruExchange,115161,success,
2026-04-27,LAGOON,lagoon_finance,2021,success,
2026-04-27,LEVR.bet,levr_bet,44768,success,
2026-04-27,LFJ,LFJ_gg,369355,success,
2026-04-27,LI.FI,lifiprotocol,268284,success,
2026-04-27,LayerZero,LayerZero_Core,722619,success,
2026-04-27,Layerhub,layerhub,7206,success,
2026-04-27,Leap Wallet,leap_wallet,200729,success,
2026-04-27,Legends of Elysium,LegendsElysium,47524,success,
2026-04-27,LeverUp,LeverUp_xyz,10182,success,
2026-04-27,Likwid,likwid_fi,40950,success,
2026-04-27,Lombard,Lombard_Finance,108087,success,
2026-04-27,LootGO,lootgo_official,88766,success,
2026-04-27,Lootify,Lootify_xyz,14314,success,
2026-04-27,Lumiterra,LumiterraGame,174990,success,
2026-04-27,M0narch,MonadM0narch,17753,success,
2026-04-27,MERV,merv_wtf,0,error,No data
2026-04-27,Mace,mace_ag,14497,success,
2026-04-27,Mach Exchange,mach_exchange,8221,success,
2026-04-27,Madhouse,usemadhouse,0,error,No data
2026-04-27,Magic Eden,magiceden,805571,success,
2026-04-27,Magma,MagmaStaking,46576,success,
2026-04-27,Mahjong123,0xMJM,64619,success,
2026-04-27,Memesteroid,memesteroid,0,error,No data
2026-04-27,Mentaport,mentaportinc,0,error,No data
2026-04-27,Meow Finance,meowfi_,12998,success,
2026-04-27,Meta Leap,MetaLeap_io,10607,success,
2026-04-27,MetaKeep,metakeep,216,success,
2026-04-27,Mflo,mfloai,141,success,
2026-04-27,MindAgentsAI,MindAgentsAI,8346,success,
2026-04-27,Mintpad,mintpadco,146869,success,
2026-04-27,Mobula,Mobulaio,10594,success,
2026-04-27,MonadExplorer by BlockVision,blockvisionhq,105679,success,
2026-04-27,Monadata AI,monadata_ai,1128,success,
2026-04-27,Monday Trade,MondayTrade_,10807,success,
2026-04-27,Monorail,monorail_xyz,17958,success,
2026-04-27,Morpheus,Morpheus_Farm,10480,success,
2026-04-27,Moseiki,MoseikiApp,158760,success,
2026-04-27,Mozi,mozifinance,62411,success,
2026-04-27,Mu Digital,MuDigitalHQ,14730,success,
2026-04-27,Multipli,multiplifi,96808,success,
2026-04-27,Multisynq,multisynq,16737,success,
2026-04-27,NADSA,0xNADSA,143487,success,
2026-04-27,NFTs2Me,NFTs2Me,116294,success,
2026-04-27,NXTchain,NXT_chain,2829,success,
2026-04-27,Nabla Finance,nablafi,48063,success,
2026-04-27,Nad.fun,naddotfun,129470,success,
2026-04-27,NadSmith,NadSmith_,1828,success,
2026-04-27,Narrative,narrativexyz,6990,success,
2026-04-27,Narwhal Finance,Narwhal_Finance,487,success,
2026-04-27,Neverland,neverland_money,5600,success,
2026-04-27,Nillion,nillion,202169,success,
2026-04-27,Router Protocol,routerprotocol,93247,success,
2026-04-27,NitroFinance,NitroFinance,8567,success,
2026-04-27,Nomas Wallet,NomasWalletReal,16263,success,
2026-04-27,Nostra,nostrafinance,70124,success,
2026-04-27,Notifi,NotifiNetwork,196631,success,
2026-04-27,Noves,noves_fi,37288,success,
2026-04-27,Nubila Network,nubilanetwork,61865,success,
2026-04-27,Nunchi,nunchi,10259,success,
2026-04-27,OKX Explorer,okxexplorer,144636,success,
2026-04-27,OKX Wallet,wallet,1939509,success,
2026-04-27,OSL Pay,oslpay,730,success,
2026-04-27,OctoSwap,octoswapdex,21657,success,
2026-04-27,Omnia,ExploreOmnia,59653,success,
2026-04-27,Opals,Opals_io,0,error,No data
2026-04-27,OpenOcean,OpenOceanGlobal,392562,success,
2026-04-27,OpenSea,opensea,2269924,success,
2026-04-27,Orbiter Finance,Orbiter_Finance,675755,success,
2026-04-27,Orderly Network,orderlynetwork,380320,success,
2026-04-27,Orochi Network,OrochiNetwork,138484,success,
2026-04-27,Outpost Surge,OutpostSurge,1024,success,
2026-04-27,Owlto Finance,Owlto_Finance,343909,success,
2026-04-27,PLAY Network,0xplay_network,140263,success,
2026-04-27,POINK,poinkofficial,5441,success,
2026-04-27,PancakeSwap,PancakeSwap,2144667,success,
2026-04-27,Pangea,In_Pangea,36949,success,
2026-04-27,Para,get_para,8319,success,
2026-04-27,Pecker,pecker_so,2773,success,
2026-04-27,Peridot,peridotprotocol,3245,success,
2026-04-27,Permute Finance,permute_finance,1608,success,
2026-04-27,Perpl,perpltrade,27533,success,
2026-04-27,Phantom,phantom,946107,success,
2026-04-27,Pimlico,pimlicoHQ,7102,success,
2026-04-27,Pingu Exchange,PinguExchange,20697,success,
2026-04-27,Plato,plato2earn,21,success,
2026-04-27,PolyFlow,Polyflow_PayFi,60767,success,
2026-04-27,Poply,poply_xyz,40683,success,
2026-04-27,Poster.fun,Posterdotfun,81093,success,
2026-04-27,Primex Finance,primex_official,71514,success,
2026-04-27,Primus,primus_labs,79220,success,
2026-04-27,Privy,privy_io,50615,success,
2026-04-27,Proof-of-Skill,proofofskill,569,success,
2026-04-27,Puffer Finance,Puffer_Finance,290868,success,
2026-04-27,PumpBTC,Pumpbtcxyz,128937,success,
2026-04-27,Purps,PurpsExchange,43987,success,
2026-04-27,Pyth Network,PythNetwork,286485,success,
2026-04-27,QuickNode,QuickNode,46506,success,
2026-04-27,Rabble,0xRabble,10467,success,
2026-04-27,RareBetSports,RareBetSports,27235,success,
2026-04-27,Rayvo,rayvo_xyz,12782,success,
2026-04-27,RedStone,redstone_defi,238930,success,
2026-04-27,Redbrick,RedbrickLand,248785,success,
2026-04-27,Relend Network,relend_network,6111,success,
2026-04-27,Renzo,RenzoProtocol,0,error,No data
2026-04-27,Reown,reown_,29669,success,
2026-04-27,Reservoir,reservoir0x,17419,success,
2026-04-27,RgbClash,rgbclash_xyz,49570,success,
2026-04-27,Rhino.fi,rhinofi,248218,success,
2026-04-27,Rubic,CryptoRubic,204461,success,
2026-04-27,Rug Rumble,RugRumble,32580,success,
2026-04-27,Rumi,RumiLabs_io,34693,success,
2026-04-27,SQD,helloSQD,168583,success,
2026-04-27,STAGE.fun,stagedotfun,10577,success,
2026-04-27,SafePal,iSafePal,0,error,No data
2026-04-27,Scatter.art,scatter_art,14868,success,
2026-04-27,Sela Network,SelaNetwork,44,success,
2026-04-27,Sherpa,sherpa_trade,14556,success,
2026-04-27,Showdown,showdown_gg,18439,success,
2026-04-27,Sidekick,Sidekick_Labs,522920,success,
2026-04-27,SkyTrade,SkyTradeNetwork,65205,success,
2026-04-27,Slogain,SlogainDaily,9308,success,
2026-04-27,Solv Protocol,SolvProtocol,315754,success,
2026-04-27,Spine Finance,spineprotocol,1310,success,
2026-04-27,Sprout,sproutfi_xyz,3894,success,
2026-04-27,StakeStone,stake_stone,182925,success,
2026-04-27,Stargate,StargateFinance,324215,success,
2026-04-27,StationX,stationxnetwork,15499,success,
2026-04-27,Stork,StorkOracle,30857,success,
2026-04-27,SubQuery,SubQueryNetwork,105169,success,
2026-04-27,Sumer,sumermoney,41780,success,
2026-04-27,Sunscreen,sunscreentech,20669,success,
2026-04-27,Swaap,SwaapFinance,15464,success,
2026-04-27,Switchboard,switchboardxyz,95683,success,
2026-04-27,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-27,T3rn,t3rn_io,88400,success,
2026-04-27,Tadle,tadle_com,3326,success,
2026-04-27,Talentum,TalentumID,93174,success,
2026-04-27,Tally,tallyxyz,33908,success,
2026-04-27,Tarobase,0xtarobase,132,success,
2026-04-27,Terminal 3,terminal3io,3027,success,
2026-04-27,Tezza Poker,tezzapoker,16769,success,
2026-04-27,The Graph,graphprotocol,341236,success,
2026-04-27,The Vape Labs,thevapelabs,45463,success,
2026-04-27,Thirdweb,thirdweb,95457,success,
2026-04-27,Timelock,Timelock_Trade,1281,success,
2026-04-27,Timeswap,TimeswapLabs,79393,success,
2026-04-27,TokenPocket,TokenPocket_TP,672246,success,
2026-04-27,TownSquare,TownSquarexyz,30065,success,
2026-04-27,Tread.fi,tread_fi,12252,success,
2026-04-27,Triton One,triton_one,7322,success,
2026-04-27,Turnkey,turnkeyhq,18711,success,
2026-04-27,TypeX,TypeXKeyboard,11030,success,
2026-04-27,Uniswap,Uniswap,1470237,success,
2026-04-27,Uniswap Wallet,Uniswap,1470237,success,
2026-04-27,Unmarshal,unmarshalAI,0,error,No data
2026-04-27,Valor Quest,valorquestgame,42200,success,
2026-04-27,Web3Auth,web3auth,29183,success,
2026-04-27,Winks.fun,winksdotfun,19373,success,
2026-04-27,Wonad,thiswonad,13061,success,
2026-04-27,Wormhole,wormhole,376120,success,
2026-04-27,X2C,PlayFlappyTrump,72720,success,
2026-04-27,XL,xldotfun,3845,success,
2026-04-27,Yamata,yamataexchange,0,error,No data
2026-04-27,YieldKingZ,Yieldkingz,42719,success,
2026-04-27,Zapry,0xZapry,6772,success,
2026-04-27,Zerion,zerion,324244,success,
2026-04-27,ZeroDev,zerodev_app,6141,success,
2026-04-27,Zona,zona_io,36682,success,
2026-04-27,dFusion AI,dfusionai,106387,success,
