date,name,handle,followerCount,status,error
2026-04-01,Chainlink,chainlink,1394209,success,
2026-04-01,Chainsight,Chainsight_,15582,success,
2026-04-01,Chronicle,ChronicleLabs,11612,success,
2026-04-01,Clober,CloberDEX,32983,success,
2026-04-01,CoNFT,ConftApp,140333,success,
2026-04-01,Codex,trycodex,1194,success,
2026-04-01,Coin98 AI Wallet,coin98_wallet,548445,success,
2026-04-01,Covenant,covenantFi,4613,success,
2026-04-01,Crust Finance,CrustFinance,5157,success,
2026-04-01,Crystal,CrystalExch,36939,success,
2026-04-01,Cult Markets,cultmarkets,99,success,
2026-04-01,Curvance,Curvance,121548,success,
2026-04-01,Cycle Network,cyclenetwork_GO,264849,success,
2026-04-01,Cyferio,cyferio_labs,91,success,
2026-04-01,DAU Cards,DAUCards,6221,success,
2026-04-01,DRKVRS,drkvrs,22402,success,
2026-04-01,DRPC,drpcorg,10251,success,
2026-04-01,DashX,dashxhq,1360,success,
2026-04-01,Defined,definedfi,13385,success,
2026-04-01,Demask Finance,demaskfinance,0,error,No data
2026-04-01,Dialect,saydialect,65505,success,
2026-04-01,Diffuse,DiffuseFi,505,success,
2026-04-01,Dirol Protocol,DirolProtocol,7735,success,
2026-04-01,DiscoCats,mydiscocats,1,success,
2026-04-01,Doppler Finance,dopplerprotocol,5437,success,
2026-04-01,Drake,DrakeExchange,43415,success,
2026-04-01,Dune Analytics,Dune,311093,success,
2026-04-01,Dusted,dusted_app,94,success,
2026-04-01,Dynamic,dynamic_xyz,17937,success,
2026-04-01,Dyson Finance,DysonFinance,52847,success,
2026-04-01,ELFi Protocol,ELFiProtocol,11932,success,
2026-04-01,EOracle,EO_Network,38597,success,
2026-04-01,Eisen Finance,EisenLabs,6159,success,
2026-04-01,Enjoyoors,enjoyoorsxyz,23571,success,
2026-04-01,Entangle,Entanglefi,0,error,No data
2026-04-01,Envio,envio_indexer,4173,success,
2026-04-01,Euclid Protocol,EuclidProtocol,100290,success,
2026-04-01,Euler,eulerfinance,72114,success,
2026-04-01,FUKU,Fuku_nad,1836,success,
2026-04-01,FWX,fwxfinance,88608,success,
2026-04-01,Fans3 AI,Fans3_AI,6535,success,
2026-04-01,Farcaster,farcaster_xyz,231166,success,
2026-04-01,FastLane,0xFastLane,36206,success,
2026-04-01,Fiamma,fiamma_labs,141734,success,
2026-04-01,Fizen.io,fizenapp,91612,success,
2026-04-01,Flap,flapdotsh,67910,success,
2026-04-01,Flipside Crypto,flipsidecrypto,63124,success,
2026-04-01,Folks Finance,FolksFinance,129828,success,
2026-04-01,Fonbnk,fonbnk1,4492,success,
2026-04-01,Fortytwo,fortytwo,35582,success,
2026-04-01,FoxWallet,FoxWallet,163821,success,
2026-04-01,GM Agents,GMAgents_AI,260755,success,
2026-04-01,Garden,gardenfi,10497,success,
2026-04-01,Gasp,Gasp_xyz,78762,success,
2026-04-01,Gateway,Gateway_xyz,9,success,
2026-04-01,Gearbox Protocol,GearboxProtocol,54678,success,
2026-04-01,Gelato,gelatonetwork,68149,success,
2026-04-01,Ghost,0xGhostLogs,4725,success,
2026-04-01,Gifted.art,gifteddotart,587,success,
2026-04-01,GoPlus,goplussecurity,454820,success,
2026-04-01,Covalent,Covalent_HQ,241774,success,
2026-04-01,Golden Goose,GoldenGoose_app,62507,success,
2026-04-01,Goldsky,goldskyio,11459,success,
2026-04-01,Gorillionaire,gorillionaireai,1409,success,
2026-04-01,HaHa Wallet,haha_app,156780,success,
2026-04-01,Hashflow,hashflow,178954,success,
2026-04-01,Hawk Terminal,hawkterminal_HQ,6659,success,
2026-04-01,Hemera,HemeraProtocol,101683,success,
2026-04-01,Henry Labs,henrylabs,128821,success,
2026-04-01,Hive,Hive_Monad,602,success,
2026-04-01,Hyperlane,hyperlane,128462,success,
2026-04-01,INFINIT,infinit_labs,77890,success,
2026-04-01,IZUMi Finance,izumi_Finance,344407,success,
2026-04-01,Impossible Finance,impossiblefi,0,error,No data
2026-04-01,Index Network,indexnetwork_,1043,success,
2026-04-01,Jenius,JeniusRndm,193,success,
2026-04-01,Jumper Exchange,jumperexchange,211218,success,
2026-04-01,KINETK,KINETK_AI,3813,success,
2026-04-01,Kansei,0xKansei,463,success,
2026-04-01,KiloEx,KiloEx_perp,230029,success,
2026-04-01,Kingdomly,Kingdomlyapp,65323,success,
2026-04-01,Kintsu,Kintsu,153900,success,
2026-04-01,Kinza Finance,kinzafinance,28232,success,
2026-04-01,Kizzy,kizzymobile,100489,success,
2026-04-01,Kodeus AI,TheKodeusLabs,10506,success,
2026-04-01,Koywe,koywe_latam,381,success,
2026-04-01,KuCoin,KuCoin_Web3,121564,success,
2026-04-01,Kuru,KuruExchange,117316,success,
2026-04-01,LAGOON,lagoon_finance,1964,success,
2026-04-01,LEVR.bet,levr_bet,45388,success,
2026-04-01,LFJ,LFJ_gg,371162,success,
2026-04-01,LI.FI,lifiprotocol,269273,success,
2026-04-01,LayerZero,LayerZero_Core,723756,success,
2026-04-01,Layerhub,layerhub,7379,success,
2026-04-01,Leap Wallet,leap_wallet,202504,success,
2026-04-01,Legends of Elysium,LegendsElysium,48006,success,
2026-04-01,LeverUp,LeverUp_xyz,10291,success,
2026-04-01,Likwid,likwid_fi,41198,success,
2026-04-01,Lombard,Lombard_Finance,109342,success,
2026-04-01,LootGO,lootgo_official,90312,success,
2026-04-01,Lootify,Lootify_xyz,14848,success,
2026-04-01,Lumiterra,LumiterraGame,176682,success,
2026-04-01,M0narch,MonadM0narch,18287,success,
2026-04-01,MERV,merv_wtf,158603,success,
2026-04-01,Mace,mace_ag,14975,success,
2026-04-01,Mach Exchange,mach_exchange,8290,success,
2026-04-01,Madhouse,usemadhouse,0,error,No data
2026-04-01,Magic Eden,magiceden,810102,success,
2026-04-01,Magma,MagmaStaking,48019,success,
2026-04-01,Mahjong123,0xMJM,64973,success,
2026-04-01,Memesteroid,memesteroid,0,error,No data
2026-04-01,Mentaport,mentaportinc,0,error,No data
2026-04-01,Meow Finance,meowfi_,13464,success,
2026-04-01,Meta Leap,MetaLeap_io,10663,success,
2026-04-01,MetaKeep,metakeep,218,success,
2026-04-01,Mflo,mfloai,155,success,
2026-04-01,MindAgentsAI,MindAgentsAI,8516,success,
2026-04-01,Mintpad,mintpadco,149122,success,
2026-04-01,Mobula,Mobulaio,10666,success,
2026-04-01,MonadExplorer by BlockVision,blockvisionhq,107095,success,
2026-04-01,Monadata AI,monadata_ai,1150,success,
2026-04-01,Monday Trade,MondayTrade_,10866,success,
2026-04-01,Monorail,monorail_xyz,18503,success,
2026-04-01,Morpheus,Morpheus_Farm,10756,success,
2026-04-01,Moseiki,MoseikiApp,160384,success,
2026-04-01,Mozi,mozifinance,63557,success,
2026-04-01,Mu Digital,MuDigitalHQ,14971,success,
2026-04-01,Multipli,multiplifi,99164,success,
2026-04-01,Multisynq,multisynq,17003,success,
2026-04-01,NADSA,0xNADSA,146497,success,
2026-04-01,NFTs2Me,NFTs2Me,119631,success,
2026-04-01,NXTchain,NXT_chain,2877,success,
2026-04-01,Nabla Finance,nablafi,48629,success,
2026-04-01,Nad.fun,naddotfun,131956,success,
2026-04-01,NadSmith,NadSmith_,1894,success,
2026-04-01,Narrative,narrativexyz,7147,success,
2026-04-01,Narwhal Finance,Narwhal_Finance,503,success,
2026-04-01,Neverland,neverland_money,5420,success,
2026-04-01,Nillion,nillion,204393,success,
2026-04-01,Router Protocol,routerprotocol,93803,success,
2026-04-01,NitroFinance,NitroFinance,8751,success,
2026-04-01,Nomas Wallet,NomasWalletReal,16675,success,
2026-04-01,Nostra,nostrafinance,70770,success,
2026-04-01,Notifi,NotifiNetwork,197032,success,
2026-04-01,Noves,noves_fi,38188,success,
2026-04-01,Nubila Network,nubilanetwork,62827,success,
2026-04-01,Nunchi,nunchi,10338,success,
2026-04-01,OKX Explorer,okxexplorer,146001,success,
2026-04-01,OKX Wallet,wallet,1950491,success,
2026-04-01,OSL Pay,oslpay,742,success,
2026-04-01,OctoSwap,octoswapdex,22255,success,
2026-04-01,Omnia,ExploreOmnia,59943,success,
2026-04-01,Opals,Opals_io,0,error,No data
2026-04-01,OpenOcean,OpenOceanGlobal,393062,success,
2026-04-01,OpenSea,opensea,2276085,success,
2026-04-01,Orbiter Finance,Orbiter_Finance,680336,success,
2026-04-01,Orderly Network,orderlynetwork,383475,success,
2026-04-01,Orochi Network,OrochiNetwork,140375,success,
2026-04-01,Outpost Surge,OutpostSurge,1056,success,
2026-04-01,Owlto Finance,Owlto_Finance,347466,success,
2026-04-01,PLAY Network,0xplay_network,141656,success,
2026-04-01,POINK,poinkofficial,5463,success,
2026-04-01,PancakeSwap,PancakeSwap,2147682,success,
2026-04-01,Pangea,In_Pangea,37139,success,
2026-04-01,Para,get_para,8373,success,
2026-04-01,Pecker,pecker_so,2879,success,
2026-04-01,Peridot,peridotprotocol,3379,success,
2026-04-01,Permute Finance,permute_finance,1619,success,
2026-04-01,Perpl,perpltrade,28066,success,
2026-04-01,Phantom,phantom,949494,success,
2026-04-01,Pimlico,pimlicoHQ,7107,success,
2026-04-01,Pingu Exchange,PinguExchange,21309,success,
2026-04-01,Plato,plato2earn,0,error,No data
2026-04-01,PolyFlow,Polyflow_PayFi,61233,success,
2026-04-01,Poply,poply_xyz,41824,success,
2026-04-01,Poster.fun,Posterdotfun,82666,success,
2026-04-01,Primex Finance,primex_official,72032,success,
2026-04-01,Primus,primus_labs,80991,success,
2026-04-01,Privy,privy_io,50415,success,
2026-04-01,Proof-of-Skill,proofofskill,574,success,
2026-04-01,Puffer Finance,Puffer_Finance,292643,success,
2026-04-01,PumpBTC,Pumpbtcxyz,131157,success,
2026-04-01,Purps,PurpsExchange,45314,success,
2026-04-01,Pyth Network,PythNetwork,287777,success,
2026-04-01,QuickNode,QuickNode,46518,success,
2026-04-01,Rabble,0xRabble,10464,success,
2026-04-01,RareBetSports,RareBetSports,28298,success,
2026-04-01,Rayvo,rayvo_xyz,13093,success,
2026-04-01,RedStone,redstone_defi,241568,success,
2026-04-01,Redbrick,RedbrickLand,248992,success,
2026-04-01,Relend Network,relend_network,6168,success,
2026-04-01,Renzo,RenzoProtocol,108260,success,
2026-04-01,Reown,reown_,30201,success,
2026-04-01,Reservoir,reservoir0x,17620,success,
2026-04-01,RgbClash,rgbclash_xyz,50932,success,
2026-04-01,Rhino.fi,rhinofi,249981,success,
2026-04-01,Rubic,CryptoRubic,206151,success,
2026-04-01,Rug Rumble,RugRumble,33306,success,
2026-04-01,Rumi,RumiLabs_io,36224,success,
2026-04-01,SQD,helloSQD,170431,success,
2026-04-01,STAGE.fun,stagedotfun,10928,success,
2026-04-01,SafePal,iSafePal,0,error,No data
2026-04-01,Scatter.art,scatter_art,14962,success,
2026-04-01,Sela Network,SelaNetwork,38,success,
2026-04-01,Sherpa,sherpa_trade,14870,success,
2026-04-01,Showdown,showdown_gg,18683,success,
2026-04-01,Sidekick,Sidekick_Labs,526257,success,
2026-04-01,SkyTrade,SkyTradeNetwork,66333,success,
2026-04-01,Slogain,SlogainDaily,9432,success,
2026-04-01,Solv Protocol,SolvProtocol,317952,success,
2026-04-01,Spine Finance,spineprotocol,1320,success,
2026-04-01,Sprout,sproutfi_xyz,4000,success,
2026-04-01,StakeStone,stake_stone,182783,success,
2026-04-01,Stargate,StargateFinance,325225,success,
2026-04-01,StationX,stationxnetwork,15763,success,
2026-04-01,Stork,StorkOracle,31556,success,
2026-04-01,SubQuery,SubQueryNetwork,105854,success,
2026-04-01,Sumer,sumermoney,42392,success,
2026-04-01,Sunscreen,sunscreentech,21538,success,
2026-04-01,Swaap,SwaapFinance,15568,success,
2026-04-01,Switchboard,switchboardxyz,96934,success,
2026-04-01,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-01,T3rn,t3rn_io,89810,success,
2026-04-01,Tadle,tadle_com,3465,success,
2026-04-01,Talentum,TalentumID,93337,success,
2026-04-01,Tally,tallyxyz,34188,success,
2026-04-01,Tarobase,0xtarobase,132,success,
2026-04-01,Terminal 3,terminal3io,3092,success,
2026-04-01,Tezza Poker,tezzapoker,16906,success,
2026-04-01,The Graph,graphprotocol,341674,success,
2026-04-01,The Vape Labs,thevapelabs,46256,success,
2026-04-01,Thirdweb,thirdweb,96007,success,
2026-04-01,Timelock,Timelock_Trade,1303,success,
2026-04-01,Timeswap,TimeswapLabs,80160,success,
2026-04-01,TokenPocket,TokenPocket_TP,675361,success,
2026-04-01,TownSquare,TownSquarexyz,24178,success,
2026-04-01,Tread.fi,tread_fi,12007,success,
2026-04-01,Triton One,triton_one,7041,success,
2026-04-01,Turnkey,turnkeyhq,19030,success,
2026-04-01,TypeX,TypeXKeyboard,11137,success,
2026-04-01,Uniswap,Uniswap,1471389,success,
2026-04-01,Uniswap Wallet,Uniswap,1471389,success,
2026-04-01,Unmarshal,unmarshalAI,0,error,No data
2026-04-01,Valor Quest,valorquestgame,42176,success,
2026-04-01,Web3Auth,web3auth,29312,success,
2026-04-01,Winks.fun,winksdotfun,19889,success,
2026-04-01,Wonad,thiswonad,13418,success,
2026-04-01,Wormhole,wormhole,378263,success,
2026-04-01,X2C,PlayFlappyTrump,74568,success,
2026-04-01,XL,xldotfun,3913,success,
2026-04-01,Yamata,yamataexchange,0,error,No data
2026-04-01,YieldKingZ,Yieldkingz,43792,success,
2026-04-01,Zapry,0xZapry,6452,success,
2026-04-01,Zerion,zerion,325711,success,
2026-04-01,ZeroDev,zerodev_app,6104,success,
2026-04-01,Zona,zona_io,37713,success,
2026-04-01,dFusion AI,dfusionai,101992,success,
