date,name,handle,followerCount,status,error
2026-04-24,Gateway,Gateway_xyz,10,success,
2026-04-24,Gearbox Protocol,GearboxProtocol,53987,success,
2026-04-24,Gelato,gelatonetwork,67208,success,
2026-04-24,Ghost,0xGhostLogs,4680,success,
2026-04-24,Gifted.art,gifteddotart,571,success,
2026-04-24,GoPlus,goplussecurity,448070,success,
2026-04-24,Covalent,Covalent_HQ,238338,success,
2026-04-24,Golden Goose,GoldenGoose_app,60790,success,
2026-04-24,Goldsky,goldskyio,11298,success,
2026-04-24,Gorillionaire,gorillionaireai,1312,success,
2026-04-24,HaHa Wallet,haha_app,151209,success,
2026-04-24,Hashflow,hashflow,177159,success,
2026-04-24,Hawk Terminal,hawkterminal_HQ,6375,success,
2026-04-24,Hemera,HemeraProtocol,100691,success,
2026-04-24,Henry Labs,henrylabs,125734,success,
2026-04-24,Hive,Hive_Monad,564,success,
2026-04-24,Hyperlane,hyperlane,125513,success,
2026-04-24,INFINIT,infinit_labs,74996,success,
2026-04-24,IZUMi Finance,izumi_Finance,339450,success,
2026-04-24,Impossible Finance,impossiblefi,0,error,No data
2026-04-24,Index Network,indexnetwork_,1041,success,
2026-04-24,Jenius,JeniusRndm,191,success,
2026-04-24,Jumper Exchange,jumperexchange,0,error,No data
2026-04-24,KINETK,KINETK_AI,3775,success,
2026-04-24,Kansei,0xKansei,418,success,
2026-04-24,KiloEx,KiloEx_perp,224726,success,
2026-04-24,Kingdomly,Kingdomlyapp,63278,success,
2026-04-24,Kintsu,Kintsu,149020,success,
2026-04-24,Kinza Finance,kinzafinance,27626,success,
2026-04-24,Kizzy,kizzymobile,97636,success,
2026-04-24,Kodeus AI,TheKodeusLabs,13693,success,
2026-04-24,Koywe,koywe_latam,379,success,
2026-04-24,KuCoin,KuCoin_Web3,119561,success,
2026-04-24,Kuru,KuruExchange,113930,success,
2026-04-24,LAGOON,lagoon_finance,1993,success,
2026-04-24,LEVR.bet,levr_bet,44084,success,
2026-04-24,LFJ,LFJ_gg,367096,success,
2026-04-24,LI.FI,lifiprotocol,266389,success,
2026-04-24,LayerZero,LayerZero_Core,719122,success,
2026-04-24,Layerhub,layerhub,7039,success,
2026-04-24,Leap Wallet,leap_wallet,199415,success,
2026-04-24,Legends of Elysium,LegendsElysium,47022,success,
2026-04-24,LeverUp,LeverUp_xyz,9780,success,
2026-04-24,Likwid,likwid_fi,40530,success,
2026-04-24,Lombard,Lombard_Finance,107087,success,
2026-04-24,LootGO,lootgo_official,87683,success,
2026-04-24,Lootify,Lootify_xyz,13894,success,
2026-04-24,Lumiterra,LumiterraGame,173592,success,
2026-04-24,M0narch,MonadM0narch,17509,success,
2026-04-24,MERV,merv_wtf,0,error,No data
2026-04-24,Mace,mace_ag,14097,success,
2026-04-24,Mach Exchange,mach_exchange,8149,success,
2026-04-24,Madhouse,usemadhouse,0,error,No data
2026-04-24,Magic Eden,magiceden,800040,success,
2026-04-24,Magma,MagmaStaking,45735,success,
2026-04-24,Mahjong123,0xMJM,64219,success,
2026-04-24,Memesteroid,memesteroid,0,error,No data
2026-04-24,Mentaport,mentaportinc,0,error,No data
2026-04-24,Meow Finance,meowfi_,12741,success,
2026-04-24,Meta Leap,MetaLeap_io,10490,success,
2026-04-24,MetaKeep,metakeep,215,success,
2026-04-24,Mflo,mfloai,132,success,
2026-04-24,MindAgentsAI,MindAgentsAI,8226,success,
2026-04-24,Mintpad,mintpadco,145956,success,
2026-04-24,Mobula,Mobulaio,10439,success,
2026-04-24,MonadExplorer by BlockVision,blockvisionhq,105096,success,
2026-04-24,Monadata AI,monadata_ai,1110,success,
2026-04-24,Monday Trade,MondayTrade_,10541,success,
2026-04-24,Monorail,monorail_xyz,17587,success,
2026-04-24,Morpheus,Morpheus_Farm,10327,success,
2026-04-24,Moseiki,MoseikiApp,157484,success,
2026-04-24,Mozi,mozifinance,62020,success,
2026-04-24,Mu Digital,MuDigitalHQ,14473,success,
2026-04-24,Multipli,multiplifi,95222,success,
2026-04-24,Multisynq,multisynq,16470,success,
2026-04-24,NADSA,0xNADSA,142678,success,
2026-04-24,NFTs2Me,NFTs2Me,114850,success,
2026-04-24,NXTchain,NXT_chain,2649,success,
2026-04-24,Nabla Finance,nablafi,47627,success,
2026-04-24,Nad.fun,naddotfun,127746,success,
2026-04-24,NadSmith,NadSmith_,1796,success,
2026-04-24,Narrative,narrativexyz,6892,success,
2026-04-24,Narwhal Finance,Narwhal_Finance,469,success,
2026-04-24,Neverland,neverland_money,5384,success,
2026-04-24,Nillion,nillion,200716,success,
2026-04-24,Router Protocol,routerprotocol,92381,success,
2026-04-24,NitroFinance,NitroFinance,8422,success,
2026-04-24,Nomas Wallet,NomasWalletReal,15909,success,
2026-04-24,Nostra,nostrafinance,69618,success,
2026-04-24,Notifi,NotifiNetwork,195121,success,
2026-04-24,Noves,noves_fi,36818,success,
2026-04-24,Nubila Network,nubilanetwork,60630,success,
2026-04-24,Nunchi,nunchi,10143,success,
2026-04-24,OKX Explorer,okxexplorer,142900,success,
2026-04-24,OKX Wallet,wallet,1929196,success,
2026-04-24,OSL Pay,oslpay,704,success,
2026-04-24,OctoSwap,octoswapdex,21153,success,
2026-04-24,Omnia,ExploreOmnia,59410,success,
2026-04-24,Opals,Opals_io,0,error,No data
2026-04-24,OpenOcean,OpenOceanGlobal,390079,success,
2026-04-24,OpenSea,opensea,2262743,success,
2026-04-24,Orbiter Finance,Orbiter_Finance,671833,success,
2026-04-24,Orderly Network,orderlynetwork,377641,success,
2026-04-24,Orochi Network,OrochiNetwork,136612,success,
2026-04-24,Outpost Surge,OutpostSurge,991,success,
2026-04-24,Owlto Finance,Owlto_Finance,340938,success,
2026-04-24,PLAY Network,0xplay_network,139241,success,
2026-04-24,POINK,poinkofficial,5425,success,
2026-04-24,PancakeSwap,PancakeSwap,2136187,success,
2026-04-24,Pangea,In_Pangea,36798,success,
2026-04-24,Para,get_para,8218,success,
2026-04-24,Pecker,pecker_so,2663,success,
2026-04-24,Peridot,peridotprotocol,3000,success,
2026-04-24,Permute Finance,permute_finance,1590,success,
2026-04-24,Perpl,perpltrade,27013,success,
2026-04-24,Phantom,phantom,937639,success,
2026-04-24,Pimlico,pimlicoHQ,7066,success,
2026-04-24,Pingu Exchange,PinguExchange,20311,success,
2026-04-24,Plato,plato2earn,0,error,No data
2026-04-24,PolyFlow,Polyflow_PayFi,60188,success,
2026-04-24,Poply,poply_xyz,39964,success,
2026-04-24,Poster.fun,Posterdotfun,80344,success,
2026-04-24,Primex Finance,primex_official,70941,success,
2026-04-24,Primus,primus_labs,78115,success,
2026-04-24,Privy,privy_io,49939,success,
2026-04-24,Proof-of-Skill,proofofskill,567,success,
2026-04-24,Puffer Finance,Puffer_Finance,288303,success,
2026-04-24,PumpBTC,Pumpbtcxyz,127543,success,
2026-04-24,Purps,PurpsExchange,43345,success,
2026-04-24,Pyth Network,PythNetwork,284225,success,
2026-04-24,QuickNode,QuickNode,46108,success,
2026-04-24,Rabble,0xRabble,10400,success,
2026-04-24,RareBetSports,RareBetSports,26751,success,
2026-04-24,Rayvo,rayvo_xyz,12602,success,
2026-04-24,RedStone,redstone_defi,236667,success,
2026-04-24,Redbrick,RedbrickLand,247350,success,
2026-04-24,Relend Network,relend_network,6044,success,
2026-04-24,Renzo,RenzoProtocol,0,error,No data
2026-04-24,Reown,reown_,29173,success,
2026-04-24,Reservoir,reservoir0x,17240,success,
2026-04-24,RgbClash,rgbclash_xyz,49216,success,
2026-04-24,Rhino.fi,rhinofi,246822,success,
2026-04-24,Rubic,CryptoRubic,202982,success,
2026-04-24,Rug Rumble,RugRumble,32301,success,
2026-04-24,Rumi,RumiLabs_io,33780,success,
2026-04-24,SQD,helloSQD,167138,success,
2026-04-24,STAGE.fun,stagedotfun,10347,success,
2026-04-24,SafePal,iSafePal,0,error,No data
2026-04-24,Scatter.art,scatter_art,14632,success,
2026-04-24,Sela Network,SelaNetwork,39,success,
2026-04-24,Sherpa,sherpa_trade,14334,success,
2026-04-24,Showdown,showdown_gg,18234,success,
2026-04-24,Sidekick,Sidekick_Labs,519401,success,
2026-04-24,SkyTrade,SkyTradeNetwork,64786,success,
2026-04-24,Slogain,SlogainDaily,9238,success,
2026-04-24,Solv Protocol,SolvProtocol,312755,success,
2026-04-24,Spine Finance,spineprotocol,1296,success,
2026-04-24,Sprout,sproutfi_xyz,3796,success,
2026-04-24,StakeStone,stake_stone,181127,success,
2026-04-24,Stargate,StargateFinance,322269,success,
2026-04-24,StationX,stationxnetwork,15309,success,
2026-04-24,Stork,StorkOracle,30239,success,
2026-04-24,SubQuery,SubQueryNetwork,104172,success,
2026-04-24,Sumer,sumermoney,41315,success,
2026-04-24,Sunscreen,sunscreentech,20202,success,
2026-04-24,Swaap,SwaapFinance,15290,success,
2026-04-24,Switchboard,switchboardxyz,94299,success,
2026-04-24,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-24,T3rn,t3rn_io,87378,success,
2026-04-24,Tadle,tadle_com,3159,success,
2026-04-24,Talentum,TalentumID,92546,success,
2026-04-24,Tally,tallyxyz,33658,success,
2026-04-24,Tarobase,0xtarobase,129,success,
2026-04-24,Terminal 3,terminal3io,2986,success,
2026-04-24,Tezza Poker,tezzapoker,16602,success,
2026-04-24,The Graph,graphprotocol,340120,success,
2026-04-24,The Vape Labs,thevapelabs,44700,success,
2026-04-24,Thirdweb,thirdweb,94921,success,
2026-04-24,Timelock,Timelock_Trade,1268,success,
2026-04-24,Timeswap,TimeswapLabs,78693,success,
2026-04-24,TokenPocket,TokenPocket_TP,667412,success,
2026-04-24,TownSquare,TownSquarexyz,29203,success,
2026-04-24,Tread.fi,tread_fi,12100,success,
2026-04-24,Triton One,triton_one,7253,success,
2026-04-24,Turnkey,turnkeyhq,18362,success,
2026-04-24,TypeX,TypeXKeyboard,10762,success,
2026-04-24,Uniswap,Uniswap,1464340,success,
2026-04-24,Uniswap Wallet,Uniswap,1464340,success,
2026-04-24,Unmarshal,unmarshalAI,0,error,No data
2026-04-24,Valor Quest,valorquestgame,41869,success,
2026-04-24,Web3Auth,web3auth,29025,success,
2026-04-24,Winks.fun,winksdotfun,19086,success,
2026-04-24,Wonad,thiswonad,12819,success,
2026-04-24,Wormhole,wormhole,373656,success,
2026-04-24,X2C,PlayFlappyTrump,72274,success,
2026-04-24,XL,xldotfun,3776,success,
2026-04-24,Yamata,yamataexchange,0,error,No data
2026-04-24,YieldKingZ,Yieldkingz,42278,success,
2026-04-24,Zapry,0xZapry,6762,success,
2026-04-24,Zerion,zerion,321735,success,
2026-04-24,ZeroDev,zerodev_app,6087,success,
2026-04-24,Zona,zona_io,36033,success,
2026-04-24,dFusion AI,dfusionai,105157,success,
