date,name,handle,followerCount,status,error
2026-05-13,Capa,capa_fi,2147,success,
2026-05-13,Castora,Castora_xyz,10394,success,
2026-05-13,Catton AI,Cattontw,86237,success,
2026-05-13,Celeris,0xCeleris,709,success,
2026-05-13,Chainbase,ChainbaseHQ,417121,success,
2026-05-13,Chainlink,chainlink,1396459,success,
2026-05-13,Chainsight,Chainsight_,15230,success,
2026-05-13,Chronicle,ChronicleLabs,11496,success,
2026-05-13,Clober,CloberDEX,32152,success,
2026-05-13,CoNFT,ConftApp,135435,success,
2026-05-13,Codex,trycodex,1258,success,
2026-05-13,Coin98 AI Wallet,coin98_wallet,546012,success,
2026-05-13,Covenant,covenantFi,4621,success,
2026-05-13,Crust Finance,CrustFinance,5052,success,
2026-05-13,Crystal,CrystalExch,36053,success,
2026-05-13,Cult Markets,cultmarkets,96,success,
2026-05-13,Curvance,Curvance,119614,success,
2026-05-13,Cycle Network,cyclenetwork_GO,259416,success,
2026-05-13,Cyferio,cyferio_labs,91,success,
2026-05-13,DAU Cards,DAUCards,6062,success,
2026-05-13,DRKVRS,drkvrs,22041,success,
2026-05-13,DRPC,drpcorg,10232,success,
2026-05-13,DashX,dashxhq,1620,success,
2026-05-13,Defined,definedfi,13602,success,
2026-05-13,Demask Finance,demaskfinance,0,error,No data
2026-05-13,Dialect,saydialect,65485,success,
2026-05-13,Diffuse,DiffuseFi,511,success,
2026-05-13,Dirol Protocol,DirolProtocol,7951,success,
2026-05-13,DiscoCats,mydiscocats,1,success,
2026-05-13,Doppler Finance,dopplerprotocol,5603,success,
2026-05-13,Drake,DrakeExchange,41415,success,
2026-05-13,Dune Analytics,Dune,364179,success,
2026-05-13,Dusted,dusted_app,94,success,
2026-05-13,Dynamic,dynamic_xyz,18051,success,
2026-05-13,Dyson Finance,DysonFinance,51970,success,
2026-05-13,ELFi Protocol,ELFiProtocol,12586,success,
2026-05-13,EOracle,EO_Network,38296,success,
2026-05-13,Eisen Finance,EisenLabs,6119,success,
2026-05-13,Enjoyoors,enjoyoorsxyz,22684,success,
2026-05-13,Entangle,Entanglefi,0,error,No data
2026-05-13,Envio,envio_indexer,4174,success,
2026-05-13,Euclid Protocol,EuclidProtocol,108242,success,
2026-05-13,Euler,eulerfinance,71939,success,
2026-05-13,FUKU,Fuku_nad,1798,success,
2026-05-13,FWX,fwxfinance,87874,success,
2026-05-13,Fans3 AI,Fans3_AI,6303,success,
2026-05-13,Farcaster,farcaster_xyz,229865,success,
2026-05-13,FastLane,0xFastLane,35337,success,
2026-05-13,Fiamma,fiamma_labs,0,error,User not found
2026-05-13,Fizen.io,fizenapp,91532,success,
2026-05-13,Flap,flapdotsh,77789,success,
2026-05-13,Flipside Crypto,flipsidecrypto,62786,success,
2026-05-13,Folks Finance,FolksFinance,127203,success,
2026-05-13,Fonbnk,fonbnk1,4702,success,
2026-05-13,Fortytwo,fortytwo,0,error,No data
2026-05-13,FoxWallet,FoxWallet,162419,success,
2026-05-13,GM Agents,GMAgents_AI,257740,success,
2026-05-13,Garden,gardenfi,10569,success,
2026-05-13,Gasp,Gasp_xyz,77291,success,
2026-05-13,Gateway,Gateway_xyz,9,success,
2026-05-13,Gearbox Protocol,GearboxProtocol,54558,success,
2026-05-13,Gelato,gelatonetwork,67549,success,
2026-05-13,Ghost,0xGhostLogs,4725,success,
2026-05-13,Gifted.art,gifteddotart,571,success,
2026-05-13,GoPlus,goplussecurity,450362,success,
2026-05-13,Covalent,Covalent_HQ,239367,success,
2026-05-13,Golden Goose,GoldenGoose_app,61238,success,
2026-05-13,Goldsky,goldskyio,11408,success,
2026-05-13,Gorillionaire,gorillionaireai,1356,success,
2026-05-13,HaHa Wallet,haha_app,153301,success,
2026-05-13,Hashflow,hashflow,177855,success,
2026-05-13,Hawk Terminal,hawkterminal_HQ,6575,success,
2026-05-13,Hemera,HemeraProtocol,100963,success,
2026-05-13,Henry Labs,henrylabs,126200,success,
2026-05-13,Hive,Hive_Monad,578,success,
2026-05-13,Hyperlane,hyperlane,126970,success,
2026-05-13,INFINIT,infinit_labs,76511,success,
2026-05-13,IZUMi Finance,izumi_Finance,341266,success,
2026-05-13,Impossible Finance,impossiblefi,0,error,No data
2026-05-13,Index Network,indexnetwork_,1057,success,
2026-05-13,Jenius,JeniusRndm,188,success,
2026-05-13,Jumper Exchange,jumperexchange,0,error,No data
2026-05-13,KINETK,KINETK_AI,3998,success,
2026-05-13,Kansei,0xKansei,437,success,
2026-05-13,KiloEx,KiloEx_perp,227005,success,
2026-05-13,Kingdomly,Kingdomlyapp,64014,success,
2026-05-13,Kintsu,Kintsu,150558,success,
2026-05-13,Kinza Finance,kinzafinance,27912,success,
2026-05-13,Kizzy,kizzymobile,98542,success,
2026-05-13,Kodeus AI,TheKodeusLabs,14710,success,
2026-05-13,Koywe,koywe_latam,382,success,
2026-05-13,KuCoin,KuCoin_Web3,135913,success,
2026-05-13,Kuru,KuruExchange,114967,success,
2026-05-13,LAGOON,lagoon_finance,2048,success,
2026-05-13,LEVR.bet,levr_bet,44869,success,
2026-05-13,LFJ,LFJ_gg,369196,success,
2026-05-13,LI.FI,lifiprotocol,268735,success,
2026-05-13,LayerZero,LayerZero_Core,722879,success,
2026-05-13,Layerhub,layerhub,7217,success,
2026-05-13,Leap Wallet,leap_wallet,200469,success,
2026-05-13,Legends of Elysium,LegendsElysium,47476,success,
2026-05-13,LeverUp,LeverUp_xyz,10358,success,
2026-05-13,Likwid,likwid_fi,38798,success,
2026-05-13,Lombard,Lombard_Finance,107740,success,
2026-05-13,LootGO,lootgo_official,88849,success,
2026-05-13,Lootify,Lootify_xyz,14308,success,
2026-05-13,Lumiterra,LumiterraGame,174671,success,
2026-05-13,M0narch,MonadM0narch,17713,success,
2026-05-13,MERV,merv_wtf,0,error,No data
2026-05-13,Mace,mace_ag,14511,success,
2026-05-13,Mach Exchange,mach_exchange,8212,success,
2026-05-13,Madhouse,usemadhouse,0,error,No data
2026-05-13,Magic Eden,magiceden,805339,success,
2026-05-13,Magma,MagmaStaking,46496,success,
2026-05-13,Mahjong123,0xMJM,64519,success,
2026-05-13,Memesteroid,memesteroid,0,error,No data
2026-05-13,Mentaport,mentaportinc,0,error,No data
2026-05-13,Meow Finance,meowfi_,12962,success,
2026-05-13,Meta Leap,MetaLeap_io,10423,success,
2026-05-13,MetaKeep,metakeep,217,success,
2026-05-13,Mflo,mfloai,141,success,
2026-05-13,MindAgentsAI,MindAgentsAI,8357,success,
2026-05-13,Mintpad,mintpadco,146060,success,
2026-05-13,Mobula,Mobulaio,10586,success,
2026-05-13,MonadExplorer by BlockVision,blockvisionhq,105442,success,
2026-05-13,Monadata AI,monadata_ai,1127,success,
2026-05-13,Monday Trade,MondayTrade_,10850,success,
2026-05-13,Monorail,monorail_xyz,17952,success,
2026-05-13,Morpheus,Morpheus_Farm,10477,success,
2026-05-13,Moseiki,MoseikiApp,158397,success,
2026-05-13,Mozi,mozifinance,62220,success,
2026-05-13,Mu Digital,MuDigitalHQ,14803,success,
2026-05-13,Multipli,multiplifi,89863,success,
2026-05-13,Multisynq,multisynq,16726,success,
2026-05-13,NADSA,0xNADSA,143011,success,
2026-05-13,NFTs2Me,NFTs2Me,116217,success,
2026-05-13,NXTchain,NXT_chain,2812,success,
2026-05-13,Nabla Finance,nablafi,47967,success,
2026-05-13,Nad.fun,naddotfun,129422,success,
2026-05-13,NadSmith,NadSmith_,1836,success,
2026-05-13,Narrative,narrativexyz,6969,success,
2026-05-13,Narwhal Finance,Narwhal_Finance,483,success,
2026-05-13,Neverland,neverland_money,5721,success,
2026-05-13,Nillion,nillion,202095,success,
2026-05-13,Router Protocol,routerprotocol,93196,success,
2026-05-13,NitroFinance,NitroFinance,8545,success,
2026-05-13,Nomas Wallet,NomasWalletReal,16259,success,
2026-05-13,Nostra,nostrafinance,70021,success,
2026-05-13,Notifi,NotifiNetwork,196775,success,
2026-05-13,Noves,noves_fi,37259,success,
2026-05-13,Nubila Network,nubilanetwork,61855,success,
2026-05-13,Nunchi,nunchi,10267,success,
2026-05-13,OKX Explorer,okxexplorer,144618,success,
2026-05-13,OKX Wallet,wallet,1932325,success,
2026-05-13,OSL Pay,oslpay,752,success,
2026-05-13,OctoSwap,octoswapdex,21641,success,
2026-05-13,Omnia,ExploreOmnia,59534,success,
2026-05-13,Opals,Opals_io,0,error,No data
2026-05-13,OpenOcean,OpenOceanGlobal,393156,success,
2026-05-13,OpenSea,opensea,2268872,success,
2026-05-13,Orbiter Finance,Orbiter_Finance,675457,success,
2026-05-13,Orderly Network,orderlynetwork,379885,success,
2026-05-13,Orochi Network,OrochiNetwork,138397,success,
2026-05-13,Outpost Surge,OutpostSurge,1023,success,
2026-05-13,Owlto Finance,Owlto_Finance,343458,success,
2026-05-13,PLAY Network,0xplay_network,140105,success,
2026-05-13,POINK,poinkofficial,5442,success,
2026-05-13,PancakeSwap,PancakeSwap,2138326,success,
2026-05-13,Pangea,In_Pangea,36895,success,
2026-05-13,Para,get_para,8362,success,
2026-05-13,Pecker,pecker_so,2765,success,
2026-05-13,Peridot,peridotprotocol,3295,success,
2026-05-13,Permute Finance,permute_finance,1603,success,
2026-05-13,Perpl,perpltrade,27571,success,
2026-05-13,Phantom,phantom,948144,success,
2026-05-13,Pimlico,pimlicoHQ,7111,success,
2026-05-13,Pingu Exchange,PinguExchange,20660,success,
2026-05-13,Plato,plato2earn,0,success,
2026-05-13,PolyFlow,Polyflow_PayFi,60826,success,
2026-05-13,Poply,poply_xyz,40471,success,
2026-05-13,Poster.fun,Posterdotfun,80946,success,
2026-05-13,Primex Finance,primex_official,71465,success,
2026-05-13,Primus,primus_labs,79146,success,
2026-05-13,Privy,privy_io,51241,success,
2026-05-13,Proof-of-Skill,proofofskill,568,success,
2026-05-13,Puffer Finance,Puffer_Finance,289892,success,
2026-05-13,PumpBTC,Pumpbtcxyz,128215,success,
2026-05-13,Purps,PurpsExchange,43892,success,
2026-05-13,Pyth Network,PythNetwork,286674,success,
2026-05-13,QuickNode,QuickNode,46669,success,
2026-05-13,Rabble,0xRabble,10491,success,
2026-05-13,RareBetSports,RareBetSports,27161,success,
2026-05-13,Rayvo,rayvo_xyz,12763,success,
2026-05-13,RedStone,redstone_defi,238862,success,
2026-05-13,Redbrick,RedbrickLand,248038,success,
2026-05-13,Relend Network,relend_network,6114,success,
2026-05-13,Renzo,RenzoProtocol,0,error,No data
2026-05-13,Reown,reown_,29700,success,
2026-05-13,Reservoir,reservoir0x,17383,success,
2026-05-13,RgbClash,rgbclash_xyz,49188,success,
2026-05-13,Rhino.fi,rhinofi,247907,success,
2026-05-13,Rubic,CryptoRubic,204324,success,
2026-05-13,Rug Rumble,RugRumble,32530,success,
2026-05-13,Rumi,RumiLabs_io,34576,success,
2026-05-13,SQD,helloSQD,168442,success,
2026-05-13,STAGE.fun,stagedotfun,10578,success,
2026-05-13,SafePal,iSafePal,0,error,No data
2026-05-13,Scatter.art,scatter_art,14902,success,
2026-05-13,Sela Network,SelaNetwork,43,success,
2026-05-13,Sherpa,sherpa_trade,14524,success,
2026-05-13,Showdown,showdown_gg,18415,success,
2026-05-13,Sidekick,Sidekick_Labs,522332,success,
2026-05-13,SkyTrade,SkyTradeNetwork,65008,success,
2026-05-13,Slogain,SlogainDaily,9275,success,
2026-05-13,Solv Protocol,SolvProtocol,315817,success,
2026-05-13,Spine Finance,spineprotocol,1324,success,
2026-05-13,Sprout,sproutfi_xyz,3893,success,
2026-05-13,StakeStone,stake_stone,182269,success,
2026-05-13,Stargate,StargateFinance,324617,success,
2026-05-13,StationX,stationxnetwork,15471,success,
2026-05-13,Stork,StorkOracle,30994,success,
2026-05-13,SubQuery,SubQueryNetwork,105118,success,
2026-05-13,Sumer,sumermoney,41672,success,
2026-05-13,Sunscreen,sunscreentech,20631,success,
2026-05-13,Swaap,SwaapFinance,15444,success,
2026-05-13,Switchboard,switchboardxyz,95604,success,
2026-05-13,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-13,T3rn,t3rn_io,88334,success,
2026-05-13,Tadle,tadle_com,3361,success,
2026-05-13,Talentum,TalentumID,92932,success,
2026-05-13,Tally,tallyxyz,33807,success,
2026-05-13,Tarobase,0xtarobase,132,success,
2026-05-13,Terminal 3,terminal3io,3024,success,
2026-05-13,Tezza Poker,tezzapoker,16718,success,
2026-05-13,The Graph,graphprotocol,341200,success,
2026-05-13,The Vape Labs,thevapelabs,45460,success,
2026-05-13,Thirdweb,thirdweb,95435,success,
2026-05-13,Timelock,Timelock_Trade,1275,success,
2026-05-13,Timeswap,TimeswapLabs,79276,success,
2026-05-13,TokenPocket,TokenPocket_TP,673078,success,
2026-05-13,TownSquare,TownSquarexyz,34928,success,
2026-05-13,Tread.fi,tread_fi,12603,success,
2026-05-13,Triton One,triton_one,7421,success,
2026-05-13,Turnkey,turnkeyhq,19234,success,
2026-05-13,TypeX,TypeXKeyboard,11042,success,
2026-05-13,Uniswap,Uniswap,1473046,success,
2026-05-13,Uniswap Wallet,Uniswap,1473046,success,
2026-05-13,Unmarshal,unmarshalAI,0,error,No data
2026-05-13,Valor Quest,valorquestgame,42212,success,
2026-05-13,Web3Auth,web3auth,29141,success,
2026-05-13,Winks.fun,winksdotfun,19352,success,
2026-05-13,Wonad,thiswonad,13010,success,
2026-05-13,Wormhole,wormhole,375914,success,
2026-05-13,X2C,PlayFlappyTrump,71890,success,
2026-05-13,XL,xldotfun,3835,success,
2026-05-13,Yamata,yamataexchange,0,error,No data
2026-05-13,YieldKingZ,Yieldkingz,42584,success,
2026-05-13,Zapry,0xZapry,6756,success,
2026-05-13,Zerion,zerion,324670,success,
2026-05-13,ZeroDev,zerodev_app,6255,success,
2026-05-13,Zona,zona_io,36631,success,
2026-05-13,dFusion AI,dfusionai,107731,success,
