date,name,handle,followerCount,status,error
2026-03-27,Multipli,multiplifi,99228,success,
2026-03-27,Multisynq,multisynq,17038,success,
2026-03-27,NADSA,0xNADSA,146819,success,
2026-03-27,NFTs2Me,NFTs2Me,119981,success,
2026-03-27,NXTchain,NXT_chain,2884,success,
2026-03-27,Nabla Finance,nablafi,48641,success,
2026-03-27,Nad.fun,naddotfun,132021,success,
2026-03-27,NadSmith,NadSmith_,1896,success,
2026-03-27,Narrative,narrativexyz,7173,success,
2026-03-27,Narwhal Finance,Narwhal_Finance,508,success,
2026-03-27,Neverland,neverland_money,5379,success,
2026-03-27,Nillion,nillion,204763,success,
2026-03-27,Router Protocol,routerprotocol,93854,success,
2026-03-27,NitroFinance,NitroFinance,8776,success,
2026-03-27,Nomas Wallet,NomasWalletReal,16704,success,
2026-03-27,Nostra,nostrafinance,70832,success,
2026-03-27,Notifi,NotifiNetwork,197152,success,
2026-03-27,Noves,noves_fi,38246,success,
2026-03-27,Nubila Network,nubilanetwork,63527,success,
2026-03-27,Nunchi,nunchi,10340,success,
2026-03-27,OKX Explorer,okxexplorer,146174,success,
2026-03-27,OKX Wallet,wallet,1952250,success,
2026-03-27,OSL Pay,oslpay,742,success,
2026-03-27,OctoSwap,octoswapdex,22364,success,
2026-03-27,Omnia,ExploreOmnia,60011,success,
2026-03-27,Opals,Opals_io,0,error,No data
2026-03-27,OpenOcean,OpenOceanGlobal,393003,success,
2026-03-27,OpenSea,opensea,2277190,success,
2026-03-27,Orbiter Finance,Orbiter_Finance,680898,success,
2026-03-27,Orderly Network,orderlynetwork,383823,success,
2026-03-27,Orochi Network,OrochiNetwork,140892,success,
2026-03-27,Outpost Surge,OutpostSurge,1057,success,
2026-03-27,Owlto Finance,Owlto_Finance,347786,success,
2026-03-27,PLAY Network,0xplay_network,141805,success,
2026-03-27,POINK,poinkofficial,5482,success,
2026-03-27,PancakeSwap,PancakeSwap,2148566,success,
2026-03-27,Pangea,In_Pangea,37169,success,
2026-03-27,Para,get_para,8371,success,
2026-03-27,Pecker,pecker_so,2917,success,
2026-03-27,Peridot,peridotprotocol,3450,success,
2026-03-27,Permute Finance,permute_finance,1621,success,
2026-03-27,Perpl,perpltrade,28126,success,
2026-03-27,Phantom,phantom,949681,success,
2026-03-27,Pimlico,pimlicoHQ,7118,success,
2026-03-27,Pingu Exchange,PinguExchange,21364,success,
2026-03-27,Plato,plato2earn,0,error,No data
2026-03-27,PolyFlow,Polyflow_PayFi,61568,success,
2026-03-27,Poply,poply_xyz,42030,success,
2026-03-27,Poster.fun,Posterdotfun,82795,success,
2026-03-27,Primex Finance,primex_official,72323,success,
2026-03-27,Primus,primus_labs,81100,success,
2026-03-27,Privy,privy_io,50161,success,
2026-03-27,Proof-of-Skill,proofofskill,576,success,
2026-03-27,Puffer Finance,Puffer_Finance,292587,success,
2026-03-27,PumpBTC,Pumpbtcxyz,131340,success,
2026-03-27,Purps,PurpsExchange,45472,success,
2026-03-27,Pyth Network,PythNetwork,287964,success,
2026-03-27,QuickNode,QuickNode,46470,success,
2026-03-27,Rabble,0xRabble,10457,success,
2026-03-27,RareBetSports,RareBetSports,28512,success,
2026-03-27,Rayvo,rayvo_xyz,13135,success,
2026-03-27,RedStone,redstone_defi,241751,success,
2026-03-27,Redbrick,RedbrickLand,251636,success,
2026-03-27,Relend Network,relend_network,6175,success,
2026-03-27,Renzo,RenzoProtocol,108389,success,
2026-03-27,Reown,reown_,30215,success,
2026-03-27,Reservoir,reservoir0x,17640,success,
2026-03-27,RgbClash,rgbclash_xyz,51081,success,
2026-03-27,Rhino.fi,rhinofi,250144,success,
2026-03-27,Rubic,CryptoRubic,206449,success,
2026-03-27,Rug Rumble,RugRumble,33367,success,
2026-03-27,Rumi,RumiLabs_io,36327,success,
2026-03-27,SQD,helloSQD,170835,success,
2026-03-27,STAGE.fun,stagedotfun,10974,success,
2026-03-27,SafePal,iSafePal,0,error,No data
2026-03-27,Scatter.art,scatter_art,14965,success,
2026-03-27,Sela Network,SelaNetwork,37,success,
2026-03-27,Sherpa,sherpa_trade,14916,success,
2026-03-27,Showdown,showdown_gg,18711,success,
2026-03-27,Sidekick,Sidekick_Labs,527138,success,
2026-03-27,SkyTrade,SkyTradeNetwork,66488,success,
2026-03-27,Slogain,SlogainDaily,9455,success,
2026-03-27,Solv Protocol,SolvProtocol,318127,success,
2026-03-27,Spine Finance,spineprotocol,1322,success,
2026-03-27,Sprout,sproutfi_xyz,4005,success,
2026-03-27,StakeStone,stake_stone,183019,success,
2026-03-27,Stargate,StargateFinance,325199,success,
2026-03-27,StationX,stationxnetwork,15783,success,
2026-03-27,Stork,StorkOracle,31578,success,
2026-03-27,SubQuery,SubQueryNetwork,105908,success,
2026-03-27,Sumer,sumermoney,42449,success,
2026-03-27,Sunscreen,sunscreentech,21574,success,
2026-03-27,Swaap,SwaapFinance,15590,success,
2026-03-27,Switchboard,switchboardxyz,97223,success,
2026-03-27,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-27,T3rn,t3rn_io,89919,success,
2026-03-27,Tadle,tadle_com,3494,success,
2026-03-27,Talentum,TalentumID,94921,success,
2026-03-27,Tally,tallyxyz,34207,success,
2026-03-27,Tarobase,0xtarobase,132,success,
2026-03-27,Terminal 3,terminal3io,3100,success,
2026-03-27,Tezza Poker,tezzapoker,16940,success,
2026-03-27,The Graph,graphprotocol,341779,success,
2026-03-27,The Vape Labs,thevapelabs,46413,success,
2026-03-27,Thirdweb,thirdweb,96038,success,
2026-03-27,Timelock,Timelock_Trade,1323,success,
2026-03-27,Timeswap,TimeswapLabs,80367,success,
2026-03-27,TokenPocket,TokenPocket_TP,675448,success,
2026-03-27,TownSquare,TownSquarexyz,17231,success,
2026-03-27,Tread.fi,tread_fi,11944,success,
2026-03-27,Triton One,triton_one,7035,success,
2026-03-27,Turnkey,turnkeyhq,19009,success,
2026-03-27,TypeX,TypeXKeyboard,11333,success,
2026-03-27,Uniswap,Uniswap,1472080,success,
2026-03-27,Uniswap Wallet,Uniswap,1472080,success,
2026-03-27,Unmarshal,unmarshalAI,0,error,No data
2026-03-27,Valor Quest,valorquestgame,42567,success,
2026-03-27,Web3Auth,web3auth,29386,success,
2026-03-27,Winks.fun,winksdotfun,19952,success,
2026-03-27,Wonad,thiswonad,13502,success,
2026-03-27,Wormhole,wormhole,378560,success,
2026-03-27,X2C,PlayFlappyTrump,74751,success,
2026-03-27,XL,xldotfun,3923,success,
2026-03-27,Yamata,yamataexchange,0,error,No data
2026-03-27,YieldKingZ,Yieldkingz,43861,success,
2026-03-27,Zapry,0xZapry,6840,success,
2026-03-27,Zerion,zerion,325760,success,
2026-03-27,ZeroDev,zerodev_app,6106,success,
2026-03-27,Zona,zona_io,37820,success,
2026-03-27,dFusion AI,dfusionai,103671,success,
