date,name,handle,followerCount,status,error
2026-01-22,CULT,cultdottrade,125896,success,
2026-01-22,Caddy Finance,caddyfi,6049,success,
2026-01-22,Capa,capa_fi,2163,success,
2026-01-22,Castora,Castora_xyz,10943,success,
2026-01-22,Catton AI,Cattontw,87696,success,
2026-01-22,Celeris,0xCeleris,772,success,
2026-01-22,Chainbase,ChainbaseHQ,434340,success,
2026-01-22,Chainlink,chainlink,1386840,success,
2026-01-22,Chainsight,Chainsight_,15840,success,
2026-01-22,Chronicle,ChronicleLabs,11582,success,
2026-01-22,Clober,CloberDEX,33554,success,
2026-01-22,CoNFT,ConftApp,143344,success,
2026-01-22,Codex,trycodex,1081,success,
2026-01-22,Coin98 AI Wallet,coin98_wallet,551819,success,
2026-01-22,Covenant,covenantFi,4544,success,
2026-01-22,Crust Finance,CrustFinance,5276,success,
2026-01-22,Crystal,CrystalExch,38143,success,
2026-01-22,Cult Markets,cultmarkets,101,success,
2026-01-22,Curvance,Curvance,123927,success,
2026-01-22,Cycle Network,cyclenetwork_GO,271503,success,
2026-01-22,Cyferio,cyferio_labs,92,success,
2026-01-22,DAU Cards,DAUCards,6462,success,
2026-01-22,DRKVRS,drkvrs,22694,success,
2026-01-22,DRPC,drpcorg,10183,success,
2026-01-22,DashX,dashxhq,1026,success,
2026-01-22,Defined,definedfi,13448,success,
2026-01-22,Demask Finance,demaskfinance,0,error,No data
2026-01-22,Dialect,saydialect,65519,success,
2026-01-22,Diffuse,DiffuseFi,481,success,
2026-01-22,Dirol Protocol,DirolProtocol,7815,success,
2026-01-22,DiscoCats,mydiscocats,1,success,
2026-01-22,Doppler Finance,dopplerprotocol,2857,success,
2026-01-22,Drake,DrakeExchange,44811,success,
2026-01-22,Dune Analytics,Dune,239047,success,
2026-01-22,Dusted,dusted_app,94,success,
2026-01-22,Dynamic,dynamic_xyz,17939,success,
2026-01-22,Dyson Finance,DysonFinance,53557,success,
2026-01-22,ELFi Protocol,ELFiProtocol,14133,success,
2026-01-22,EOracle,EO_Network,41615,success,
2026-01-22,Eisen Finance,EisenLabs,6227,success,
2026-01-22,Enjoyoors,enjoyoorsxyz,24492,success,
2026-01-22,Entangle,Entanglefi,140079,success,
2026-01-22,Envio,envio_indexer,4097,success,
2026-01-22,Euclid Protocol,EuclidProtocol,101758,success,
2026-01-22,Euler,eulerfinance,72022,success,
2026-01-22,FUKU,Fuku_nad,2003,success,
2026-01-22,FWX,fwxfinance,89088,success,
2026-01-22,Fans3 AI,Fans3_AI,6778,success,
2026-01-22,Farcaster,farcaster_xyz,232674,success,
2026-01-22,FastLane,0xFastLane,37038,success,
2026-01-22,Fiamma,fiamma_labs,142525,success,
2026-01-22,Fizen.io,fizenapp,100513,success,
2026-01-22,Flap,flapdotsh,52865,success,
2026-01-22,Flipside Crypto,flipsidecrypto,63572,success,
2026-01-22,Folks Finance,FolksFinance,129213,success,
2026-01-22,Fonbnk,fonbnk1,4518,success,
2026-01-22,Fortytwo,fortytwo,35940,success,
2026-01-22,FoxWallet,FoxWallet,165527,success,
2026-01-22,GM Agents,GMAgents_AI,263772,success,
2026-01-22,Garden,gardenfi,10691,success,
2026-01-22,Gasp,Gasp_xyz,80281,success,
2026-01-22,Gateway,Gateway_xyz,3,success,
2026-01-22,Gearbox Protocol,GearboxProtocol,54649,success,
2026-01-22,Gelato,gelatonetwork,68734,success,
2026-01-22,Ghost,0xGhostLogs,4680,success,
2026-01-22,Gifted.art,gifteddotart,594,success,
2026-01-22,GoPlus,goplussecurity,458301,success,
2026-01-22,Covalent,Covalent_HQ,244635,success,
2026-01-22,Golden Goose,GoldenGoose_app,63884,success,
2026-01-22,Goldsky,goldskyio,11568,success,
2026-01-22,Gorillionaire,gorillionaireai,1490,success,
2026-01-22,HaHa Wallet,haha_app,160753,success,
2026-01-22,Hashflow,hashflow,180128,success,
2026-01-22,Hawk Terminal,hawkterminal_HQ,6830,success,
2026-01-22,Hemera,HemeraProtocol,102333,success,
2026-01-22,Henry Labs,henrylabs,132030,success,
2026-01-22,Hive,Hive_Monad,625,success,
2026-01-22,Hyperlane,hyperlane,130120,success,
2026-01-22,INFINIT,infinit_labs,80669,success,
2026-01-22,IZUMi Finance,izumi_Finance,347438,success,
2026-01-22,Impossible Finance,impossiblefi,0,error,No data
2026-01-22,Index Network,indexnetwork_,1024,success,
2026-01-22,Jenius,JeniusRndm,175,success,
2026-01-22,Jumper Exchange,jumperexchange,212532,success,
2026-01-22,KINETK,KINETK_AI,3808,success,
2026-01-22,Kansei,0xKansei,498,success,
2026-01-22,KiloEx,KiloEx_perp,233536,success,
2026-01-22,Kingdomly,Kingdomlyapp,66581,success,
2026-01-22,Kintsu,Kintsu,157635,success,
2026-01-22,Kinza Finance,kinzafinance,28620,success,
2026-01-22,Kizzy,kizzymobile,103668,success,
2026-01-22,Kodeus AI,TheKodeusLabs,5202,success,
2026-01-22,Koywe,koywe_latam,339,success,
2026-01-22,KuCoin,KuCoin_Web3,105945,success,
2026-01-22,Kuru,KuruExchange,120838,success,
2026-01-22,LAGOON,lagoon_finance,1774,success,
2026-01-22,LEVR.bet,levr_bet,46454,success,
2026-01-22,LFJ,LFJ_gg,373546,success,
2026-01-22,LI.FI,lifiprotocol,268482,success,
2026-01-22,LayerZero,LayerZero_Core,717506,success,
2026-01-22,Layerhub,layerhub,7374,success,
2026-01-22,Leap Wallet,leap_wallet,204831,success,
2026-01-22,Legends of Elysium,LegendsElysium,49045,success,
2026-01-22,LeverUp,LeverUp_xyz,16167,success,
2026-01-22,Likwid,likwid_fi,42795,success,
2026-01-22,Lombard,Lombard_Finance,111719,success,
2026-01-22,LootGO,lootgo_official,91838,success,
2026-01-22,Lootify,Lootify_xyz,15566,success,
2026-01-22,Lumiterra,LumiterraGame,190087,success,
2026-01-22,M0narch,MonadM0narch,19354,success,
2026-01-22,MERV,merv_wtf,162716,success,
2026-01-22,Mace,mace_ag,14953,success,
2026-01-22,Mach Exchange,mach_exchange,9514,success,
2026-01-22,Madhouse,usemadhouse,0,error,No data
2026-01-22,Magic Eden,magiceden,814906,success,
2026-01-22,Magma,MagmaStaking,49547,success,
2026-01-22,Mahjong123,0xMJM,65769,success,
2026-01-22,Memesteroid,memesteroid,10972,success,
2026-01-22,Mentaport,mentaportinc,0,error,No data
2026-01-22,Meow Finance,meowfi_,13988,success,
2026-01-22,Meta Leap,MetaLeap_io,11196,success,
2026-01-22,MetaKeep,metakeep,219,success,
2026-01-22,Mflo,mfloai,159,success,
2026-01-22,MindAgentsAI,MindAgentsAI,9173,success,
2026-01-22,Mintpad,mintpadco,151088,success,
2026-01-22,Mobula,Mobulaio,10680,success,
2026-01-22,MonadExplorer by BlockVision,blockvisionhq,109654,success,
2026-01-22,Monadata AI,monadata_ai,1200,success,
2026-01-22,Monday Trade,MondayTrade_,10103,success,
2026-01-22,Monorail,monorail_xyz,19115,success,
2026-01-22,Morpheus,Morpheus_Farm,11020,success,
2026-01-22,Moseiki,MoseikiApp,162181,success,
2026-01-22,Mozi,mozifinance,65533,success,
2026-01-22,Mu Digital,MuDigitalHQ,15194,success,
2026-01-22,Multipli,multiplifi,113058,success,
2026-01-22,Multisynq,multisynq,17420,success,
2026-01-22,NADSA,0xNADSA,150222,success,
2026-01-22,NFTs2Me,NFTs2Me,116872,success,
2026-01-22,NXTchain,NXT_chain,3294,success,
2026-01-22,Nabla Finance,nablafi,49136,success,
2026-01-22,Nad.fun,naddotfun,134746,success,
2026-01-22,NadSmith,NadSmith_,1951,success,
2026-01-22,Narrative,narrativexyz,7459,success,
2026-01-22,Narwhal Finance,Narwhal_Finance,522,success,
2026-01-22,Neverland,neverland_money,4867,success,
2026-01-22,Nillion,nillion,207886,success,
2026-01-22,Router Protocol,routerprotocol,94594,success,
2026-01-22,NitroFinance,NitroFinance,9010,success,
2026-01-22,Nomas Wallet,NomasWalletReal,17133,success,
2026-01-22,Nostra,nostrafinance,71464,success,
2026-01-22,Notifi,NotifiNetwork,198837,success,
2026-01-22,Noves,noves_fi,39089,success,
2026-01-22,Nubila Network,nubilanetwork,75559,success,
2026-01-22,Nunchi,nunchi,7330,success,
2026-01-22,OKX Explorer,okxexplorer,147940,success,
2026-01-22,OKX Wallet,wallet,1972312,success,
2026-01-22,OSL Pay,oslpay,672,success,
2026-01-22,OctoSwap,octoswapdex,23056,success,
2026-01-22,Omnia,ExploreOmnia,60502,success,
2026-01-22,Opals,Opals_io,7263,success,
2026-01-22,OpenOcean,OpenOceanGlobal,392516,success,
2026-01-22,OpenSea,opensea,2282712,success,
2026-01-22,Orbiter Finance,Orbiter_Finance,686619,success,
2026-01-22,Orderly Network,orderlynetwork,387852,success,
2026-01-22,Orochi Network,OrochiNetwork,145469,success,
2026-01-22,Outpost Surge,OutpostSurge,1091,success,
2026-01-22,Owlto Finance,Owlto_Finance,352041,success,
2026-01-22,PLAY Network,0xplay_network,143569,success,
2026-01-22,POINK,poinkofficial,5893,success,
2026-01-22,PancakeSwap,PancakeSwap,2148032,success,
2026-01-22,Pangea,In_Pangea,37615,success,
2026-01-22,Para,get_para,8069,success,
2026-01-22,Pecker,pecker_so,3063,success,
2026-01-22,Peridot,peridotprotocol,2127,success,
2026-01-22,Permute Finance,permute_finance,1741,success,
2026-01-22,Perpl,perpltrade,28010,success,
2026-01-22,Phantom,phantom,944627,success,
2026-01-22,Pimlico,pimlicoHQ,7133,success,
2026-01-22,Pingu Exchange,PinguExchange,22050,success,
2026-01-22,Plato,plato2earn,0,error,No data
2026-01-22,PolyFlow,Polyflow_PayFi,63784,success,
2026-01-22,Poply,poply_xyz,43413,success,
2026-01-22,Poster.fun,Posterdotfun,84389,success,
2026-01-22,Primex Finance,primex_official,74533,success,
2026-01-22,Primus,primus_labs,82560,success,
2026-01-22,Privy,privy_io,47262,success,
2026-01-22,Proof-of-Skill,proofofskill,581,success,
2026-01-22,Puffer Finance,Puffer_Finance,295147,success,
2026-01-22,PumpBTC,Pumpbtcxyz,134838,success,
2026-01-22,Purps,PurpsExchange,47009,success,
2026-01-22,Pyth Network,PythNetwork,289469,success,
2026-01-22,QuickNode,QuickNode,45992,success,
2026-01-22,Rabble,0xRabble,10334,success,
2026-01-22,RareBetSports,RareBetSports,28017,success,
2026-01-22,Rayvo,rayvo_xyz,13551,success,
2026-01-22,RedStone,redstone_defi,243949,success,
2026-01-22,Redbrick,RedbrickLand,268865,success,
2026-01-22,Relend Network,relend_network,6248,success,
2026-01-22,Renzo,RenzoProtocol,109812,success,
2026-01-22,Reown,reown_,30510,success,
2026-01-22,Reservoir,reservoir0x,17861,success,
2026-01-22,RgbClash,rgbclash_xyz,51657,success,
2026-01-22,Rhino.fi,rhinofi,251822,success,
2026-01-22,Rubic,CryptoRubic,209803,success,
2026-01-22,Rug Rumble,RugRumble,41033,success,
2026-01-22,Rumi,RumiLabs_io,36867,success,
2026-01-22,SQD,helloSQD,173911,success,
2026-01-22,STAGE.fun,stagedotfun,11394,success,
2026-01-22,SafePal,iSafePal,0,error,No data
2026-01-22,Scatter.art,scatter_art,15069,success,
2026-01-22,Sela Network,SelaNetwork,5066,success,
2026-01-22,Sherpa,sherpa_trade,15313,success,
2026-01-22,Showdown,showdown_gg,19033,success,
2026-01-22,Sidekick,Sidekick_Labs,534764,success,
2026-01-22,SkyTrade,SkyTradeNetwork,68372,success,
2026-01-22,Slogain,SlogainDaily,10133,success,
2026-01-22,Solv Protocol,SolvProtocol,320015,success,
2026-01-22,Spine Finance,spineprotocol,1300,success,
2026-01-22,Sprout,sproutfi_xyz,4032,success,
2026-01-22,StakeStone,stake_stone,185695,success,
2026-01-22,Stargate,StargateFinance,324978,success,
2026-01-22,StationX,stationxnetwork,16061,success,
2026-01-22,Stork,StorkOracle,32051,success,
2026-01-22,SubQuery,SubQueryNetwork,106682,success,
2026-01-22,Sumer,sumermoney,43058,success,
2026-01-22,Sunscreen,sunscreentech,22108,success,
2026-01-22,Swaap,SwaapFinance,15744,success,
2026-01-22,Switchboard,switchboardxyz,100282,success,
2026-01-22,Swyrl Finance,SwyrlFi,3435,success,
2026-01-22,T3rn,t3rn_io,91023,success,
2026-01-22,Tadle,tadle_com,3881,success,
2026-01-22,Talentum,TalentumID,102637,success,
2026-01-22,Tally,tallyxyz,33583,success,
2026-01-22,Tarobase,0xtarobase,135,success,
2026-01-22,Terminal 3,terminal3io,3142,success,
2026-01-22,Tezza Poker,tezzapoker,17119,success,
2026-01-22,The Graph,graphprotocol,342342,success,
2026-01-22,The Vape Labs,thevapelabs,47294,success,
2026-01-22,Thirdweb,thirdweb,96421,success,
2026-01-22,Timelock,Timelock_Trade,1379,success,
2026-01-22,Timeswap,TimeswapLabs,81123,success,
2026-01-22,TokenPocket,TokenPocket_TP,673468,success,
2026-01-22,TownSquare,TownSquarexyz,23225,success,
2026-01-22,Tread.fi,tread_fi,10240,success,
2026-01-22,Triton One,triton_one,6770,success,
2026-01-22,Turnkey,turnkeyhq,18919,success,
2026-01-22,TypeX,TypeXKeyboard,12431,success,
2026-01-22,Uniswap,Uniswap,1466905,success,
2026-01-22,Uniswap Wallet,Uniswap,1466905,success,
2026-01-22,Unmarshal,unmarshalAI,47748,success,
2026-01-22,Valor Quest,valorquestgame,45045,success,
2026-01-22,Web3Auth,web3auth,30445,success,
2026-01-22,Winks.fun,winksdotfun,20516,success,
2026-01-22,Wonad,thiswonad,13921,success,
2026-01-22,Wormhole,wormhole,381110,success,
2026-01-22,X2C,PlayFlappyTrump,76461,success,
2026-01-22,XL,xldotfun,3966,success,
2026-01-22,Yamata,yamataexchange,12253,success,
2026-01-22,YieldKingZ,Yieldkingz,45028,success,
2026-01-22,Zapry,0xZapry,7915,success,
2026-01-22,Zerion,zerion,326051,success,
2026-01-22,ZeroDev,zerodev_app,6025,success,
2026-01-22,Zona,zona_io,38191,success,
2026-01-22,dFusion AI,dfusionai,118074,success,
