date,name,handle,followerCount,status,error
2026-04-12,Owlto Finance,Owlto_Finance,339220,success,
2026-04-12,PLAY Network,0xplay_network,138833,success,
2026-04-12,POINK,poinkofficial,5414,success,
2026-04-12,PancakeSwap,PancakeSwap,2130946,success,
2026-04-12,Pangea,In_Pangea,36789,success,
2026-04-12,Para,get_para,8144,success,
2026-04-12,Pecker,pecker_so,2630,success,
2026-04-12,Peridot,peridotprotocol,2836,success,
2026-04-12,Permute Finance,permute_finance,1576,success,
2026-04-12,Perpl,perpltrade,26711,success,
2026-04-12,Phantom,phantom,934136,success,
2026-04-12,Pimlico,pimlicoHQ,7037,success,
2026-04-12,Pingu Exchange,PinguExchange,20134,success,
2026-04-12,Plato,plato2earn,0,error,No data
2026-04-12,PolyFlow,Polyflow_PayFi,59736,success,
2026-04-12,Poply,poply_xyz,39650,success,
2026-04-12,Poster.fun,Posterdotfun,79791,success,
2026-04-12,Primex Finance,primex_official,70531,success,
2026-04-12,Primus,primus_labs,77291,success,
2026-04-12,Privy,privy_io,49404,success,
2026-04-12,Proof-of-Skill,proofofskill,563,success,
2026-04-12,Puffer Finance,Puffer_Finance,286875,success,
2026-04-12,PumpBTC,Pumpbtcxyz,126776,success,
2026-04-12,Purps,PurpsExchange,43032,success,
2026-04-12,Pyth Network,PythNetwork,282993,success,
2026-04-12,QuickNode,QuickNode,45809,success,
2026-04-12,Rabble,0xRabble,10360,success,
2026-04-12,RareBetSports,RareBetSports,26591,success,
2026-04-12,Rayvo,rayvo_xyz,12544,success,
2026-04-12,RedStone,redstone_defi,235270,success,
2026-04-12,Redbrick,RedbrickLand,245813,success,
2026-04-12,Relend Network,relend_network,6012,success,
2026-04-12,Renzo,RenzoProtocol,106058,success,
2026-04-12,Reown,reown_,28823,success,
2026-04-12,Reservoir,reservoir0x,17132,success,
2026-04-12,RgbClash,rgbclash_xyz,48763,success,
2026-04-12,Rhino.fi,rhinofi,246047,success,
2026-04-12,Rubic,CryptoRubic,202243,success,
2026-04-12,Rug Rumble,RugRumble,32168,success,
2026-04-12,Rumi,RumiLabs_io,33094,success,
2026-04-12,SQD,helloSQD,166257,success,
2026-04-12,STAGE.fun,stagedotfun,10261,success,
2026-04-12,SafePal,iSafePal,0,error,No data
2026-04-12,Scatter.art,scatter_art,14514,success,
2026-04-12,Sela Network,SelaNetwork,38,success,
2026-04-12,Sherpa,sherpa_trade,14213,success,
2026-04-12,Showdown,showdown_gg,18121,success,
2026-04-12,Sidekick,Sidekick_Labs,518051,success,
2026-04-12,SkyTrade,SkyTradeNetwork,64507,success,
2026-04-12,Slogain,SlogainDaily,9202,success,
2026-04-12,Solv Protocol,SolvProtocol,311236,success,
2026-04-12,Spine Finance,spineprotocol,1278,success,
2026-04-12,Sprout,sproutfi_xyz,3740,success,
2026-04-12,StakeStone,stake_stone,179978,success,
2026-04-12,Stargate,StargateFinance,321002,success,
2026-04-12,StationX,stationxnetwork,15230,success,
2026-04-12,Stork,StorkOracle,29742,success,
2026-04-12,SubQuery,SubQueryNetwork,103593,success,
2026-04-12,Sumer,sumermoney,41035,success,
2026-04-12,Sunscreen,sunscreentech,19803,success,
2026-04-12,Swaap,SwaapFinance,15203,success,
2026-04-12,Switchboard,switchboardxyz,93512,success,
2026-04-12,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-12,T3rn,t3rn_io,86648,success,
2026-04-12,Tadle,tadle_com,3109,success,
2026-04-12,Talentum,TalentumID,91930,success,
2026-04-12,Tally,tallyxyz,33486,success,
2026-04-12,Tarobase,0xtarobase,125,success,
2026-04-12,Terminal 3,terminal3io,2953,success,
2026-04-12,Tezza Poker,tezzapoker,16530,success,
2026-04-12,The Graph,graphprotocol,339523,success,
2026-04-12,The Vape Labs,thevapelabs,44351,success,
2026-04-12,Thirdweb,thirdweb,94588,success,
2026-04-12,Timelock,Timelock_Trade,1272,success,
2026-04-12,Timeswap,TimeswapLabs,78358,success,
2026-04-12,TokenPocket,TokenPocket_TP,664025,success,
2026-04-12,TownSquare,TownSquarexyz,23553,success,
2026-04-12,Tread.fi,tread_fi,11888,success,
2026-04-12,Triton One,triton_one,7011,success,
2026-04-12,Turnkey,turnkeyhq,18029,success,
2026-04-12,TypeX,TypeXKeyboard,10678,success,
2026-04-12,Uniswap,Uniswap,1460315,success,
2026-04-12,Uniswap Wallet,Uniswap,1460315,success,
2026-04-12,Unmarshal,unmarshalAI,0,error,No data
2026-04-12,Valor Quest,valorquestgame,41618,success,
2026-04-12,Web3Auth,web3auth,28927,success,
2026-04-12,Winks.fun,winksdotfun,18852,success,
2026-04-12,Wonad,thiswonad,12744,success,
2026-04-12,Wormhole,wormhole,372528,success,
2026-04-12,X2C,PlayFlappyTrump,71749,success,
2026-04-12,XL,xldotfun,3752,success,
2026-04-12,Yamata,yamataexchange,0,error,No data
2026-04-12,YieldKingZ,Yieldkingz,41984,success,
2026-04-12,Zapry,0xZapry,6714,success,
2026-04-12,Zerion,zerion,319681,success,
2026-04-12,ZeroDev,zerodev_app,6016,success,
2026-04-12,Zona,zona_io,35539,success,
2026-04-12,dFusion AI,dfusionai,103426,success,
