date,name,handle,followerCount,status,error
2026-04-04,Covalent,Covalent_HQ,241669,success,
2026-04-04,Golden Goose,GoldenGoose_app,62390,success,
2026-04-04,Goldsky,goldskyio,11462,success,
2026-04-04,Gorillionaire,gorillionaireai,1410,success,
2026-04-04,HaHa Wallet,haha_app,156520,success,
2026-04-04,Hashflow,hashflow,178816,success,
2026-04-04,Hawk Terminal,hawkterminal_HQ,6652,success,
2026-04-04,Hemera,HemeraProtocol,101653,success,
2026-04-04,Henry Labs,henrylabs,128712,success,
2026-04-04,Hive,Hive_Monad,602,success,
2026-04-04,Hyperlane,hyperlane,128326,success,
2026-04-04,INFINIT,infinit_labs,77616,success,
2026-04-04,IZUMi Finance,izumi_Finance,344048,success,
2026-04-04,Impossible Finance,impossiblefi,0,error,No data
2026-04-04,Index Network,indexnetwork_,1044,success,
2026-04-04,Jenius,JeniusRndm,193,success,
2026-04-04,Jumper Exchange,jumperexchange,211156,success,
2026-04-04,KINETK,KINETK_AI,3804,success,
2026-04-04,Kansei,0xKansei,463,success,
2026-04-04,KiloEx,KiloEx_perp,229717,success,
2026-04-04,Kingdomly,Kingdomlyapp,65233,success,
2026-04-04,Kintsu,Kintsu,153656,success,
2026-04-04,Kinza Finance,kinzafinance,28211,success,
2026-04-04,Kizzy,kizzymobile,100324,success,
2026-04-04,Kodeus AI,TheKodeusLabs,9938,success,
2026-04-04,Koywe,koywe_latam,382,success,
2026-04-04,KuCoin,KuCoin_Web3,121875,success,
2026-04-04,Kuru,KuruExchange,117152,success,
2026-04-04,LAGOON,lagoon_finance,1974,success,
2026-04-04,LEVR.bet,levr_bet,45335,success,
2026-04-04,LFJ,LFJ_gg,370973,success,
2026-04-04,LI.FI,lifiprotocol,269181,success,
2026-04-04,LayerZero,LayerZero_Core,723503,success,
2026-04-04,Layerhub,layerhub,7377,success,
2026-04-04,Leap Wallet,leap_wallet,202211,success,
2026-04-04,Legends of Elysium,LegendsElysium,47949,success,
2026-04-04,LeverUp,LeverUp_xyz,13279,success,
2026-04-04,Likwid,likwid_fi,41166,success,
2026-04-04,Lombard,Lombard_Finance,109253,success,
2026-04-04,LootGO,lootgo_official,90363,success,
2026-04-04,Lootify,Lootify_xyz,14802,success,
2026-04-04,Lumiterra,LumiterraGame,177001,success,
2026-04-04,M0narch,MonadM0narch,18239,success,
2026-04-04,MERV,merv_wtf,158499,success,
2026-04-04,Mace,mace_ag,14924,success,
2026-04-04,Mach Exchange,mach_exchange,8300,success,
2026-04-04,Madhouse,usemadhouse,0,error,No data
2026-04-04,Magic Eden,magiceden,809621,success,
2026-04-04,Magma,MagmaStaking,47902,success,
2026-04-04,Mahjong123,0xMJM,64945,success,
2026-04-04,Memesteroid,memesteroid,0,error,No data
2026-04-04,Mentaport,mentaportinc,0,error,No data
2026-04-04,Meow Finance,meowfi_,13419,success,
2026-04-04,Meta Leap,MetaLeap_io,10729,success,
2026-04-04,MetaKeep,metakeep,218,success,
2026-04-04,Mflo,mfloai,155,success,
2026-04-04,MindAgentsAI,MindAgentsAI,8522,success,
2026-04-04,Mintpad,mintpadco,149026,success,
2026-04-04,Mobula,Mobulaio,10667,success,
2026-04-04,MonadExplorer by BlockVision,blockvisionhq,106990,success,
2026-04-04,Monadata AI,monadata_ai,1149,success,
2026-04-04,Monday Trade,MondayTrade_,10804,success,
2026-04-04,Monorail,monorail_xyz,18463,success,
2026-04-04,Morpheus,Morpheus_Farm,10723,success,
2026-04-04,Moseiki,MoseikiApp,160294,success,
2026-04-04,Mozi,mozifinance,63447,success,
2026-04-04,Mu Digital,MuDigitalHQ,14956,success,
2026-04-04,Multipli,multiplifi,99123,success,
2026-04-04,Multisynq,multisynq,16989,success,
2026-04-04,NADSA,0xNADSA,146240,success,
2026-04-04,NFTs2Me,NFTs2Me,119616,success,
2026-04-04,NXTchain,NXT_chain,2825,success,
2026-04-04,Nabla Finance,nablafi,48592,success,
2026-04-04,Nad.fun,naddotfun,131784,success,
2026-04-04,NadSmith,NadSmith_,1890,success,
2026-04-04,Narrative,narrativexyz,7140,success,
2026-04-04,Narwhal Finance,Narwhal_Finance,504,success,
2026-04-04,Neverland,neverland_money,5440,success,
2026-04-04,Nillion,nillion,204166,success,
2026-04-04,Router Protocol,routerprotocol,93748,success,
2026-04-04,NitroFinance,NitroFinance,8733,success,
2026-04-04,Nomas Wallet,NomasWalletReal,16653,success,
2026-04-04,Nostra,nostrafinance,70745,success,
2026-04-04,Notifi,NotifiNetwork,196971,success,
2026-04-04,Noves,noves_fi,38147,success,
2026-04-04,Nubila Network,nubilanetwork,63297,success,
2026-04-04,Nunchi,nunchi,10338,success,
2026-04-04,OKX Explorer,okxexplorer,145895,success,
2026-04-04,OKX Wallet,wallet,1949107,success,
2026-04-04,OSL Pay,oslpay,738,success,
2026-04-04,OctoSwap,octoswapdex,22215,success,
2026-04-04,Omnia,ExploreOmnia,59910,success,
2026-04-04,Opals,Opals_io,0,error,No data
2026-04-04,OpenOcean,OpenOceanGlobal,393091,success,
2026-04-04,OpenSea,opensea,2275318,success,
2026-04-04,Orbiter Finance,Orbiter_Finance,679908,success,
2026-04-04,Orderly Network,orderlynetwork,383211,success,
2026-04-04,Orochi Network,OrochiNetwork,140540,success,
2026-04-04,Outpost Surge,OutpostSurge,1052,success,
2026-04-04,Owlto Finance,Owlto_Finance,347241,success,
2026-04-04,PLAY Network,0xplay_network,141496,success,
2026-04-04,POINK,poinkofficial,5478,success,
2026-04-04,PancakeSwap,PancakeSwap,2146766,success,
2026-04-04,Pangea,In_Pangea,37110,success,
2026-04-04,Para,get_para,8367,success,
2026-04-04,Pecker,pecker_so,2870,success,
2026-04-04,Peridot,peridotprotocol,3349,success,
2026-04-04,Permute Finance,permute_finance,1607,success,
2026-04-04,Perpl,perpltrade,27993,success,
2026-04-04,Phantom,phantom,949207,success,
2026-04-04,Pimlico,pimlicoHQ,7106,success,
2026-04-04,Pingu Exchange,PinguExchange,21242,success,
2026-04-04,Plato,plato2earn,0,error,No data
2026-04-04,PolyFlow,Polyflow_PayFi,61403,success,
2026-04-04,Poply,poply_xyz,41756,success,
2026-04-04,Poster.fun,Posterdotfun,82576,success,
2026-04-04,Primex Finance,primex_official,72146,success,
2026-04-04,Primus,primus_labs,80911,success,
2026-04-04,Privy,privy_io,50646,success,
2026-04-04,Proof-of-Skill,proofofskill,574,success,
2026-04-04,Puffer Finance,Puffer_Finance,292582,success,
2026-04-04,PumpBTC,Pumpbtcxyz,131012,success,
2026-04-04,Purps,PurpsExchange,45270,success,
2026-04-04,Pyth Network,PythNetwork,287801,success,
2026-04-04,QuickNode,QuickNode,46517,success,
2026-04-04,Rabble,0xRabble,10481,success,
2026-04-04,RareBetSports,RareBetSports,28066,success,
2026-04-04,Rayvo,rayvo_xyz,13054,success,
2026-04-04,RedStone,redstone_defi,241391,success,
2026-04-04,Redbrick,RedbrickLand,250937,success,
2026-04-04,Relend Network,relend_network,6165,success,
2026-04-04,Renzo,RenzoProtocol,108253,success,
2026-04-04,Reown,reown_,30177,success,
2026-04-04,Reservoir,reservoir0x,17605,success,
2026-04-04,RgbClash,rgbclash_xyz,50871,success,
2026-04-04,Rhino.fi,rhinofi,249873,success,
2026-04-04,Rubic,CryptoRubic,206040,success,
2026-04-04,Rug Rumble,RugRumble,33263,success,
2026-04-04,Rumi,RumiLabs_io,35928,success,
2026-04-04,SQD,helloSQD,170531,success,
2026-04-04,STAGE.fun,stagedotfun,10910,success,
2026-04-04,SafePal,iSafePal,0,error,No data
2026-04-04,Scatter.art,scatter_art,14968,success,
2026-04-04,Sela Network,SelaNetwork,39,success,
2026-04-04,Sherpa,sherpa_trade,14871,success,
2026-04-04,Showdown,showdown_gg,18680,success,
2026-04-04,Sidekick,Sidekick_Labs,526014,success,
2026-04-04,SkyTrade,SkyTradeNetwork,66214,success,
2026-04-04,Slogain,SlogainDaily,9437,success,
2026-04-04,Solv Protocol,SolvProtocol,317869,success,
2026-04-04,Spine Finance,spineprotocol,1322,success,
2026-04-04,Sprout,sproutfi_xyz,3993,success,
2026-04-04,StakeStone,stake_stone,183996,success,
2026-04-04,Stargate,StargateFinance,325064,success,
2026-04-04,StationX,stationxnetwork,15750,success,
2026-04-04,Stork,StorkOracle,31524,success,
2026-04-04,SubQuery,SubQueryNetwork,105785,success,
2026-04-04,Sumer,sumermoney,42323,success,
2026-04-04,Sunscreen,sunscreentech,21501,success,
2026-04-04,Swaap,SwaapFinance,15552,success,
2026-04-04,Switchboard,switchboardxyz,96929,success,
2026-04-04,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-04,T3rn,t3rn_io,89698,success,
2026-04-04,Tadle,tadle_com,3447,success,
2026-04-04,Talentum,TalentumID,94381,success,
2026-04-04,Tally,tallyxyz,34153,success,
2026-04-04,Tarobase,0xtarobase,132,success,
2026-04-04,Terminal 3,terminal3io,3090,success,
2026-04-04,Tezza Poker,tezzapoker,16886,success,
2026-04-04,The Graph,graphprotocol,341643,success,
2026-04-04,The Vape Labs,thevapelabs,46174,success,
2026-04-04,Thirdweb,thirdweb,95987,success,
2026-04-04,Timelock,Timelock_Trade,1299,success,
2026-04-04,Timeswap,TimeswapLabs,80110,success,
2026-04-04,TokenPocket,TokenPocket_TP,674975,success,
2026-04-04,TownSquare,TownSquarexyz,25404,success,
2026-04-04,Tread.fi,tread_fi,12053,success,
2026-04-04,Triton One,triton_one,7043,success,
2026-04-04,Turnkey,turnkeyhq,19010,success,
2026-04-04,TypeX,TypeXKeyboard,11184,success,
2026-04-04,Uniswap,Uniswap,1470988,success,
2026-04-04,Uniswap Wallet,Uniswap,1470988,success,
2026-04-04,Unmarshal,unmarshalAI,0,error,No data
2026-04-04,Valor Quest,valorquestgame,42461,success,
2026-04-04,Web3Auth,web3auth,29310,success,
2026-04-04,Winks.fun,winksdotfun,19887,success,
2026-04-04,Wonad,thiswonad,13377,success,
2026-04-04,Wormhole,wormhole,378154,success,
2026-04-04,X2C,PlayFlappyTrump,74488,success,
2026-04-04,XL,xldotfun,3911,success,
2026-04-04,Yamata,yamataexchange,0,error,No data
2026-04-04,YieldKingZ,Yieldkingz,43709,success,
2026-04-04,Zapry,0xZapry,6792,success,
2026-04-04,Zerion,zerion,325593,success,
2026-04-04,ZeroDev,zerodev_app,6116,success,
2026-04-04,Zona,zona_io,37669,success,
2026-04-04,dFusion AI,dfusionai,103653,success,
