date,name,handle,followerCount,status,error
2026-05-11,HaHa Wallet,haha_app,153387,success,
2026-05-11,Hashflow,hashflow,177904,success,
2026-05-11,Hawk Terminal,hawkterminal_HQ,6582,success,
2026-05-11,Hemera,HemeraProtocol,100992,success,
2026-05-11,Henry Labs,henrylabs,126369,success,
2026-05-11,Hive,Hive_Monad,578,success,
2026-05-11,Hyperlane,hyperlane,127030,success,
2026-05-11,INFINIT,infinit_labs,76560,success,
2026-05-11,IZUMi Finance,izumi_Finance,341412,success,
2026-05-11,Impossible Finance,impossiblefi,0,error,No data
2026-05-11,Index Network,indexnetwork_,1053,success,
2026-05-11,Jenius,JeniusRndm,188,success,
2026-05-11,Jumper Exchange,jumperexchange,0,error,No data
2026-05-11,KINETK,KINETK_AI,3999,success,
2026-05-11,Kansei,0xKansei,437,success,
2026-05-11,KiloEx,KiloEx_perp,227115,success,
2026-05-11,Kingdomly,Kingdomlyapp,64061,success,
2026-05-11,Kintsu,Kintsu,150710,success,
2026-05-11,Kinza Finance,kinzafinance,27926,success,
2026-05-11,Kizzy,kizzymobile,98673,success,
2026-05-11,Kodeus AI,TheKodeusLabs,14376,success,
2026-05-11,Koywe,koywe_latam,381,success,
2026-05-11,KuCoin,KuCoin_Web3,135385,success,
2026-05-11,Kuru,KuruExchange,115064,success,
2026-05-11,LAGOON,lagoon_finance,2046,success,
2026-05-11,LEVR.bet,levr_bet,44878,success,
2026-05-11,LFJ,LFJ_gg,369250,success,
2026-05-11,LI.FI,lifiprotocol,268728,success,
2026-05-11,LayerZero,LayerZero_Core,722997,success,
2026-05-11,Layerhub,layerhub,7223,success,
2026-05-11,Leap Wallet,leap_wallet,200541,success,
2026-05-11,Legends of Elysium,LegendsElysium,47498,success,
2026-05-11,LeverUp,LeverUp_xyz,10354,success,
2026-05-11,Likwid,likwid_fi,39646,success,
2026-05-11,Lombard,Lombard_Finance,107925,success,
2026-05-11,LootGO,lootgo_official,88944,success,
2026-05-11,Lootify,Lootify_xyz,14332,success,
2026-05-11,Lumiterra,LumiterraGame,174782,success,
2026-05-11,M0narch,MonadM0narch,17746,success,
2026-05-11,MERV,merv_wtf,0,error,No data
2026-05-11,Mace,mace_ag,14524,success,
2026-05-11,Mach Exchange,mach_exchange,8216,success,
2026-05-11,Madhouse,usemadhouse,0,error,No data
2026-05-11,Magic Eden,magiceden,805608,success,
2026-05-11,Magma,MagmaStaking,46518,success,
2026-05-11,Mahjong123,0xMJM,64560,success,
2026-05-11,Memesteroid,memesteroid,0,error,No data
2026-05-11,Mentaport,mentaportinc,0,error,No data
2026-05-11,Meow Finance,meowfi_,12978,success,
2026-05-11,Meta Leap,MetaLeap_io,10426,success,
2026-05-11,MetaKeep,metakeep,217,success,
2026-05-11,Mflo,mfloai,141,success,
2026-05-11,MindAgentsAI,MindAgentsAI,8360,success,
2026-05-11,Mintpad,mintpadco,146285,success,
2026-05-11,Mobula,Mobulaio,10591,success,
2026-05-11,MonadExplorer by BlockVision,blockvisionhq,105623,success,
2026-05-11,Monadata AI,monadata_ai,1127,success,
2026-05-11,Monday Trade,MondayTrade_,10854,success,
2026-05-11,Monorail,monorail_xyz,17963,success,
2026-05-11,Morpheus,Morpheus_Farm,10481,success,
2026-05-11,Moseiki,MoseikiApp,158470,success,
2026-05-11,Mozi,mozifinance,62322,success,
2026-05-11,Mu Digital,MuDigitalHQ,14811,success,
2026-05-11,Multipli,multiplifi,93121,success,
2026-05-11,Multisynq,multisynq,16733,success,
2026-05-11,NADSA,0xNADSA,143211,success,
2026-05-11,NFTs2Me,NFTs2Me,116295,success,
2026-05-11,NXTchain,NXT_chain,2815,success,
2026-05-11,Nabla Finance,nablafi,47986,success,
2026-05-11,Nad.fun,naddotfun,129507,success,
2026-05-11,NadSmith,NadSmith_,1836,success,
2026-05-11,Narrative,narrativexyz,6973,success,
2026-05-11,Narwhal Finance,Narwhal_Finance,484,success,
2026-05-11,Neverland,neverland_money,5711,success,
2026-05-11,Nillion,nillion,202174,success,
2026-05-11,Router Protocol,routerprotocol,93212,success,
2026-05-11,NitroFinance,NitroFinance,8548,success,
2026-05-11,Nomas Wallet,NomasWalletReal,16274,success,
2026-05-11,Nostra,nostrafinance,70037,success,
2026-05-11,Notifi,NotifiNetwork,196826,success,
2026-05-11,Noves,noves_fi,37276,success,
2026-05-11,Nubila Network,nubilanetwork,61899,success,
2026-05-11,Nunchi,nunchi,10273,success,
2026-05-11,OKX Explorer,okxexplorer,144680,success,
2026-05-11,OKX Wallet,wallet,1934819,success,
2026-05-11,OSL Pay,oslpay,752,success,
2026-05-11,OctoSwap,octoswapdex,21659,success,
2026-05-11,Omnia,ExploreOmnia,59556,success,
2026-05-11,Opals,Opals_io,0,error,No data
2026-05-11,OpenOcean,OpenOceanGlobal,393148,success,
2026-05-11,OpenSea,opensea,2269873,success,
2026-05-11,Orbiter Finance,Orbiter_Finance,675661,success,
2026-05-11,Orderly Network,orderlynetwork,380063,success,
2026-05-11,Orochi Network,OrochiNetwork,138489,success,
2026-05-11,Outpost Surge,OutpostSurge,1025,success,
2026-05-11,Owlto Finance,Owlto_Finance,343594,success,
2026-05-11,PLAY Network,0xplay_network,140147,success,
2026-05-11,POINK,poinkofficial,5444,success,
2026-05-11,PancakeSwap,PancakeSwap,2138521,success,
2026-05-11,Pangea,In_Pangea,36912,success,
2026-05-11,Para,get_para,8341,success,
2026-05-11,Pecker,pecker_so,2768,success,
2026-05-11,Peridot,peridotprotocol,3298,success,
2026-05-11,Permute Finance,permute_finance,1603,success,
2026-05-11,Perpl,perpltrade,27549,success,
2026-05-11,Phantom,phantom,948248,success,
2026-05-11,Pimlico,pimlicoHQ,7108,success,
2026-05-11,Pingu Exchange,PinguExchange,20675,success,
2026-05-11,Plato,plato2earn,0,success,
2026-05-11,PolyFlow,Polyflow_PayFi,60834,success,
2026-05-11,Poply,poply_xyz,40564,success,
2026-05-11,Poster.fun,Posterdotfun,81045,success,
2026-05-11,Primex Finance,primex_official,71488,success,
2026-05-11,Primus,primus_labs,79220,success,
2026-05-11,Privy,privy_io,51196,success,
2026-05-11,Proof-of-Skill,proofofskill,568,success,
2026-05-11,Puffer Finance,Puffer_Finance,290194,success,
2026-05-11,PumpBTC,Pumpbtcxyz,128275,success,
2026-05-11,Purps,PurpsExchange,43927,success,
2026-05-11,Pyth Network,PythNetwork,286732,success,
2026-05-11,QuickNode,QuickNode,46665,success,
2026-05-11,Rabble,0xRabble,10484,success,
2026-05-11,RareBetSports,RareBetSports,27186,success,
2026-05-11,Rayvo,rayvo_xyz,12769,success,
2026-05-11,RedStone,redstone_defi,239036,success,
2026-05-11,Redbrick,RedbrickLand,248179,success,
2026-05-11,Relend Network,relend_network,6116,success,
2026-05-11,Renzo,RenzoProtocol,0,error,No data
2026-05-11,Reown,reown_,29711,success,
2026-05-11,Reservoir,reservoir0x,17388,success,
2026-05-11,RgbClash,rgbclash_xyz,49403,success,
2026-05-11,Rhino.fi,rhinofi,247972,success,
2026-05-11,Rubic,CryptoRubic,204356,success,
2026-05-11,Rug Rumble,RugRumble,32555,success,
2026-05-11,Rumi,RumiLabs_io,34610,success,
2026-05-11,SQD,helloSQD,168500,success,
2026-05-11,STAGE.fun,stagedotfun,10586,success,
2026-05-11,SafePal,iSafePal,0,error,No data
2026-05-11,Scatter.art,scatter_art,14894,success,
2026-05-11,Sela Network,SelaNetwork,43,success,
2026-05-11,Sherpa,sherpa_trade,14529,success,
2026-05-11,Showdown,showdown_gg,18422,success,
2026-05-11,Sidekick,Sidekick_Labs,522522,success,
2026-05-11,SkyTrade,SkyTradeNetwork,65114,success,
2026-05-11,Slogain,SlogainDaily,9287,success,
2026-05-11,Solv Protocol,SolvProtocol,315807,success,
2026-05-11,Spine Finance,spineprotocol,1322,success,
2026-05-11,Sprout,sproutfi_xyz,3894,success,
2026-05-11,StakeStone,stake_stone,182412,success,
2026-05-11,Stargate,StargateFinance,324675,success,
2026-05-11,StationX,stationxnetwork,15504,success,
2026-05-11,Stork,StorkOracle,31002,success,
2026-05-11,SubQuery,SubQueryNetwork,105148,success,
2026-05-11,Sumer,sumermoney,41716,success,
2026-05-11,Sunscreen,sunscreentech,20645,success,
2026-05-11,Swaap,SwaapFinance,15448,success,
2026-05-11,Switchboard,switchboardxyz,95679,success,
2026-05-11,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-11,T3rn,t3rn_io,88353,success,
2026-05-11,Tadle,tadle_com,3364,success,
2026-05-11,Talentum,TalentumID,93039,success,
2026-05-11,Tally,tallyxyz,33850,success,
2026-05-11,Tarobase,0xtarobase,132,success,
2026-05-11,Terminal 3,terminal3io,3029,success,
2026-05-11,Tezza Poker,tezzapoker,16731,success,
2026-05-11,The Graph,graphprotocol,341220,success,
2026-05-11,The Vape Labs,thevapelabs,45474,success,
2026-05-11,Thirdweb,thirdweb,95444,success,
2026-05-11,Timelock,Timelock_Trade,1275,success,
2026-05-11,Timeswap,TimeswapLabs,79309,success,
2026-05-11,TokenPocket,TokenPocket_TP,673163,success,
2026-05-11,TownSquare,TownSquarexyz,34302,success,
2026-05-11,Tread.fi,tread_fi,12568,success,
2026-05-11,Triton One,triton_one,7412,success,
2026-05-11,Turnkey,turnkeyhq,19199,success,
2026-05-11,TypeX,TypeXKeyboard,11049,success,
2026-05-11,Uniswap,Uniswap,1472948,success,
2026-05-11,Uniswap Wallet,Uniswap,1472948,success,
2026-05-11,Unmarshal,unmarshalAI,0,error,No data
2026-05-11,Valor Quest,valorquestgame,42224,success,
2026-05-11,Web3Auth,web3auth,29149,success,
2026-05-11,Winks.fun,winksdotfun,19369,success,
2026-05-11,Wonad,thiswonad,13024,success,
2026-05-11,Wormhole,wormhole,375984,success,
2026-05-11,X2C,PlayFlappyTrump,72159,success,
2026-05-11,XL,xldotfun,3837,success,
2026-05-11,Yamata,yamataexchange,0,error,No data
2026-05-11,YieldKingZ,Yieldkingz,42633,success,
2026-05-11,Zapry,0xZapry,6756,success,
2026-05-11,Zerion,zerion,324722,success,
2026-05-11,ZeroDev,zerodev_app,6238,success,
2026-05-11,Zona,zona_io,36663,success,
2026-05-11,dFusion AI,dfusionai,107648,success,
