date,name,handle,followerCount,status,error
2026-02-14,CULT,cultdottrade,124743,success,
2026-02-14,Caddy Finance,caddyfi,5995,success,
2026-02-14,Capa,capa_fi,2155,success,
2026-02-14,Castora,Castora_xyz,10838,success,
2026-02-14,Catton AI,Cattontw,87381,success,
2026-02-14,Celeris,0xCeleris,760,success,
2026-02-14,Chainbase,ChainbaseHQ,433036,success,
2026-02-14,Chainlink,chainlink,1391046,success,
2026-02-14,Chainsight,Chainsight_,15759,success,
2026-02-14,Chronicle,ChronicleLabs,11582,success,
2026-02-14,Clober,CloberDEX,33399,success,
2026-02-14,CoNFT,ConftApp,142543,success,
2026-02-14,Codex,trycodex,1100,success,
2026-02-14,Coin98 AI Wallet,coin98_wallet,550853,success,
2026-02-14,Covenant,covenantFi,4555,success,
2026-02-14,Crust Finance,CrustFinance,5245,success,
2026-02-14,Crystal,CrystalExch,37749,success,
2026-02-14,Cult Markets,cultmarkets,100,success,
2026-02-14,Curvance,Curvance,123226,success,
2026-02-14,Cycle Network,cyclenetwork_GO,269206,success,
2026-02-14,Cyferio,cyferio_labs,91,success,
2026-02-14,DAU Cards,DAUCards,6375,success,
2026-02-14,DRKVRS,drkvrs,22604,success,
2026-02-14,DRPC,drpcorg,10226,success,
2026-02-14,DashX,dashxhq,1292,success,
2026-02-14,Defined,definedfi,13456,success,
2026-02-14,Demask Finance,demaskfinance,0,error,No data
2026-02-14,Dialect,saydialect,65541,success,
2026-02-14,Diffuse,DiffuseFi,483,success,
2026-02-14,Dirol Protocol,DirolProtocol,7749,success,
2026-02-14,DiscoCats,mydiscocats,1,success,
2026-02-14,Doppler Finance,dopplerprotocol,4489,success,
2026-02-14,Drake,DrakeExchange,44397,success,
2026-02-14,Dune Analytics,Dune,263212,success,
2026-02-14,Dusted,dusted_app,97,success,
2026-02-14,Dynamic,dynamic_xyz,17954,success,
2026-02-14,Dyson Finance,DysonFinance,53290,success,
2026-02-14,ELFi Protocol,ELFiProtocol,14109,success,
2026-02-14,EOracle,EO_Network,40561,success,
2026-02-14,Eisen Finance,EisenLabs,6206,success,
2026-02-14,Enjoyoors,enjoyoorsxyz,24175,success,
2026-02-14,Entangle,Entanglefi,139556,success,
2026-02-14,Envio,envio_indexer,4144,success,
2026-02-14,Euclid Protocol,EuclidProtocol,101705,success,
2026-02-14,Euler,eulerfinance,72104,success,
2026-02-14,FUKU,Fuku_nad,1978,success,
2026-02-14,FWX,fwxfinance,88912,success,
2026-02-14,Fans3 AI,Fans3_AI,6680,success,
2026-02-14,Farcaster,farcaster_xyz,232441,success,
2026-02-14,FastLane,0xFastLane,36900,success,
2026-02-14,Fiamma,fiamma_labs,142283,success,
2026-02-14,Fizen.io,fizenapp,100295,success,
2026-02-14,Flap,flapdotsh,55387,success,
2026-02-14,Flipside Crypto,flipsidecrypto,63499,success,
2026-02-14,Folks Finance,FolksFinance,131858,success,
2026-02-14,Fonbnk,fonbnk1,4511,success,
2026-02-14,Fortytwo,fortytwo,35868,success,
2026-02-14,FoxWallet,FoxWallet,165021,success,
2026-02-14,GM Agents,GMAgents_AI,262928,success,
2026-02-14,Garden,gardenfi,10668,success,
2026-02-14,Gasp,Gasp_xyz,79731,success,
2026-02-14,Gateway,Gateway_xyz,8,success,
2026-02-14,Gearbox Protocol,GearboxProtocol,54613,success,
2026-02-14,Gelato,gelatonetwork,68571,success,
2026-02-14,Ghost,0xGhostLogs,4682,success,
2026-02-14,Gifted.art,gifteddotart,596,success,
2026-02-14,GoPlus,goplussecurity,457817,success,
2026-02-14,Covalent,Covalent_HQ,243704,success,
2026-02-14,Golden Goose,GoldenGoose_app,63480,success,
2026-02-14,Goldsky,goldskyio,11527,success,
2026-02-14,Gorillionaire,gorillionaireai,1466,success,
2026-02-14,HaHa Wallet,haha_app,159614,success,
2026-02-14,Hashflow,hashflow,179694,success,
2026-02-14,Hawk Terminal,hawkterminal_HQ,6753,success,
2026-02-14,Hemera,HemeraProtocol,102155,success,
2026-02-14,Henry Labs,henrylabs,130929,success,
2026-02-14,Hive,Hive_Monad,619,success,
2026-02-14,Hyperlane,hyperlane,129687,success,
2026-02-14,INFINIT,infinit_labs,79581,success,
2026-02-14,IZUMi Finance,izumi_Finance,346534,success,
2026-02-14,Impossible Finance,impossiblefi,0,error,No data
2026-02-14,Index Network,indexnetwork_,1048,success,
2026-02-14,Jenius,JeniusRndm,184,success,
2026-02-14,Jumper Exchange,jumperexchange,212203,success,
2026-02-14,KINETK,KINETK_AI,3776,success,
2026-02-14,Kansei,0xKansei,488,success,
2026-02-14,KiloEx,KiloEx_perp,232530,success,
2026-02-14,Kingdomly,Kingdomlyapp,66224,success,
2026-02-14,Kintsu,Kintsu,156547,success,
2026-02-14,Kinza Finance,kinzafinance,28515,success,
2026-02-14,Kizzy,kizzymobile,102881,success,
2026-02-14,Kodeus AI,TheKodeusLabs,10354,success,
2026-02-14,Koywe,koywe_latam,342,success,
2026-02-14,KuCoin,KuCoin_Web3,111298,success,
2026-02-14,Kuru,KuruExchange,119820,success,
2026-02-14,LAGOON,lagoon_finance,1809,success,
2026-02-14,LEVR.bet,levr_bet,46187,success,
2026-02-14,LFJ,LFJ_gg,372823,success,
2026-02-14,LI.FI,lifiprotocol,268802,success,
2026-02-14,LayerZero,LayerZero_Core,724177,success,
2026-02-14,Layerhub,layerhub,7426,success,
2026-02-14,Leap Wallet,leap_wallet,204068,success,
2026-02-14,Legends of Elysium,LegendsElysium,48865,success,
2026-02-14,LeverUp,LeverUp_xyz,13368,success,
2026-02-14,Likwid,likwid_fi,41928,success,
2026-02-14,Lombard,Lombard_Finance,111184,success,
2026-02-14,LootGO,lootgo_official,91780,success,
2026-02-14,Lootify,Lootify_xyz,15393,success,
2026-02-14,Lumiterra,LumiterraGame,186430,success,
2026-02-14,M0narch,MonadM0narch,19082,success,
2026-02-14,MERV,merv_wtf,161447,success,
2026-02-14,Mace,mace_ag,15427,success,
2026-02-14,Mach Exchange,mach_exchange,9463,success,
2026-02-14,Madhouse,usemadhouse,0,error,No data
2026-02-14,Magic Eden,magiceden,814506,success,
2026-02-14,Magma,MagmaStaking,49065,success,
2026-02-14,Mahjong123,0xMJM,65594,success,
2026-02-14,Memesteroid,memesteroid,9972,success,
2026-02-14,Mentaport,mentaportinc,0,error,No data
2026-02-14,Meow Finance,meowfi_,13818,success,
2026-02-14,Meta Leap,MetaLeap_io,11130,success,
2026-02-14,MetaKeep,metakeep,217,success,
2026-02-14,Mflo,mfloai,155,success,
2026-02-14,MindAgentsAI,MindAgentsAI,9148,success,
2026-02-14,Mintpad,mintpadco,150706,success,
2026-02-14,Mobula,Mobulaio,10699,success,
2026-02-14,MonadExplorer by BlockVision,blockvisionhq,108920,success,
2026-02-14,Monadata AI,monadata_ai,1180,success,
2026-02-14,Monday Trade,MondayTrade_,10118,success,
2026-02-14,Monorail,monorail_xyz,18862,success,
2026-02-14,Morpheus,Morpheus_Farm,10908,success,
2026-02-14,Moseiki,MoseikiApp,161613,success,
2026-02-14,Mozi,mozifinance,65068,success,
2026-02-14,Mu Digital,MuDigitalHQ,15105,success,
2026-02-14,Multipli,multiplifi,112911,success,
2026-02-14,Multisynq,multisynq,17284,success,
2026-02-14,NADSA,0xNADSA,149605,success,
2026-02-14,NFTs2Me,NFTs2Me,120763,success,
2026-02-14,NXTchain,NXT_chain,3261,success,
2026-02-14,Nabla Finance,nablafi,48970,success,
2026-02-14,Nad.fun,naddotfun,133771,success,
2026-02-14,NadSmith,NadSmith_,1929,success,
2026-02-14,Narrative,narrativexyz,7351,success,
2026-02-14,Narwhal Finance,Narwhal_Finance,519,success,
2026-02-14,Neverland,neverland_money,5019,success,
2026-02-14,Nillion,nillion,206728,success,
2026-02-14,Router Protocol,routerprotocol,94245,success,
2026-02-14,NitroFinance,NitroFinance,8927,success,
2026-02-14,Nomas Wallet,NomasWalletReal,16976,success,
2026-02-14,Nostra,nostrafinance,71234,success,
2026-02-14,Notifi,NotifiNetwork,198195,success,
2026-02-14,Noves,noves_fi,38628,success,
2026-02-14,Nubila Network,nubilanetwork,88475,success,
2026-02-14,Nunchi,nunchi,8378,success,
2026-02-14,OKX Explorer,okxexplorer,147300,success,
2026-02-14,OKX Wallet,wallet,1966662,success,
2026-02-14,OSL Pay,oslpay,711,success,
2026-02-14,OctoSwap,octoswapdex,22778,success,
2026-02-14,Omnia,ExploreOmnia,60331,success,
2026-02-14,Opals,Opals_io,7211,success,
2026-02-14,OpenOcean,OpenOceanGlobal,392579,success,
2026-02-14,OpenSea,opensea,2281763,success,
2026-02-14,Orbiter Finance,Orbiter_Finance,685096,success,
2026-02-14,Orderly Network,orderlynetwork,386550,success,
2026-02-14,Orochi Network,OrochiNetwork,144502,success,
2026-02-14,Outpost Surge,OutpostSurge,1078,success,
2026-02-14,Owlto Finance,Owlto_Finance,350826,success,
2026-02-14,PLAY Network,0xplay_network,142973,success,
2026-02-14,POINK,poinkofficial,5865,success,
2026-02-14,PancakeSwap,PancakeSwap,2155972,success,
2026-02-14,Pangea,In_Pangea,37490,success,
2026-02-14,Para,get_para,8193,success,
2026-02-14,Pecker,pecker_so,3011,success,
2026-02-14,Peridot,peridotprotocol,3556,success,
2026-02-14,Permute Finance,permute_finance,1683,success,
2026-02-14,Perpl,perpltrade,27847,success,
2026-02-14,Phantom,phantom,947982,success,
2026-02-14,Pimlico,pimlicoHQ,7140,success,
2026-02-14,Pingu Exchange,PinguExchange,21809,success,
2026-02-14,Plato,plato2earn,0,error,No data
2026-02-14,PolyFlow,Polyflow_PayFi,63582,success,
2026-02-14,Poply,poply_xyz,42962,success,
2026-02-14,Poster.fun,Posterdotfun,83832,success,
2026-02-14,Primex Finance,primex_official,74262,success,
2026-02-14,Primus,primus_labs,82022,success,
2026-02-14,Privy,privy_io,48321,success,
2026-02-14,Proof-of-Skill,proofofskill,580,success,
2026-02-14,Puffer Finance,Puffer_Finance,293444,success,
2026-02-14,PumpBTC,Pumpbtcxyz,133136,success,
2026-02-14,Purps,PurpsExchange,46540,success,
2026-02-14,Pyth Network,PythNetwork,288816,success,
2026-02-14,QuickNode,QuickNode,46126,success,
2026-02-14,Rabble,0xRabble,10467,success,
2026-02-14,RareBetSports,RareBetSports,27732,success,
2026-02-14,Rayvo,rayvo_xyz,13405,success,
2026-02-14,RedStone,redstone_defi,243213,success,
2026-02-14,Redbrick,RedbrickLand,267785,success,
2026-02-14,Relend Network,relend_network,6225,success,
2026-02-14,Renzo,RenzoProtocol,109361,success,
2026-02-14,Reown,reown_,30393,success,
2026-02-14,Reservoir,reservoir0x,17790,success,
2026-02-14,RgbClash,rgbclash_xyz,51920,success,
2026-02-14,Rhino.fi,rhinofi,251161,success,
2026-02-14,Rubic,CryptoRubic,208589,success,
2026-02-14,Rug Rumble,RugRumble,37839,success,
2026-02-14,Rumi,RumiLabs_io,37973,success,
2026-02-14,SQD,helloSQD,173463,success,
2026-02-14,STAGE.fun,stagedotfun,11227,success,
2026-02-14,SafePal,iSafePal,0,error,No data
2026-02-14,Scatter.art,scatter_art,15041,success,
2026-02-14,Sela Network,SelaNetwork,5497,success,
2026-02-14,Sherpa,sherpa_trade,15202,success,
2026-02-14,Showdown,showdown_gg,18893,success,
2026-02-14,Sidekick,Sidekick_Labs,532250,success,
2026-02-14,SkyTrade,SkyTradeNetwork,67853,success,
2026-02-14,Slogain,SlogainDaily,10030,success,
2026-02-14,Solv Protocol,SolvProtocol,319150,success,
2026-02-14,Spine Finance,spineprotocol,1327,success,
2026-02-14,Sprout,sproutfi_xyz,4004,success,
2026-02-14,StakeStone,stake_stone,185310,success,
2026-02-14,Stargate,StargateFinance,325113,success,
2026-02-14,StationX,stationxnetwork,15982,success,
2026-02-14,Stork,StorkOracle,31921,success,
2026-02-14,SubQuery,SubQueryNetwork,106227,success,
2026-02-14,Sumer,sumermoney,42926,success,
2026-02-14,Sunscreen,sunscreentech,21946,success,
2026-02-14,Swaap,SwaapFinance,15639,success,
2026-02-14,Switchboard,switchboardxyz,99699,success,
2026-02-14,Swyrl Finance,SwyrlFi,3385,success,
2026-02-14,T3rn,t3rn_io,90540,success,
2026-02-14,Tadle,tadle_com,3683,success,
2026-02-14,Talentum,TalentumID,101931,success,
2026-02-14,Tally,tallyxyz,33934,success,
2026-02-14,Tarobase,0xtarobase,134,success,
2026-02-14,Terminal 3,terminal3io,3129,success,
2026-02-14,Tezza Poker,tezzapoker,17057,success,
2026-02-14,The Graph,graphprotocol,342074,success,
2026-02-14,The Vape Labs,thevapelabs,46969,success,
2026-02-14,Thirdweb,thirdweb,96366,success,
2026-02-14,Timelock,Timelock_Trade,1369,success,
2026-02-14,Timeswap,TimeswapLabs,80858,success,
2026-02-14,TokenPocket,TokenPocket_TP,672524,success,
2026-02-14,TownSquare,TownSquarexyz,27845,success,
2026-02-14,Tread.fi,tread_fi,10884,success,
2026-02-14,Triton One,triton_one,6886,success,
2026-02-14,Turnkey,turnkeyhq,19009,success,
2026-02-14,TypeX,TypeXKeyboard,12314,success,
2026-02-14,Uniswap,Uniswap,1470318,success,
2026-02-14,Uniswap Wallet,Uniswap,1470318,success,
2026-02-14,Unmarshal,unmarshalAI,47575,success,
2026-02-14,Valor Quest,valorquestgame,44911,success,
2026-02-14,Web3Auth,web3auth,30397,success,
2026-02-14,Winks.fun,winksdotfun,20404,success,
2026-02-14,Wonad,thiswonad,13777,success,
2026-02-14,Wormhole,wormhole,380447,success,
2026-02-14,X2C,PlayFlappyTrump,76140,success,
2026-02-14,XL,xldotfun,3977,success,
2026-02-14,Yamata,yamataexchange,12133,success,
2026-02-14,YieldKingZ,Yieldkingz,44702,success,
2026-02-14,Zapry,0xZapry,7907,success,
2026-02-14,Zerion,zerion,326000,success,
2026-02-14,ZeroDev,zerodev_app,6083,success,
2026-02-14,Zona,zona_io,38202,success,
2026-02-14,dFusion AI,dfusionai,117573,success,
